A;RTSALEDATA;101;20180709 01:16;VALNET;
B;101;3393229;1;20180709 01:16;;;393 A;ELIZABETH DR;VINCENTIA;2540;770.7;M;20180314;20180625;1100000;R2;R;RESIDENCE;;VES;;0;AN460306;
C;101;3393229;1;20180709 01:16;102/1127776;
D;101;3393229;1;20180709 01:16;P;;;;;;
D;101;3393229;1;20180709 01:16;P;;;;;;
D;101;3393229;1;20180709 01:16;V;;;;;;
D;101;3393229;1;20180709 01:16;V;;;;;;
B;101;3396375;2;20180709 01:16;;;27;THE BASIN ROAD;ST GEORGES BASIN;2540;314.8;M;20180516;20180613;365000;SP3;R;RESIDENCE;;ZWS;;0;AN466692;
C;101;3396375;2;20180709 01:16;27/270575;
D;101;3396375;2;20180709 01:16;P;;;;;;
D;101;3396375;2;20180709 01:16;V;;;;;;
D;101;3396375;2;20180709 01:16;V;;;;;;
B;101;3427525;3;20180709 01:16;;;85;WEARNE ST;CALLALA BAY;2540;710;M;20180703;20180703;710000;R2;R;RESIDENCE;;LWS;;0;AN473130;
C;101;3427525;3;20180709 01:16;1/1134168;
D;101;3427525;3;20180709 01:16;P;;;;;;
D;101;3427525;3;20180709 01:16;P;;;;;;
D;101;3427525;3;20180709 01:16;V;;;;;;
B;101;3062074;4;20180709 01:16;;;16;LACEBARK GR;WORRIGEE;2540;710.1;M;20180625;20180629;575000;R2;R;RESIDENCE;;FUS;;0;AN461688;
C;101;3062074;4;20180709 01:16;78/1060106;
D;101;3062074;4;20180709 01:16;P;;;;;;
D;101;3062074;4;20180709 01:16;P;;;;;;
D;101;3062074;4;20180709 01:16;V;;;;;;
B;101;3133675;5;20180709 01:16;;;47;ROULSTONE CRES;SANCTUARY POINT;2540;672;M;20180522;20180703;275000;R2;R;RESIDENCE;;NNS;;0;AN471552;
C;101;3133675;5;20180709 01:16;92/247696;
D;101;3133675;5;20180709 01:16;P;;;;;;
D;101;3133675;5;20180709 01:16;V;;;;;;
B;101;3562660;6;20180709 01:16;;;29;TERRALLA GR;SOUTH NOWRA;2541;511.3;M;20180502;20180613;550000;R1;R;RESIDENCE;;FTS;;0;AN466114;
C;101;3562660;6;20180709 01:16;310/1161161;
D;101;3562660;6;20180709 01:16;P;;;;;;
D;101;3562660;6;20180709 01:16;P;;;;;;
D;101;3562660;6;20180709 01:16;V;;;;;;
D;101;3562660;6;20180709 01:16;V;;;;;;
B;101;3606713;7;20180709 01:16;;;7;TRANSOM ST;VINCENTIA;2540;525;M;20180531;20180703;621000;R2;R;RESIDENCE;;VES;;0;AN472237;
C;101;3606713;7;20180709 01:16;548/1154415;
D;101;3606713;7;20180709 01:16;P;;;;;;
D;101;3606713;7;20180709 01:16;P;;;;;;
D;101;3606713;7;20180709 01:16;V;;;;;;
D;101;3606713;7;20180709 01:16;V;;;;;;
B;101;4019609;8;20180709 01:16;;;10;SUPERIOR AVE;BURRILL LAKE;2539;754.4;M;20180605;20180703;805000;R2;R;RESIDENCE;;ZUS;;0;AN471258;
C;101;4019609;8;20180709 01:16;300/1230026;
D;101;4019609;8;20180709 01:16;P;;;;;;
D;101;4019609;8;20180709 01:16;P;;;;;;
D;101;4019609;8;20180709 01:16;V;;;;;;
B;101;4127485;9;20180709 01:16;;;101;PARKER CRES;BERRY;2535;984;M;20170325;20180629;398000;R1;V;VACANT LAND;;DUS;;0;AN477676;
C;101;4127485;9;20180709 01:16;601/1240173;
D;101;4127485;9;20180709 01:16;P;;;;;;
D;101;4127485;9;20180709 01:16;P;;;;;;
D;101;4127485;9;20180709 01:16;V;;;;;;
B;101;4127488;10;20180709 01:16;;;95;PARKER CRES;BERRY;2535;1110.9;M;20170325;20180627;418000;R1;V;VACANT LAND;;DUS;;0;AN463370;
C;101;4127488;10;20180709 01:16;604/1240173;
D;101;4127488;10;20180709 01:16;P;;;;;;
D;101;4127488;10;20180709 01:16;P;;;;;;
D;101;4127488;10;20180709 01:16;V;;;;;;
B;101;4127493;11;20180709 01:16;;;85;PARKER CRES;BERRY;2535;925.7;M;20170325;20180629;435000;R1;V;VACANT LAND;;DUS;;0;AN473625;
C;101;4127493;11;20180709 01:16;609/1240173;
D;101;4127493;11;20180709 01:16;P;;;;;;
