A;RTSALEDATA;083;20180903 01:13;VALNET;
B;083;3429216;1;20180903 01:13;;21;3;COWELL ST;GLADESVILLE;2111;;;20180717;20180829;770000;;R;RESIDENCE;21;;;0;AN669117;
C;083;3429216;1;20180903 01:13;21/SP81682;
D;083;3429216;1;20180903 01:13;P;;;;;;
D;083;3429216;1;20180903 01:13;P;;;;;;
D;083;3429216;1;20180903 01:13;V;;;;;;
B;083;679196;2;20180903 01:13;;37;10;MOUNT ST;HUNTERS HILL;2110;;;20180714;20180830;785000;;R;RESIDENCE;37;;;0;AN673060;
C;083;679196;2;20180903 01:13;37/SP1512;
D;083;679196;2;20180903 01:13;P;;;;;;
D;083;679196;2;20180903 01:13;V;;;;;;
D;083;679196;2;20180903 01:13;V;;;;;;
B;083;679196;3;20180903 01:13;;67;10;MOUNT ST;HUNTERS HILL;2110;;;20180714;20180830;785000;;R;RESIDENCE;67;;;0;AN673060;
C;083;679196;3;20180903 01:13;67/SP1512;
D;083;679196;3;20180903 01:13;P;;;;;;
D;083;679196;3;20180903 01:13;V;;;;;;
D;083;679196;3;20180903 01:13;V;;;;;;
B;083;681352;4;20180903 01:13;;;29;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20180629;20180823;1995000;;R;RESIDENCE;26;;;0;AN669616;
C;083;681352;4;20180903 01:13;26/SP60718;
D;083;681352;4;20180903 01:13;P;;;;;;
D;083;681352;4;20180903 01:13;V;;;;;;
D;083;681352;4;20180903 01:13;V;;;;;;
B;083;682148;5;20180903 01:13;;;139;RYDE RD;HUNTERS HILL;2110;621.8;M;20180807;20180829;1680000;R2;R;RESIDENCE;;EAH;;0;AN668902;
C;083;682148;5;20180903 01:13;15/9627;
D;083;682148;5;20180903 01:13;P;;;;;;
D;083;682148;5;20180903 01:13;P;;;;;;
D;083;682148;5;20180903 01:13;V;;;;;;
B;083;682194;6;20180903 01:13;;;28;RYDE RD;HUNTERS HILL;2110;502.2;M;20180622;20180824;2570000;R2;R;RESIDENCE;;EAH;;0;AN612486;
C;083;682194;6;20180903 01:13;7/1202;
D;083;682194;6;20180903 01:13;P;;;;;;
D;083;682194;6;20180903 01:13;V;;;;;;
D;083;682194;6;20180903 01:13;V;;;;;;
B;083;682537;7;20180903 01:13;;;7;TIREE AVE;HUNTERS HILL;2110;980.1;M;20180510;20180808;4200000;R2;R;RESIDENCE;;ECC;;0;AN612058;
C;083;682537;7;20180903 01:13;14/10445;
D;083;682537;7;20180903 01:13;P;;;;;;
D;083;682537;7;20180903 01:13;V;;;;;;
B;083;679459;8;20180903 01:13;;10;15;DICK ST;HENLEY;2111;197;M;20180630;20180813;1861000;;R;RESIDENCE;10;;;0;AN609218;
C;083;679459;8;20180903 01:13;10/SP65630;
D;083;679459;8;20180903 01:13;P;;;;;;
D;083;679459;8;20180903 01:13;P;;;;;;
D;083;679459;8;20180903 01:13;V;;;;;;
D;083;679459;8;20180903 01:13;V;;;;;;
Z;42;8;8;24;
