A;RTSALEDATA;303;20181231 01:19;VALNET;
B;303;3375768;1;20181231 01:19;;;42;KERRY ST;MACLEAN;2463;2091;M;20181211;20181221;585000;R2;R;RESIDENCE;;LMM;;0;AN964485;
C;303;3375768;1;20181231 01:19;3322/1124524;
D;303;3375768;1;20181231 01:19;P;;;;;;
D;303;3375768;1;20181231 01:19;P;;;;;;
D;303;3375768;1;20181231 01:19;V;;;;;;
D;303;3375768;1;20181231 01:19;V;;;;;;
B;303;4154818;2;20181231 01:19;;;3;ROSEWOOD DR;CLARENZA;2460;3777;M;20180831;20181221;197500;R5;V;VACANT LAND;;RPP;;0;AN963548;
C;303;4154818;2;20181231 01:19;70/1245983;
D;303;4154818;2;20181231 01:19;P;;;;;;
D;303;4154818;2;20181231 01:19;V;;;;;;
B;303;1722811;3;20181231 01:19;;;316;OLIVER ST;GRAFTON;2460;655.02;M;20181108;20181220;225000;R1;R;RESIDENCE;;EBB;;0;AN961724;
C;303;1722811;3;20181231 01:19;4/38505;
D;303;1722811;3;20181231 01:19;P;;;;;;
D;303;1722811;3;20181231 01:19;V;;;;;;
B;303;1720213;4;20181231 01:19;;;70;DUKE ST;GRAFTON;2460;1290;M;20181116;20181220;220000;R1;R;RESIDENCE;;EBB;;0;AN957818;
C;303;1720213;4;20181231 01:19;1/162104;
D;303;1720213;4;20181231 01:19;P;;;;;;
D;303;1720213;4;20181231 01:19;V;;;;;;
D;303;1720213;4;20181231 01:19;V;;;;;;
B;303;1715713;5;20181231 01:19;;;540;KIMBIN-PIKAPENE RD;PIKAPENE;2469;155.7;H;20181217;20181221;280000;RU2;3;FARM;;CLL;;0;AN963514;
C;303;1715713;5;20181231 01:19;532/711304;
D;303;1715713;5;20181231 01:19;P;;;;;;
D;303;1715713;5;20181231 01:19;P;;;;;;
D;303;1715713;5;20181231 01:19;V;;;;;;
B;303;1715746;6;20181231 01:19;;;3751;SUMMERLAND WAY;BANYABBA;2460;54.69;H;20181108;20181220;275000;RU2;R;RESIDENCE;;CLL;;0;AN956877;
C;303;1715746;6;20181231 01:19;70/852005;
D;303;1715746;6;20181231 01:19;P;;;;;;
D;303;1715746;6;20181231 01:19;V;;;;;;
B;303;1715805;7;20181231 01:19;;;1255;STOCKYARD CREEK RD;STOCKYARD CREEK;2460;40;H;20181220;20181220;240000;RU2;R;RESIDENCE;;CLL;;0;AN957238;
C;303;1715805;7;20181231 01:19;2/736067;
D;303;1715805;7;20181231 01:19;P;;;;;;
D;303;1715805;7;20181231 01:19;V;;;;;;
B;303;1716216;8;20181231 01:19;;;95;CAMBRIDGE ST;COPMANHURST;2460;1328;M;20181108;20181220;290000;R2;R;RESIDENCE;;CYY;;0;AN960523;
C;303;1716216;8;20181231 01:19;6/15/758290;
D;303;1716216;8;20181231 01:19;P;;;;;;
D;303;1716216;8;20181231 01:19;P;;;;;;
D;303;1716216;8;20181231 01:19;V;;;;;;
B;303;1719015;9;20181231 01:19;;;6;BLACKWOOD CL;GRAFTON;2460;1312;M;20181114;20181217;700000;R1;R;RESIDENCE;;AAA;;0;AN962878;
C;303;1719015;9;20181231 01:19;16/259814;
D;303;1719015;9;20181231 01:19;P;;;;;;
D;303;1719015;9;20181231 01:19;V;;;;;;
D;303;1719015;9;20181231 01:19;V;;;;;;
B;303;1768290;10;20181231 01:19;;2;3;CHURCH ST;YAMBA;2464;;;20181206;20181221;420000;;R;RESIDENCE;2;;;0;AN963515;
C;303;1768290;10;20181231 01:19;2/SP39824;
D;303;1768290;10;20181231 01:19;P;;;;;;
D;303;1768290;10;20181231 01:19;P;;;;;;
D;303;1768290;10;20181231 01:19;V;;;;;;
D;303;1768290;10;20181231 01:19;V;;;;;;
D;303;1768290;10;20181231 01:19;V;;;;;;
B;303;1765911;11;20181231 01:19;;;155;RIVER ST;MACLEAN;2463;412.3;M;20181211;20181221;465000;R2;R;RESIDENCE;;LMM;;0;AN964483;
C;303;1765911;11;20181231 01:19;1/521061;
D;303;1765911;11;20181231 01:19;P;;;;;;
D;303;1765911;11;20181231 01:19;V;;;;;;
D;303;1765911;11;20181231 01:19;V;;;;;;
B;303;1761982;12;20181231 01:19;;;180;CRISP DR;ASHBY HEIGHTS;2463;2.509;H;20181126;20181220;317500;R5;R;RESIDENCE;;KNN;;0;AN961226;
C;303;1761982;12;20181231 01:19;60/810688;
D;303;1761982;12;20181231 01:19;P;;;;;;
D;303;1761982;12;20181231 01:19;V;;;;;;
B;303;3024843;13;20181231 01:19;;;13;THE GLEN;MACLEAN;2463;4088;M;20181122;20181220;110000;R2;V;VACANT LAND;;LMM;;0;AN960641;
C;303;3024843;13;20181231 01:19;36/1057586;
D;303;3024843;13;20181231 01:19;P;;;;;;
D;303;3024843;13;20181231 01:19;V;;;;;;
B;303;1840043;14;20181231 01:19;;;46;CORAMBA ST;GLENREAGH;2450;1012;M;20181121;20181221;470000;B1;3;SHOP;;CSV;;0;AN962951;
C;303;1840043;14;20181231 01:19;7/6506;
D;303;1840043;14;20181231 01:19;P;;;;;;
D;303;1840043;14;20181231 01:19;P;;;;;;
D;303;1840043;14;20181231 01:19;V;;;;;;
B;303;3147014;15;20181231 01:19;;;22;EDWARD OGILVIE DR;CLARENZA;2460;3631;M;20181211;20181220;600000;R5;R;RESIDENCE;;RPP;;0;AN961139;
C;303;3147014;15;20181231 01:19;55/1077755;
D;303;3147014;15;20181231 01:19;P;;;;;;
D;303;3147014;15;20181231 01:19;P;;;;;;
D;303;3147014;15;20181231 01:19;V;;;;;;
D;303;3147014;15;20181231 01:19;V;;;;;;
B;303;3736903;16;20181231 01:19;;;;OLD FERRY RD;ASHBY;2463;1.02;H;20180626;20180810;310000;R5;V;VACANT LAND;;KNN;;0;AN960182;
C;303;3736903;16;20181231 01:19;12/1056728;
