A;RTSALEDATA;264;20180820 01:14;VALNET;
B;264;3510113;1;20180820 01:14;;46;30;WONIORA RD;HURSTVILLE;2220;;;20180628;20180808;592000;;R;RESIDENCE;46;;;0;AN582129;
C;264;3510113;1;20180820 01:14;46/SP83018;
D;264;3510113;1;20180820 01:14;P;;;;;;
D;264;3510113;1;20180820 01:14;V;;;;;;
D;264;3510113;1;20180820 01:14;V;;;;;;
D;264;3510113;1;20180820 01:14;V;;;;;;
B;264;4145512;2;20180820 01:14;;;;BELLEVUE PDE;ALLAWAH;2218;240.3;M;20180601;20180717;1000000;;R;RESIDENCE;;;;0;AN528483;
C;264;4145512;2;20180820 01:14;58/4/2765;
D;264;4145512;2;20180820 01:14;P;;;;;;
D;264;4145512;2;20180820 01:14;V;;;;;;
B;264;4145513;3;20180820 01:14;;;;BELLEVUE PDE;ALLAWAH;2218;240.3;M;20180410;20180612;1390000;;R;RESIDENCE;;;;0;AN417938;
C;264;4145513;3;20180820 01:14;60/4/2765;
D;264;4145513;3;20180820 01:14;P;;;;;;
D;264;4145513;3;20180820 01:14;P;;;;;;
B;264;3139590;4;20180820 01:14;;3;88;BELMORE RD;PEAKHURST;2210;;;20180717;20180810;940000;;R;RESIDENCE;3;;;0;AN573386;
C;264;3139590;4;20180820 01:14;3/SP73882;
D;264;3139590;4;20180820 01:14;P;;;;;;
D;264;3139590;4;20180820 01:14;V;;;;;;
B;264;1468045;5;20180820 01:14;;;540 A;FOREST RD;PENSHURST;2222;575.4;M;20180615;20180731;1010000;R2;R;RESIDENCE;;KTT;;0;AN577475;
C;264;1468045;5;20180820 01:14;3/15203;
D;264;1468045;5;20180820 01:14;P;;;;;;
D;264;1468045;5;20180820 01:14;P;;;;;;
D;264;1468045;5;20180820 01:14;V;;;;;;
B;264;1460703;6;20180820 01:14;;;95 B;BELMORE RD;PEAKHURST;2210;765.1;M;20180703;20180813;993000;R2;R;RESIDENCE;;XKK;;0;AN577118;
C;264;1460703;6;20180820 01:14;22/527970;
D;264;1460703;6;20180820 01:14;P;;;;;;
D;264;1460703;6;20180820 01:14;P;;;;;;
D;264;1460703;6;20180820 01:14;V;;;;;;
B;264;1461654;7;20180820 01:14;;;4;BOTANY ST;CARLTON;2218;491.13;M;20180524;20180810;1938000;R2;R;RESIDENCE;;XCC;;0;AN584069;
C;264;1461654;7;20180820 01:14;5/1/976510;
D;264;1461654;7;20180820 01:14;P;;;;;;
D;264;1461654;7;20180820 01:14;P;;;;;;
D;264;1461654;7;20180820 01:14;V;;;;;;
B;264;1465004;8;20180820 01:14;;2;82;CRONULLA ST;CARLTON;2218;;;20180704;20180815;536000;;R;RESIDENCE;2;;;0;AN584924;
C;264;1465004;8;20180820 01:14;2/SP191;
D;264;1465004;8;20180820 01:14;P;;;;;;
D;264;1465004;8;20180820 01:14;P;;;;;;
D;264;1465004;8;20180820 01:14;V;;;;;;
B;264;1465004;9;20180820 01:14;;16;82;CRONULLA ST;CARLTON;2218;;;20180704;20180815;536000;;R;RESIDENCE;16;;;0;AN584924;
C;264;1465004;9;20180820 01:14;16/SP191;
D;264;1465004;9;20180820 01:14;P;;;;;;
D;264;1465004;9;20180820 01:14;P;;;;;;
D;264;1465004;9;20180820 01:14;V;;;;;;
B;264;1483852;10;20180820 01:14;;;98;STONEY CREEK RD;BEVERLY HILLS;2209;353.9;M;20180607;20180813;800000;R2;R;RESIDENCE;;XFF;;0;AN582851;
C;264;1483852;10;20180820 01:14;1/843721;
D;264;1483852;10;20180820 01:14;P;;;;;;
D;264;1483852;10;20180820 01:14;P;;;;;;
D;264;1483852;10;20180820 01:14;V;;;;;;
D;264;1483852;10;20180820 01:14;V;;;;;;
B;264;3682093;11;20180820 01:14;;;8 A;BERKELEY ST;PEAKHURST HEIGHTS;2210;340.6;M;20180709;20180810;1100000;R2;R;RESIDENCE;;XKK;;0;AN579653;
C;264;3682093;11;20180820 01:14;72/1158412;
D;264;3682093;11;20180820 01:14;P;;;;;;
D;264;3682093;11;20180820 01:14;P;;;;;;
D;264;3682093;11;20180820 01:14;V;;;;;;
B;264;1486807;12;20180820 01:14;;23;17;WEBB ST;RIVERWOOD;2210;;;20180530;20180808;718000;;R;RESIDENCE;23;;;0;AN582824;
C;264;1486807;12;20180820 01:14;23/SP61165;
D;264;1486807;12;20180820 01:14;P;;;;;;
D;264;1486807;12;20180820 01:14;V;;;;;;
D;264;1486807;12;20180820 01:14;V;;;;;;
B;264;1471121;13;20180820 01:14;;;57;ISAAC ST;PEAKHURST;2210;512.2;M;20180625;20180806;840000;R2;R;RESIDENCE;;XKK;;0;AN576324;
C;264;1471121;13;20180820 01:14;4/26709;
D;264;1471121;13;20180820 01:14;P;;;;;;
D;264;1471121;13;20180820 01:14;V;;;;;;
B;264;1489913;14;20180820 01:14;;;34;BORONIA ST;KYLE BAY;2221;493.2;M;20180623;20180808;1100000;R2;R;RESIDENCE;;KRR;;0;AN581545;
C;264;1489913;14;20180820 01:14;7/17901;
D;264;1489913;14;20180820 01:14;P;;;;;;
D;264;1489913;14;20180820 01:14;P;;;;;;
D;264;1489913;14;20180820 01:14;V;;;;;;
B;264;1476617;15;20180820 01:14;;;36;MOUNTVIEW AVE;BEVERLY HILLS;2209;464.5;M;20180702;20180810;1150000;R2;R;RESIDENCE;;XFF;;0;AN583805;
C;264;1476617;15;20180820 01:14;2/245620;
D;264;1476617;15;20180820 01:14;P;;;;;;
D;264;1476617;15;20180820 01:14;V;;;;;;
B;264;1477064;16;20180820 01:14;;;132;MYALL ST;OATLEY;2223;1012;M;20180629;20180810;2150000;R2;R;RESIDENCE;;KOO;;0;AN583021;
C;264;1477064;16;20180820 01:14;A/433884;
D;264;1477064;16;20180820 01:14;P;;;;;;
D;264;1477064;16;20180820 01:14;P;;;;;;
D;264;1477064;16;20180820 01:14;V;;;;;;
D;264;1477064;16;20180820 01:14;V;;;;;;
B;264;1480045;17;20180820 01:14;;3;6;PEARL ST;HURSTVILLE;2220;;;20180418;20180801;560000;;R;RESIDENCE;3;;;0;AN573105;
C;264;1480045;17;20180820 01:14;3/SP527;
D;264;1480045;17;20180820 01:14;P;;;;;;
D;264;1480045;17;20180820 01:14;P;;;;;;
D;264;1480045;17;20180820 01:14;V;;;;;;
B;264;1480045;18;20180820 01:14;;4;6;PEARL ST;HURSTVILLE;2220;;;20180418;20180803;560000;;R;RESIDENCE;4;;;0;AN576595;
C;264;1480045;18;20180820 01:14;4/SP527;
D;264;1480045;18;20180820 01:14;P;;;;;;
D;264;1480045;18;20180820 01:14;P;;;;;;
D;264;1480045;18;20180820 01:14;V;;;;;;
B;264;1480045;19;20180820 01:14;;9;6;PEARL ST;HURSTVILLE;2220;;;20180418;20180803;560000;;R;RESIDENCE;9;;;0;AN576595;
C;264;1480045;19;20180820 01:14;9/SP527;
D;264;1480045;19;20180820 01:14;P;;;;;;
D;264;1480045;19;20180820 01:14;P;;;;;;
D;264;1480045;19;20180820 01:14;V;;;;;;
B;264;1480045;20;20180820 01:14;;10;6;PEARL ST;HURSTVILLE;2220;;;20180418;20180801;560000;;R;RESIDENCE;10;;;0;AN573105;
C;264;1480045;20;20180820 01:14;10/SP527;
D;264;1480045;20;20180820 01:14;P;;;;;;
D;264;1480045;20;20180820 01:14;P;;;;;;
D;264;1480045;20;20180820 01:14;V;;;;;;
B;264;1482868;21;20180820 01:14;;8;18;SHORT RD;RIVERWOOD;2210;;;20180621;20180807;692000;;R;RESIDENCE;8;;;0;AN581879;
C;264;1482868;21;20180820 01:14;8/SP60471;
D;264;1482868;21;20180820 01:14;P;;;;;;
D;264;1482868;21;20180820 01:14;P;;;;;;
D;264;1482868;21;20180820 01:14;V;;;;;;
B;264;1483838;22;20180820 01:14;;;126;STONEY CREEK RD;BEVERLY HILLS;2209;450.1;M;20180714;20180803;1500000;R2;R;RESIDENCE;;XFF;;0;AN586042;
C;264;1483838;22;20180820 01:14;5/18860;
D;264;1483838;22;20180820 01:14;P;;;;;;
