A;RTSALEDATA;239;20181105 01:17;VALNET;
B;239;2635614;1;20181105 01:17;;;35;MOCULTA ST;BOURKE;2840;1012;M;20181005;20181030;206000;R1;R;RESIDENCE;;AAD;;0;AN820181;
C;239;2635614;1;20181105 01:17;9/30/758144;
D;239;2635614;1;20181105 01:17;P;;;;;;
D;239;2635614;1;20181105 01:17;V;;;;;;
B;239;2635334;2;20181105 01:17;;;80;HOPE ST;BOURKE;2840;651.3;M;20180928;20181031;99500;R1;R;RESIDENCE;;AAD;;0;AN825560;
C;239;2635334;2;20181105 01:17;3/25525;
D;239;2635334;2;20181105 01:17;P;;;;;;
D;239;2635334;2;20181105 01:17;P;;;;;;
D;239;2635334;2;20181105 01:17;V;;;;;;
D;239;2635334;2;20181105 01:17;V;;;;;;
Z;12;2;2;6;
