A;RTSALEDATA;234;20181022 01:21;VALNET;
B;234;2617605;1;20181022 01:21;;;290;IODIDE ST;BROKEN HILL;2880;735.8;M;20180913;20181017;350000;R1;R;RESIDENCE;;AAW;;0;AN788407;
C;234;2617605;1;20181022 01:21;2/338719;
D;234;2617605;1;20181022 01:21;P;;;;;;
D;234;2617605;1;20181022 01:21;V;;;;;;
D;234;2617605;1;20181022 01:21;V;;;;;;
B;234;2623057;2;20181022 01:21;;;344;WOLFRAM ST;BROKEN HILL;2880;505.9;M;20180920;20181011;90000;R1;R;RESIDENCE;;ACD;;0;AN776343;
C;234;2623057;2;20181022 01:21;17/10/759092;
D;234;2623057;2;20181022 01:21;P;;;;;;
D;234;2623057;2;20181022 01:21;P;;;;;;
D;234;2623057;2;20181022 01:21;V;;;;;;
D;234;2623057;2;20181022 01:21;V;;;;;;
B;234;4108906;3;20181022 01:21;;;147;MORISH ST;BROKEN HILL;2880;1011.6;M;20180919;20181018;110000;R1;R;RESIDENCE;;AAC;;0;AN794646;
C;234;4108906;3;20181022 01:21;3, 21/44247;
D;234;4108906;3;20181022 01:21;P;;;;;;
D;234;4108906;3;20181022 01:21;V;;;;;;
D;234;4108906;3;20181022 01:21;V;;;;;;
B;234;2620951;4;20181022 01:21;;;65;RYAN LANE;BROKEN HILL;2880;892;M;20180906;20181011;90000;R1;R;RESIDENCE;;AAB;;0;AN776983;
C;234;2620951;4;20181022 01:21;3460/757298;
D;234;2620951;4;20181022 01:21;P;;;;;;
D;234;2620951;4;20181022 01:21;V;;;;;;
D;234;2620951;4;20181022 01:21;V;;;;;;
B;234;2618516;5;20181022 01:21;;;346;LANE ST;BROKEN HILL;2880;950.4;M;20180907;20181011;160000;R1;R;RESIDENCE;;ACD;;0;AN776967;
C;234;2618516;5;20181022 01:21;2/916718;
D;234;2618516;5;20181022 01:21;P;;;;;;
D;234;2618516;5;20181022 01:21;P;;;;;;
D;234;2618516;5;20181022 01:21;V;;;;;;
D;234;2618516;5;20181022 01:21;V;;;;;;
B;234;2618541;6;20181022 01:21;;;160;LANE ST;BROKEN HILL;2880;809.4;M;20180903;20181015;130000;R1;R;RESIDENCE;;ACD;;0;AN784528;
C;234;2618541;6;20181022 01:21;4/318846;
D;234;2618541;6;20181022 01:21;P;;;;;;
D;234;2618541;6;20181022 01:21;V;;;;;;
D;234;2618541;6;20181022 01:21;V;;;;;;
B;234;2613297;7;20181022 01:21;;;383;ARGENT ST;BROKEN HILL;2880;184;M;20180924;20181018;150000;B2;3;SHOP;;BHA;;0;AN794250;
C;234;2613297;7;20181022 01:21;2/911548;
D;234;2613297;7;20181022 01:21;P;;;;;;
D;234;2613297;7;20181022 01:21;V;;;;;;
Z;38;7;7;22;
