A;RTSALEDATA;042;20180702 01:13;VALNET;
B;042;472302;1;20180702 01:13;;;61;WHITE HORSE RD;COWRA;2794;8.558;H;20180502;20180622;85000;RU1;V;VACANT LAND;;HFW;;0;AN456187;
C;042;472302;1;20180702 01:13;12/868186;
D;042;472302;1;20180702 01:13;P;;;;;;
D;042;472302;1;20180702 01:13;V;;;;;;
B;042;475586;2;20180702 01:13;;;6;LOGAN ST;COWRA;2794;739.8;M;20180606;20180622;157000;R1;R;RESIDENCE;;ACR;;0;AN450726;
C;042;475586;2;20180702 01:13;2/548297;
D;042;475586;2;20180702 01:13;P;;;;;;
D;042;475586;2;20180702 01:13;V;;;;;;
B;042;473059;3;20180702 01:13;;;131;WARRUMBA RD;BUMBALDRY;2794;16.88;H;20180423;20180621;171000;RU1;V;VACANT LAND;;HFW;;0;AN456122;
C;042;473059;3;20180702 01:13;8/849435;
D;042;473059;3;20180702 01:13;P;;;;;;
D;042;473059;3;20180702 01:13;V;;;;;;
B;042;476018;4;20180702 01:13;;;9;NELSON ST;COWRA;2794;696.77;M;20180511;20180622;165000;R1;R;RESIDENCE;;ACC;;0;AN441567;
C;042;476018;4;20180702 01:13;34/1/6356;
D;042;476018;4;20180702 01:13;P;;;;;;
D;042;476018;4;20180702 01:13;V;;;;;;
B;042;473415;5;20180702 01:13;;;25;BARTLETT AVE;COWRA;2794;550.1;M;20180608;20180622;170000;R1;R;RESIDENCE;;ACC;;0;AN443017;
C;042;473415;5;20180702 01:13;5, 6/86004;
D;042;473415;5;20180702 01:13;P;;;;;;
D;042;473415;5;20180702 01:13;P;;;;;;
D;042;473415;5;20180702 01:13;V;;;;;;
B;042;473485;6;20180702 01:13;;;23;BINNI CREEK RD;COWRA;2794;809.4;M;20180531;20180622;180000;R1;R;RESIDENCE;;ACC;;0;AN441441;
C;042;473485;6;20180702 01:13;10/246695;
D;042;473485;6;20180702 01:13;P;;;;;;
D;042;473485;6;20180702 01:13;P;;;;;;
D;042;473485;6;20180702 01:13;V;;;;;;
B;042;473847;7;20180702 01:13;;;16;CHAPMAN ST;COWRA;2794;1454;M;20180522;20180626;270000;R1;R;RESIDENCE;;ACS;;0;AN450689;
C;042;473847;7;20180702 01:13;7, 8/216720;
D;042;473847;7;20180702 01:13;P;;;;;;
D;042;473847;7;20180702 01:13;V;;;;;;
