A;RTSALEDATA;235;20180903 01:18;VALNET;
B;235;2624296;1;20180903 01:18;;;38;KINGFISHER AVE;SUNSET STRIP;2879;669;M;20180719;20180824;90000;RU5;R;RESIDENCE;;ZSS;;0;AN609576;
C;235;2624296;1;20180903 01:18;2/115060;
D;235;2624296;1;20180903 01:18;P;;;;;;
D;235;2624296;1;20180903 01:18;V;;;;;;
B;235;2624308;2;20180903 01:18;;;89;WILCANNIA-MENINDEE RD;MENINDEE;2879;35.87;H;20180511;20180813;105000;R5;R;RESIDENCE;;RMN;;0;AN664303;
C;235;2624308;2;20180903 01:18;36, 64/754390 102/822043 Western Land Lease 1811;
D;235;2624308;2;20180903 01:18;P;;;;;;
D;235;2624308;2;20180903 01:18;V;;;;;;
D;235;2624308;2;20180903 01:18;V;;;;;;
B;235;2623793;3;20180903 01:18;;;60;JOHN ST;IVANHOE;2878;1448;M;20180511;20180827;600;RU5;V;VACANT LAND;;ZVV;;0;AN613959;
C;235;2623793;3;20180903 01:18;12/25210;
D;235;2623793;3;20180903 01:18;P;;;;;;
D;235;2623793;3;20180903 01:18;V;;;;;;
B;235;2623823;4;20180903 01:18;;;33;LEICHHARDT ST;IVANHOE;2878;2023.7;M;20180518;20180829;10000;RU5;R;RESIDENCE;;ZVV;;0;AN667613;
C;235;2623823;4;20180903 01:18;7/662509 1/1063131;
D;235;2623823;4;20180903 01:18;P;;;;;;
D;235;2623823;4;20180903 01:18;P;;;;;;
D;235;2623823;4;20180903 01:18;V;;;;;;
B;235;3150874;5;20180903 01:18;PART MURRUMBONG;;5603;CONOBLE TRIDA RD;IVANHOE;2878;9856.46;H;20180221;20180706;775460;RU1;3;FARM;;REY;;0;AN558562;
C;235;3150874;5;20180903 01:18;1/754721 2404/764367 3446/765735 Western Land Lease 4584 Western Land ;
C;235;3150874;5;20180903 01:18;Lease 6012;
D;235;3150874;5;20180903 01:18;P;;;;;;
D;235;3150874;5;20180903 01:18;P;;;;;;
D;235;3150874;5;20180903 01:18;V;;;;;;
D;235;3150874;5;20180903 01:18;V;;;;;;
Z;27;5;6;14;
