A;RTSALEDATA;098;20181105 01:13;VALNET;
B;098;4156989;1;20181105 01:13;;1102;65;MANNING ST;KIAMA;2533;;;20161219;20181022;615000;;R;RESIDENCE;2;;;0;AN812463;
C;098;4156989;1;20181105 01:13;2/SP92892;
D;098;4156989;1;20181105 01:13;P;;;;;;
D;098;4156989;1;20181105 01:13;V;;;;;;
B;098;4156989;2;20181105 01:13;;1103;65;MANNING ST;KIAMA;2533;;;20161111;20181012;585000;;R;RESIDENCE;3;;;0;AN798527;
C;098;4156989;2;20181105 01:13;3/SP92892;
D;098;4156989;2;20181105 01:13;P;;;;;;
D;098;4156989;2;20181105 01:13;V;;;;;;
B;098;4156989;3;20181105 01:13;;;65;MANNING ST;KIAMA;2533;;;20160706;20181012;635000;;R;RESIDENCE;4;;;0;AN791178;
C;098;4156989;3;20181105 01:13;4/SP92892;
D;098;4156989;3;20181105 01:13;P;;;;;;
D;098;4156989;3;20181105 01:13;P;;;;;;
D;098;4156989;3;20181105 01:13;V;;;;;;
B;098;4156989;4;20181105 01:13;;;65;MANNING ST;KIAMA;2533;;;20160428;20181012;649000;;R;RESIDENCE;5;;;0;AN795908;
C;098;4156989;4;20181105 01:13;5/SP92892;
D;098;4156989;4;20181105 01:13;P;;;;;;
D;098;4156989;4;20181105 01:13;P;;;;;;
D;098;4156989;4;20181105 01:13;V;;;;;;
B;098;4156989;5;20181105 01:13;;;65;MANNING ST;KIAMA;2533;;;20160219;20181012;610000;;R;RESIDENCE;6;;;0;AN780223;
C;098;4156989;5;20181105 01:13;6/SP92892;
D;098;4156989;5;20181105 01:13;P;;;;;;
D;098;4156989;5;20181105 01:13;P;;;;;;
D;098;4156989;5;20181105 01:13;V;;;;;;
B;098;4156989;6;20181105 01:13;;1203;65;MANNING ST;KIAMA;2533;;;20180207;20181025;610000;;R;RESIDENCE;7;;;0;AN810321;
C;098;4156989;6;20181105 01:13;7/SP92892;
D;098;4156989;6;20181105 01:13;P;;;;;;
D;098;4156989;6;20181105 01:13;V;;;;;;
B;098;4156989;7;20181105 01:13;;;65;MANNING ST;KIAMA;2533;;;20160606;20181012;635000;;R;RESIDENCE;9;;;0;AN780500;
C;098;4156989;7;20181105 01:13;9/SP92892;
D;098;4156989;7;20181105 01:13;P;;;;;;
D;098;4156989;7;20181105 01:13;V;;;;;;
B;098;4156989;8;20181105 01:13;;206;65;MANNING ST;KIAMA;2533;;;20180831;20181012;660000;;R;RESIDENCE;10;;;0;AN777652;
C;098;4156989;8;20181105 01:13;10/SP92892;
D;098;4156989;8;20181105 01:13;P;;;;;;
D;098;4156989;8;20181105 01:13;V;;;;;;
B;098;4156989;9;20181105 01:13;;1303;65;MANNING ST;KIAMA;2533;;;20160906;20181012;635000;;R;RESIDENCE;13;;;0;AN800868;
C;098;4156989;9;20181105 01:13;13/SP92892;
D;098;4156989;9;20181105 01:13;P;;;;;;
