A;RTSALEDATA;221;20181203 01:15;VALNET;
B;221;2435889;1;20181203 01:15;;;105;BURNETT ST;MERRYLANDS;2160;505.9;M;20181102;20181121;750000;R2;R;RESIDENCE;;AAE;;0;AN890428;
C;221;2435889;1;20181203 01:15;4/B/8127;
D;221;2435889;1;20181203 01:15;P;;;;;;
D;221;2435889;1;20181203 01:15;V;;;;;;
D;221;2435889;1;20181203 01:15;V;;;;;;
D;221;2435889;1;20181203 01:15;V;;;;;;
B;221;2436133;2;20181203 01:15;;8;45;CALLIOPE ST;GUILDFORD;2161;;;20180923;20181116;373000;;R;RESIDENCE;8;;;0;AN874230;
C;221;2436133;2;20181203 01:15;8/SP9411;
D;221;2436133;2;20181203 01:15;P;;;;;;
D;221;2436133;2;20181203 01:15;V;;;;;;
B;221;2444346;3;20181203 01:15;;1;476;GUILDFORD RD;GUILDFORD;2161;;;20180924;20181120;450000;;R;RESIDENCE;1;;;0;AN876344;
C;221;2444346;3;20181203 01:15;1/SP30836;
D;221;2444346;3;20181203 01:15;P;;;;;;
D;221;2444346;3;20181203 01:15;P;;;;;;
D;221;2444346;3;20181203 01:15;V;;;;;;
B;221;2436532;4;20181203 01:15;;;36;CANN ST;GUILDFORD;2161;613;M;20181012;20181123;1250000;IN2;3;FACTORY;;IND;;0;AN886678;
C;221;2436532;4;20181203 01:15;1, 2, 3/B/77201;
D;221;2436532;4;20181203 01:15;P;;;;;;
D;221;2436532;4;20181203 01:15;V;;;;;;
D;221;2436532;4;20181203 01:15;V;;;;;;
D;221;2436532;4;20181203 01:15;V;;;;;;
D;221;2436532;4;20181203 01:15;V;;;;;;
B;221;2444665;5;20181203 01:15;;;48;HAIG ST;WENTWORTHVILLE;2145;606.42;M;20181006;20181119;901000;R2;R;RESIDENCE;;AAH;;0;AN885602;
C;221;2444665;5;20181203 01:15;A/325226;
D;221;2444665;5;20181203 01:15;P;;;;;;
D;221;2444665;5;20181203 01:15;P;;;;;;
D;221;2444665;5;20181203 01:15;P;;;;;;
D;221;2444665;5;20181203 01:15;V;;;;;;
B;221;2442140;6;20181203 01:15;;1;64;FULLAGAR RD;WENTWORTHVILLE;2145;;;20181017;20181116;450000;;R;RESIDENCE;1;;;0;AN882750;
C;221;2442140;6;20181203 01:15;1/SP54695;
D;221;2442140;6;20181203 01:15;P;;;;;;
D;221;2442140;6;20181203 01:15;V;;;;;;
D;221;2442140;6;20181203 01:15;V;;;;;;
B;221;2434490;7;20181203 01:15;;;47;BIRRIWA ST;GREYSTANES;2145;557.6;M;20181019;20181126;950000;R2;R;RESIDENCE;;AAB;;0;AN893523;
C;221;2434490;7;20181203 01:15;15/259298;
D;221;2434490;7;20181203 01:15;P;;;;;;
D;221;2434490;7;20181203 01:15;P;;;;;;
D;221;2434490;7;20181203 01:15;V;;;;;;
D;221;2434490;7;20181203 01:15;V;;;;;;
B;221;2434861;8;20181203 01:15;;;57 C;BORONIA ST;SOUTH WENTWORTHVILLE;2145;532.8;M;20181016;20181127;995000;R3;R;RESIDENCE;;AAT;;0;AN887996;
C;221;2434861;8;20181203 01:15;850/871043;
D;221;2434861;8;20181203 01:15;P;;;;;;
D;221;2434861;8;20181203 01:15;P;;;;;;
D;221;2434861;8;20181203 01:15;V;;;;;;
D;221;2434861;8;20181203 01:15;V;;;;;;
D;221;2434861;8;20181203 01:15;V;;;;;;
D;221;2434861;8;20181203 01:15;V;;;;;;
B;221;2461564;9;20181203 01:15;;;24;VIRGIL ST;GREYSTANES;2145;556.4;M;20181009;20181120;800000;R2;R;RESIDENCE;;AAJ;;0;AN884503;
C;221;2461564;9;20181203 01:15;19/240409;
D;221;2461564;9;20181203 01:15;P;;;;;;
D;221;2461564;9;20181203 01:15;P;;;;;;
D;221;2461564;9;20181203 01:15;V;;;;;;
D;221;2461564;9;20181203 01:15;V;;;;;;
