A;RTSALEDATA;528;20180813 01:13;VALNET;
B;528;425523;1;20180813 01:13;;;390;LACHLAN VALLEY WAY;YASS;2582;5.847;H;20180612;20180719;370000;RU1;R;RESIDENCE;;RHC;;0;AN529914;
C;528;425523;1;20180813 01:13;2/877805 Enclosure Permit 60486;
D;528;425523;1;20180813 01:13;P;;;;;;
D;528;425523;1;20180813 01:13;V;;;;;;
D;528;425523;1;20180813 01:13;V;;;;;;
B;528;3373010;2;20180813 01:13;;4;24;DEMESTRE ST;YASS;2582;;;20180716;20180808;360000;;R;RESIDENCE;4;;;0;AN568169;
C;528;3373010;2;20180813 01:13;4/SP80187;
D;528;3373010;2;20180813 01:13;P;;;;;;
D;528;3373010;2;20180813 01:13;V;;;;;;
B;528;4142405;3;20180813 01:13;;;;LAVERSTOCK RD;BOWNING;2582;3.529;H;20170303;20180720;17460;;V;VACANT LAND;;;;0;AN548788;
C;528;4142405;3;20180813 01:13;1/1243368;
D;528;4142405;3;20180813 01:13;P;;;;;;
D;528;4142405;3;20180813 01:13;V;;;;;;
B;528;4143589;4;20180813 01:13;;;;LACHLAN VALLEY WAY;BOWNING;2582;25.5;H;20171201;20171201;220500;;V;VACANT LAND;;;;0;AN560939;
C;528;4143589;4;20180813 01:13;11/1177491;
D;528;4143589;4;20180813 01:13;P;;;;;;
D;528;4143589;4;20180813 01:13;V;;;;;;
D;528;4143589;4;20180813 01:13;V;;;;;;
B;528;4143539;5;20180813 01:13;;;;SIBLEY RD;GUNDAROO;2620;1.701;H;20180118;20180719;9512;;V;VACANT LAND;;;;0;AN548656;
C;528;4143539;5;20180813 01:13;4/1241201;
D;528;4143539;5;20180813 01:13;P;;;;;;
D;528;4143539;5;20180813 01:13;V;;;;;;
B;528;428156;6;20180813 01:13;;;7;HOPE ST;YASS;2582;638.6;M;20180702;20180807;350000;R1;R;RESIDENCE;;RY3;;0;AN564541;
C;528;428156;6;20180813 01:13;8/36422;
D;528;428156;6;20180813 01:13;P;;;;;;
D;528;428156;6;20180813 01:13;V;;;;;;
D;528;428156;6;20180813 01:13;V;;;;;;
B;528;426400;7;20180813 01:13;;;8;LINCOLN AVE;MURRUMBATEMAN;2582;9837;M;20180620;20180720;1205000;R5;R;RESIDENCE;;RM1;;0;AN564213;
C;528;426400;7;20180813 01:13;48/285319;
D;528;426400;7;20180813 01:13;P;;;;;;
D;528;426400;7;20180813 01:13;V;;;;;;
D;528;426400;7;20180813 01:13;V;;;;;;
B;528;429345;8;20180813 01:13;;;23;PRITCHETT ST;YASS;2582;815.7;M;20180711;20180808;400000;R1;R;RESIDENCE;;RY1;;0;AN568164;
C;528;429345;8;20180813 01:13;2/38637;
D;528;429345;8;20180813 01:13;P;;;;;;
D;528;429345;8;20180813 01:13;P;;;;;;
D;528;429345;8;20180813 01:13;V;;;;;;
B;528;427521;9;20180813 01:13;;;475;BLACK RANGE RD;YASS;2582;82.16;H;20180627;20180806;800000;RU1;R;RESIDENCE;;RFB;;0;AN560529;
C;528;427521;9;20180813 01:13;168, 178, 180, 181/754149 Enclosure Permit 74474;
D;528;427521;9;20180813 01:13;P;;;;;;
D;528;427521;9;20180813 01:13;P;;;;;;
D;528;427521;9;20180813 01:13;V;;;;;;
B;528;439231;10;20180813 01:13;;;457;MARKED TREE RD;GUNDAROO;2620;3.324;H;20180627;20180801;975000;RU1;R;RESIDENCE;;RRZ;;0;AN571681;
C;528;439231;10;20180813 01:13;2/854257;
D;528;439231;10;20180813 01:13;P;;;;;;
D;528;439231;10;20180813 01:13;P;;;;;;
D;528;439231;10;20180813 01:13;V;;;;;;
D;528;439231;10;20180813 01:13;V;;;;;;
B;528;4122738;11;20180813 01:13;;;798;SHINGLE HILL WAY;GUNDAROO;2620;20.05;H;20180608;20180727;665000;RU1;V;VACANT LAND;;RRC;;0;AN556099;
C;528;4122738;11;20180813 01:13;2/1242501;
D;528;4122738;11;20180813 01:13;P;;;;;;
D;528;4122738;11;20180813 01:13;V;;;;;;
Z;54;11;11;30;
