A;RTSALEDATA;226;20180730 01:15;VALNET;
B;226;4138526;1;20180730 01:15;;;156;CALF FARM RD;MOUNT HUNTER;2570;4047;M;20180420;20180712;865000;;R;RESIDENCE;;;;0;AN511992;
C;226;4138526;1;20180730 01:15;11/250249;
D;226;4138526;1;20180730 01:15;P;;;;;;
D;226;4138526;1;20180730 01:15;P;;;;;;
D;226;4138526;1;20180730 01:15;V;;;;;;
D;226;4138526;1;20180730 01:15;V;;;;;;
B;226;2592797;2;20180730 01:15;;;30;CASTLEREAGH ST;TAHMOOR;2573;1012;M;20180606;20180719;364000;R3;R;RESIDENCE;;TAD;;0;AN525510;
C;226;2592797;2;20180730 01:15;439/9278;
D;226;2592797;2;20180730 01:15;P;;;;;;
D;226;2592797;2;20180730 01:15;P;;;;;;
D;226;2592797;2;20180730 01:15;V;;;;;;
D;226;2592797;2;20180730 01:15;V;;;;;;
D;226;2592797;2;20180730 01:15;V;;;;;;
B;226;2590655;3;20180730 01:15;;;330;ARGYLE ST;PICTON;2571;999.1;M;20180602;20180720;838000;R2;R;RESIDENCE;;PIC;;0;AN528959;
C;226;2590655;3;20180730 01:15;35/241874;
D;226;2590655;3;20180730 01:15;P;;;;;;
D;226;2590655;3;20180730 01:15;P;;;;;;
D;226;2590655;3;20180730 01:15;V;;;;;;
D;226;2590655;3;20180730 01:15;V;;;;;;
B;226;2591487;4;20180730 01:15;;;3;BILLETT ST;SILVERDALE;2752;4000;M;20180601;20180713;1250000;R5;R;RESIDENCE;;SIN;;0;AN522431;
C;226;2591487;4;20180730 01:15;202/800250;
D;226;2591487;4;20180730 01:15;P;;;;;;
D;226;2591487;4;20180730 01:15;P;;;;;;
D;226;2591487;4;20180730 01:15;V;;;;;;
B;226;2597486;5;20180730 01:15;;;19;MARSHALL AVE;BARGO;2574;4047;M;20180504;20180717;1050000;R5;R;RESIDENCE;;BAA;;0;AN522087;
C;226;2597486;5;20180730 01:15;19/12975;
D;226;2597486;5;20180730 01:15;P;;;;;;
D;226;2597486;5;20180730 01:15;P;;;;;;
D;226;2597486;5;20180730 01:15;V;;;;;;
D;226;2597486;5;20180730 01:15;V;;;;;;
B;226;2595041;6;20180730 01:15;;28;180;GLENDIVER RD;THE OAKS;2570;1.021;H;20180608;20180720;1200000;RU2;R;RESIDENCE;;MWA;;0;AN529381;
C;226;2595041;6;20180730 01:15;28/270172;
D;226;2595041;6;20180730 01:15;P;;;;;;
D;226;2595041;6;20180730 01:15;P;;;;;;
D;226;2595041;6;20180730 01:15;V;;;;;;
D;226;2595041;6;20180730 01:15;V;;;;;;
B;226;2595962;7;20180730 01:15;;;20;JANETTE PL;OAKDALE;2570;975.2;M;20180614;20180726;690000;R2;R;RESIDENCE;;OAK;;0;AN533655;
C;226;2595962;7;20180730 01:15;10/774640;
D;226;2595962;7;20180730 01:15;P;;;;;;
D;226;2595962;7;20180730 01:15;V;;;;;;
B;226;2601204;8;20180730 01:15;;;4;SEVENTH ST;WARRAGAMBA;2752;815.7;M;20180606;20180718;540000;R2;R;RESIDENCE;;WAR;;0;AN522018;
C;226;2601204;8;20180730 01:15;332/210651;
D;226;2601204;8;20180730 01:15;P;;;;;;
D;226;2601204;8;20180730 01:15;V;;;;;;
