A;RTSALEDATA;090;20180903 01:14;VALNET;
B;090;2850864;1;20180903 01:14;;4;25;BENSON ST;WEST RYDE;2114;;;20180703;20180828;990000;;R;RESIDENCE;4;;;0;AN670921;
C;090;2850864;1;20180903 01:14;4/SP69748;
D;090;2850864;1;20180903 01:14;P;;;;;;
D;090;2850864;1;20180903 01:14;P;;;;;;
D;090;2850864;1;20180903 01:14;V;;;;;;
D;090;2850864;1;20180903 01:14;V;;;;;;
B;090;3416822;2;20180903 01:14;;;45;WATERLOO RD;MACQUARIE PARK;2113;3.899;H;20170815;20180628;170000000;B3;V;VACANT LAND;;CX3;;0;AN599889;
C;090;3416822;2;20180903 01:14;102/1130630;
D;090;3416822;2;20180903 01:14;P;;;;;;
D;090;3416822;2;20180903 01:14;V;;;;;;
B;090;4145297;3;20180903 01:14;;;6 B;DAWES CRES;EASTWOOD;2122;;;20180505;20180824;1700000;;R;RESIDENCE;1;;;0;AN670420;
C;090;4145297;3;20180903 01:14;1/SP94652;
D;090;4145297;3;20180903 01:14;P;;;;;;
D;090;4145297;3;20180903 01:14;V;;;;;;
B;090;868723;4;20180903 01:14;;;76;DARVALL RD;DENISTONE WEST;2114;752.5;M;20180616;20180827;1360000;R2;R;RESIDENCE;;EL2;;0;AN614483;
C;090;868723;4;20180903 01:14;1/525998;
D;090;868723;4;20180903 01:14;P;;;;;;
D;090;868723;4;20180903 01:14;P;;;;;;
D;090;868723;4;20180903 01:14;V;;;;;;
B;090;871427;5;20180903 01:14;;1;27;ETHEL ST;EASTWOOD;2122;;;20180711;20180822;628000;;R;RESIDENCE;1;;;0;AN612482;
C;090;871427;5;20180903 01:14;1/SP8761;
D;090;871427;5;20180903 01:14;P;;;;;;
D;090;871427;5;20180903 01:14;V;;;;;;
B;090;866276;6;20180903 01:14;;7;5;STANSELL ST;GLADESVILLE;2111;;;20180713;20180824;680000;;R;RESIDENCE;7;;;0;AN611516;
C;090;866276;6;20180903 01:14;7/SP8013;
D;090;866276;6;20180903 01:14;P;;;;;;
D;090;866276;6;20180903 01:14;P;;;;;;
D;090;866276;6;20180903 01:14;V;;;;;;
B;090;890527;7;20180903 01:14;;2;7;STATION ST;WEST RYDE;2114;;;20180714;20180827;632000;;R;RESIDENCE;2;;;0;AN671053;
C;090;890527;7;20180903 01:14;2/SP12911;
D;090;890527;7;20180903 01:14;P;;;;;;
D;090;890527;7;20180903 01:14;V;;;;;;
D;090;890527;7;20180903 01:14;V;;;;;;
B;090;871770;8;20180903 01:14;;;8;FARRINGTON PDE;NORTH RYDE;2113;499.5;M;20180507;20180822;1740000;R2;R;RESIDENCE;;EA2;;0;AN615113;
C;090;871770;8;20180903 01:14;580/28915;
D;090;871770;8;20180903 01:14;P;;;;;;
D;090;871770;8;20180903 01:14;P;;;;;;
D;090;871770;8;20180903 01:14;V;;;;;;
B;090;871917;9;20180903 01:14;;;11;FERNLEIGH CL;RYDE;2112;600.1;M;20180422;20180813;2140000;R2;R;RESIDENCE;;ES2;;0;AN666354;
C;090;871917;9;20180903 01:14;112/847133;
D;090;871917;9;20180903 01:14;P;;;;;;
D;090;871917;9;20180903 01:14;P;;;;;;
D;090;871917;9;20180903 01:14;V;;;;;;
D;090;871917;9;20180903 01:14;V;;;;;;
B;090;882734;10;20180903 01:14;;3;7;MORRISON RD;GLADESVILLE;2111;;;20180706;20180820;770000;;R;RESIDENCE;3;;;0;AN616093;
C;090;882734;10;20180903 01:14;3/SP9458;
D;090;882734;10;20180903 01:14;P;;;;;;
D;090;882734;10;20180903 01:14;P;;;;;;
D;090;882734;10;20180903 01:14;V;;;;;;
D;090;882734;10;20180903 01:14;V;;;;;;
B;090;882812;11;20180903 01:14;;;51;MORRISON RD;GLADESVILLE;2111;626;M;20180523;20180828;1450000;R2;R;RESIDENCE;;EU2;;0;AN665629;
C;090;882812;11;20180903 01:14;11/F/1821;
D;090;882812;11;20180903 01:14;P;;;;;;
D;090;882812;11;20180903 01:14;V;;;;;;
B;090;863968;12;20180903 01:14;;;1;BURKE ST;RYDE;2112;638.6;M;20180616;20180822;2100000;R2;R;RESIDENCE;;EF2;;0;AN670685;
C;090;863968;12;20180903 01:14;53/26692;
D;090;863968;12;20180903 01:14;P;;;;;;
D;090;863968;12;20180903 01:14;P;;;;;;
D;090;863968;12;20180903 01:14;V;;;;;;
D;090;863968;12;20180903 01:14;V;;;;;;
B;090;864007;13;20180903 01:14;;18;17;BUSACO RD;MARSFIELD;2122;;;20180614;20180815;840000;;R;RESIDENCE;18;;;0;AN663751;
C;090;864007;13;20180903 01:14;18/SP15091;
D;090;864007;13;20180903 01:14;P;;;;;;
D;090;864007;13;20180903 01:14;P;;;;;;
D;090;864007;13;20180903 01:14;V;;;;;;
D;090;864007;13;20180903 01:14;V;;;;;;
B;090;874765;14;20180903 01:14;;;7;HALL ST;WEST RYDE;2114;784.1;M;20180713;20180828;1480000;R2;R;RESIDENCE;;EL2;;0;AN668415;
C;090;874765;14;20180903 01:14;344/22740;
D;090;874765;14;20180903 01:14;P;;;;;;
D;090;874765;14;20180903 01:14;P;;;;;;
D;090;874765;14;20180903 01:14;V;;;;;;
