A;RTSALEDATA;240;20180827 01:19;VALNET;
B;240;2638965;1;20180827 01:19;;;274;BEDFORD PARK RD;TONDERBURINE;2817;459.5;H;20180606;20180702;2780000;RU1;V;VACANT LAND;;RTC;;0;AN529098;
C;240;2638965;1;20180827 01:19;97/753395;
D;240;2638965;1;20180827 01:19;P;;;;;;
D;240;2638965;1;20180827 01:19;P;;;;;;
D;240;2638965;1;20180827 01:19;V;;;;;;
D;240;2638965;1;20180827 01:19;V;;;;;;
B;240;2638997;2;20180827 01:19;;;622;TONDERBURINE-TOORAWEENAH RD;TONDERBURINE;2817;460.5;H;20180606;20180702;2780000;RU1;V;VACANT LAND;;RTC;;0;AN529098;
C;240;2638997;2;20180827 01:19;73/753397;
D;240;2638997;2;20180827 01:19;P;;;;;;
D;240;2638997;2;20180827 01:19;P;;;;;;
D;240;2638997;2;20180827 01:19;V;;;;;;
D;240;2638997;2;20180827 01:19;V;;;;;;
Z;14;2;2;8;
