A;RTSALEDATA;008;20181126 01:12;VALNET;
B;008;204746;1;20181126 01:12;;2;16;BAMBARA CL;LAMBTON;2299;175;M;20181005;20181116;425000;;R;RESIDENCE;2;;;0;AN864652;
C;008;204746;1;20181126 01:12;2/SP66019;
D;008;204746;1;20181126 01:12;P;;;;;;
D;008;204746;1;20181126 01:12;V;;;;;;
D;008;204746;1;20181126 01:12;V;;;;;;
B;008;254503;2;20181126 01:12;;84;30;NOBBYS RD;NEWCASTLE EAST;2300;97;M;20181031;20181121;655000;;R;RESIDENCE;1;;;0;AN874708;
C;008;254503;2;20181126 01:12;1/SP34297;
D;008;254503;2;20181126 01:12;P;;;;;;
D;008;254503;2;20181126 01:12;P;;;;;;
D;008;254503;2;20181126 01:12;V;;;;;;
B;008;2923508;3;20181126 01:12;;;72;NATIONAL PARK ST;HAMILTON EAST;2303;475;M;20181016;20181122;1245000;R2;R;RESIDENCE;;AFV;;0;AN877534;
C;008;2923508;3;20181126 01:12;12/1036733;
D;008;2923508;3;20181126 01:12;P;;;;;;
D;008;2923508;3;20181126 01:12;V;;;;;;
D;008;2923508;3;20181126 01:12;V;;;;;;
B;008;3386009;4;20181126 01:12;;75;741;HUNTER ST;NEWCASTLE WEST;2302;;;20181023;20181120;600000;;R;RESIDENCE;43;;;0;AN870995;
C;008;3386009;4;20181126 01:12;43/SP80412;
D;008;3386009;4;20181126 01:12;P;;;;;;
D;008;3386009;4;20181126 01:12;P;;;;;;
D;008;3386009;4;20181126 01:12;V;;;;;;
D;008;3386009;4;20181126 01:12;V;;;;;;
B;008;3466361;5;20181126 01:12;;309;14;HONEYSUCKLE DR;NEWCASTLE;2300;;;20171017;20181122;455000;;R;RESIDENCE;27;;;0;AN877696;
C;008;3466361;5;20181126 01:12;27/SP81876;
D;008;3466361;5;20181126 01:12;P;;;;;;
D;008;3466361;5;20181126 01:12;V;;;;;;
B;008;3453517;6;20181126 01:12;;105;15;HONEYSUCKLE DR;NEWCASTLE;2300;;;20181012;20181122;440000;;R;RESIDENCE;5;;;0;AN877630;
C;008;3453517;6;20181126 01:12;5/SP80987;
D;008;3453517;6;20181126 01:12;P;;;;;;
D;008;3453517;6;20181126 01:12;P;;;;;;
D;008;3453517;6;20181126 01:12;V;;;;;;
D;008;3453517;6;20181126 01:12;V;;;;;;
B;008;4163699;7;20181126 01:12;;;74;UNION ST;TIGHES HILL;2297;190;M;20180803;20181112;695000;;R;RESIDENCE;9;;;0;AN870234;
C;008;4163699;7;20181126 01:12;9/SP98420;
D;008;4163699;7;20181126 01:12;P;;;;;;
D;008;4163699;7;20181126 01:12;V;;;;;;
B;008;4163699;8;20181126 01:12;;11;78;UNION ST;TIGHES HILL;2297;200;M;20170202;20181113;645750;;R;RESIDENCE;11;;;0;AN871245;
C;008;4163699;8;20181126 01:12;11/SP98420;
D;008;4163699;8;20181126 01:12;P;;;;;;
D;008;4163699;8;20181126 01:12;P;;;;;;
D;008;4163699;8;20181126 01:12;V;;;;;;
B;008;4163699;9;20181126 01:12;;;80;UNION ST;TIGHES HILL;2297;197;M;20170308;20181112;646909;;R;RESIDENCE;12;;;0;AN865937;
C;008;4163699;9;20181126 01:12;12/SP98420;
D;008;4163699;9;20181126 01:12;P;;;;;;
D;008;4163699;9;20181126 01:12;V;;;;;;
B;008;4165437;10;20181126 01:12;;;33;ADDISON ST;BERESFIELD;2322;216.7;M;20180817;20181109;339000;R2;R;RESIDENCE;;ADA;;0;AN870538;
C;008;4165437;10;20181126 01:12;1/1247599;
D;008;4165437;10;20181126 01:12;P;;;;;;
D;008;4165437;10;20181126 01:12;P;;;;;;
D;008;4165437;10;20181126 01:12;V;;;;;;
B;008;4166067;11;20181126 01:12;;102;29;LLEWELLYN ST;MEREWETHER;2291;91;M;20180724;20181119;549950;;R;RESIDENCE;2;;;0;AN866985;
C;008;4166067;11;20181126 01:12;2/SP98426;
D;008;4166067;11;20181126 01:12;P;;;;;;
D;008;4166067;11;20181126 01:12;V;;;;;;
B;008;4166067;12;20181126 01:12;;201;29;LLEWELLYN ST;MEREWETHER;2291;136;M;20150731;20181119;795000;;R;RESIDENCE;5;;;0;AN866662;
C;008;4166067;12;20181126 01:12;5/SP98426;
D;008;4166067;12;20181126 01:12;P;;;;;;
D;008;4166067;12;20181126 01:12;P;;;;;;
D;008;4166067;12;20181126 01:12;V;;;;;;
B;008;4166067;13;20181126 01:12;;302;29;LLEWELLYN ST;MEREWETHER;2291;132;M;20151015;20181120;795000;;R;RESIDENCE;6;;;0;AN871478;
C;008;4166067;13;20181126 01:12;6/SP98426;
D;008;4166067;13;20181126 01:12;P;;;;;;
D;008;4166067;13;20181126 01:12;V;;;;;;
B;008;4166067;14;20181126 01:12;;301;29;LLEWELLYN ST;MEREWETHER;2291;138;M;20150723;20181119;834950;;R;RESIDENCE;7;;;0;AN868222;
C;008;4166067;14;20181126 01:12;7/SP98426;
D;008;4166067;14;20181126 01:12;P;;;;;;
D;008;4166067;14;20181126 01:12;P;;;;;;
D;008;4166067;14;20181126 01:12;V;;;;;;
B;008;4166067;15;20181126 01:12;;107;25;LLEWELLYN ST;MEREWETHER;2291;100;M;20151118;20181119;549950;;R;RESIDENCE;9;;;0;AN868842;
C;008;4166067;15;20181126 01:12;9/SP98426;
D;008;4166067;15;20181126 01:12;P;;;;;;
D;008;4166067;15;20181126 01:12;V;;;;;;
B;008;4166067;16;20181126 01:12;;106;25;LLEWELLYN ST;MEREWETHER;2291;122;M;20161205;20181119;795000;;R;RESIDENCE;10;;;0;AN868206;
C;008;4166067;16;20181126 01:12;10/SP98426;
D;008;4166067;16;20181126 01:12;P;;;;;;
D;008;4166067;16;20181126 01:12;V;;;;;;
B;008;4166067;17;20181126 01:12;;105;25;LLEWELLYN ST;MEREWETHER;2291;100;M;20161223;20181119;540000;;R;RESIDENCE;11;;;0;AN867938;
C;008;4166067;17;20181126 01:12;11/SP98426;
D;008;4166067;17;20181126 01:12;P;;;;;;
D;008;4166067;17;20181126 01:12;V;;;;;;
B;008;4166067;18;20181126 01:12;;104;25;LLEWELLYN ST;MEREWETHER;2291;163;M;20161213;20181119;839950;;R;RESIDENCE;12;;;0;AN867240;
C;008;4166067;18;20181126 01:12;12/SP98426;
D;008;4166067;18;20181126 01:12;P;;;;;;
D;008;4166067;18;20181126 01:12;V;;;;;;
B;008;4166067;19;20181126 01:12;;203;25;LLEWELLYN ST;MEREWETHER;2291;149;M;20170207;20181119;839950;;R;RESIDENCE;17;;;0;AN868845;
C;008;4166067;19;20181126 01:12;17/SP98426;
D;008;4166067;19;20181126 01:12;P;;;;;;
D;008;4166067;19;20181126 01:12;V;;;;;;
B;008;4166067;20;20181126 01:12;;114;27;LLEWELLYN ST;MEREWETHER;2291;104;M;20161214;20181119;599950;;R;RESIDENCE;20;;;0;AN866968;
C;008;4166067;20;20181126 01:12;20/SP98426;
D;008;4166067;20;20181126 01:12;P;;;;;;
D;008;4166067;20;20181126 01:12;V;;;;;;
B;008;4166067;21;20181126 01:12;;113;27;LLEWELLYN ST;MEREWETHER;2291;129;M;20150810;20181119;721105;;R;RESIDENCE;21;;;0;AN868220;
C;008;4166067;21;20181126 01:12;21/SP98426;
D;008;4166067;21;20181126 01:12;P;;;;;;
D;008;4166067;21;20181126 01:12;P;;;;;;
D;008;4166067;21;20181126 01:12;V;;;;;;
B;008;4166067;22;20181126 01:12;;112;27;LLEWELLYN ST;MEREWETHER;2291;130;M;20170306;20181119;699950;;R;RESIDENCE;22;;;0;AN866989;
C;008;4166067;22;20181126 01:12;22/SP98426;
D;008;4166067;22;20181126 01:12;P;;;;;;
D;008;4166067;22;20181126 01:12;V;;;;;;
B;008;4166067;23;20181126 01:12;;111;27;LLEWELLYN ST;MEREWETHER;2291;104;M;20161222;20181119;599950;;R;RESIDENCE;23;;;0;AN866963;
C;008;4166067;23;20181126 01:12;23/SP98426;
D;008;4166067;23;20181126 01:12;P;;;;;;
D;008;4166067;23;20181126 01:12;P;;;;;;
D;008;4166067;23;20181126 01:12;V;;;;;;
B;008;4166067;24;20181126 01:12;;110;27;LLEWELLYN ST;MEREWETHER;2291;101;M;20170130;20181119;599950;;R;RESIDENCE;24;;;0;AN867928;
C;008;4166067;24;20181126 01:12;24/SP98426;
D;008;4166067;24;20181126 01:12;P;;;;;;
D;008;4166067;24;20181126 01:12;V;;;;;;
B;008;4166067;25;20181126 01:12;;217;27;LLEWELLYN ST;MEREWETHER;2291;102;M;20170613;20181119;679950;;R;RESIDENCE;27;;;0;AN867789;
C;008;4166067;25;20181126 01:12;27/SP98426;
D;008;4166067;25;20181126 01:12;P;;;;;;
D;008;4166067;25;20181126 01:12;P;;;;;;
D;008;4166067;25;20181126 01:12;V;;;;;;
B;008;4166067;26;20181126 01:12;;208;27;LLEWELLYN ST;MEREWETHER;2291;167;M;20170315;20181119;1075000;;R;RESIDENCE;30;;;0;AN867541;
C;008;4166067;26;20181126 01:12;30/SP98426;
D;008;4166067;26;20181126 01:12;P;;;;;;
D;008;4166067;26;20181126 01:12;V;;;;;;
B;008;4166067;27;20181126 01:12;;109;27;LLEWELLYN ST;MEREWETHER;2291;110;M;20150703;20181116;609950;;R;RESIDENCE;31;;;0;AN863899;
C;008;4166067;27;20181126 01:12;31/SP98426;
D;008;4166067;27;20181126 01:12;P;;;;;;
D;008;4166067;27;20181126 01:12;P;;;;;;
D;008;4166067;27;20181126 01:12;V;;;;;;
B;008;4166067;28;20181126 01:12;;213;27;LLEWELLYN ST;MEREWETHER;2291;113;M;20150916;20181119;609950;;R;RESIDENCE;33;;;0;AN868097;
C;008;4166067;28;20181126 01:12;33/SP98426;
D;008;4166067;28;20181126 01:12;P;;;;;;
D;008;4166067;28;20181126 01:12;P;;;;;;
D;008;4166067;28;20181126 01:12;V;;;;;;
B;008;4166067;29;20181126 01:12;;211;27;LLEWELLYN ST;MEREWETHER;2291;113;M;20151203;20181119;609950;;R;RESIDENCE;35;;;0;AN867648;
C;008;4166067;29;20181126 01:12;35/SP98426;
D;008;4166067;29;20181126 01:12;P;;;;;;
D;008;4166067;29;20181126 01:12;V;;;;;;
B;008;4166067;30;20181126 01:12;;210;27;LLEWELLYN ST;MEREWETHER;2291;109;M;20151007;20181119;609950;;R;RESIDENCE;36;;;0;AN867656;
C;008;4166067;30;20181126 01:12;36/SP98426;
D;008;4166067;30;20181126 01:12;P;;;;;;
D;008;4166067;30;20181126 01:12;P;;;;;;
D;008;4166067;30;20181126 01:12;V;;;;;;
