A;RTSALEDATA;300;20180917 01:21;VALNET;
B;300;4154410;1;20180917 01:21;;;;IRONBARK DR;WARIALDA;2402;8.653;H;20180709;20180727;33000;;V;VACANT LAND;;;;0;AN536960;
C;300;4154410;1;20180917 01:21;22/1202798;
D;300;4154410;1;20180917 01:21;P;;;;;;
D;300;4154410;1;20180917 01:21;P;;;;;;
D;300;4154410;1;20180917 01:21;V;;;;;;
B;300;4154411;2;20180917 01:21;;;;IRONBARK DR;WARIALDA;2402;7.802;H;20180710;20180814;36000;;V;VACANT LAND;;;;0;AN580455;
C;300;4154411;2;20180917 01:21;24/1202798;
D;300;4154411;2;20180917 01:21;P;;;;;;
D;300;4154411;2;20180917 01:21;V;;;;;;
B;300;4154414;3;20180917 01:21;;;1797;GLENESK RD;DELUNGRA;2403;200.4;H;20180808;20180907;500000;;3;FARM;;;;0;AN695322;
C;300;4154414;3;20180917 01:21;1/1245935;
D;300;4154414;3;20180917 01:21;P;;;;;;
D;300;4154414;3;20180917 01:21;V;;;;;;
B;300;4135999;4;20180917 01:21;;;5411;COPETON DAM RD;BINGARA;2404;890.52;H;20180521;20180826;950000;RU1;3;RURALFARM;;REG;;0;AN689981;
C;300;4135999;4;20180917 01:21;12, 13/40822 PT 32/257072 3, 7/754852 Licence 585639 Special Lease 882;
C;300;4135999;4;20180917 01:21;26;
D;300;4135999;4;20180917 01:21;P;;;;;;
D;300;4135999;4;20180917 01:21;V;;;;;;
D;300;4135999;4;20180917 01:21;V;;;;;;
B;300;2689613;5;20180917 01:21;;;117;LONG ST;WARIALDA;2402;1840;M;20180823;20180911;140000;RU5;R;RESIDENCE;;AMC;;0;AN700275;
C;300;2689613;5;20180917 01:21;7/32354;
D;300;2689613;5;20180917 01:21;P;;;;;;
D;300;2689613;5;20180917 01:21;P;;;;;;
D;300;2689613;5;20180917 01:21;V;;;;;;
D;300;2689613;5;20180917 01:21;V;;;;;;
D;300;2689613;5;20180917 01:21;V;;;;;;
Z;28;5;6;15;
