A;RTSALEDATA;109;20181001 01:22;VALNET;
B;109;1214203;1;20181001 01:22;;;14;KING ST;YEOVAL;2868;1555.1;M;20180821;20180926;130000;RU5;R;RESIDENCE;;ZVY;;0;AN738792;
C;109;1214203;1;20181001 01:22;A, B/378561;
D;109;1214203;1;20181001 01:22;P;;;;;;
D;109;1214203;1;20181001 01:22;P;;;;;;
D;109;1214203;1;20181001 01:22;V;;;;;;
B;109;1213676;2;20181001 01:22;;;468;MOUSEHOLE LANE;BOWAN PARK;2864;5.244;H;20180906;20180927;575000;RU1;R;RESIDENCE;;RHC;;0;AN743188;
C;109;1213676;2;20181001 01:22;2/842230;
D;109;1213676;2;20181001 01:22;P;;;;;;
D;109;1213676;2;20181001 01:22;P;;;;;;
D;109;1213676;2;20181001 01:22;V;;;;;;
D;109;1213676;2;20181001 01:22;V;;;;;;
B;109;1218396;3;20181001 01:22;;;43;RIDDELL ST;MOLONG;2866;1821;M;20180808;20180926;325000;R1;R;RESIDENCE;;ZAB;;0;AN739059;
C;109;1218396;3;20181001 01:22;15/28/758693;
D;109;1218396;3;20181001 01:22;P;;;;;;
D;109;1218396;3;20181001 01:22;V;;;;;;
D;109;1218396;3;20181001 01:22;V;;;;;;
B;109;1216663;4;20181001 01:22;;;11;NANIMA ST;EUGOWRA;2806;5160;M;20180808;20180925;98000;RU5;R;RESIDENCE;;ZVH;;0;AN736090;
C;109;1216663;4;20181001 01:22;157/750182;
D;109;1216663;4;20181001 01:22;P;;;;;;
D;109;1216663;4;20181001 01:22;V;;;;;;
B;109;1217266;5;20181001 01:22;;;21;MOLONG ST;MANILDRA;2865;2023;M;20180824;20180921;252500;RU5;R;RESIDENCE;;ZVM;;0;AN727104;
C;109;1217266;5;20181001 01:22;3/17/758643;
D;109;1217266;5;20181001 01:22;P;;;;;;
D;109;1217266;5;20181001 01:22;V;;;;;;
B;109;1217668;6;20181001 01:22;;;;GAZZARD LANE;CLERGATE;2800;54.386;H;20180822;20180921;450000;RU1;V;VACANT LAND;;RGN;;0;AN727754;
C;109;1217668;6;20181001 01:22;144/1018708;
D;109;1217668;6;20181001 01:22;P;;;;;;
D;109;1217668;6;20181001 01:22;V;;;;;;
D;109;1217668;6;20181001 01:22;V;;;;;;
B;109;1217969;7;20181001 01:22;;;87;EDWARD ST;MOLONG;2866;1840;M;20180822;20180926;280000;R1;R;RESIDENCE;;ZAB;;0;AN740573;
C;109;1217969;7;20181001 01:22;A/338429;
D;109;1217969;7;20181001 01:22;P;;;;;;
D;109;1217969;7;20181001 01:22;P;;;;;;
D;109;1217969;7;20181001 01:22;V;;;;;;
B;109;2924871;8;20181001 01:22;DOOCARRICK;;238;NANCARROW LANE;NASHDALE;2800;11.25;H;20161117;20180817;1150000;RU2;3;FARM;;RLS;;0;AN606032;
C;109;2924871;8;20181001 01:22;PT 51/1103514;
D;109;2924871;8;20181001 01:22;P;;;;;;
D;109;2924871;8;20181001 01:22;V;;;;;;
B;109;2912233;9;20181001 01:22;;;238;NANCARROW LANE;NASHDALE;2800;26.63;H;20161117;20180817;1150000;RU2;3;FARM;;RLS;;0;AN606032;
C;109;2912233;9;20181001 01:22;PT 51/1103514;
D;109;2912233;9;20181001 01:22;P;;;;;;
D;109;2912233;9;20181001 01:22;V;;;;;;
D;109;2912233;9;20181001 01:22;V;;;;;;
B;109;4154860;10;20181001 01:22;;;263;ARCHER RD;MULLION CREEK;2800;4.674;H;20180508;20180926;520000;;3;FARM;;;;0;AN738973;
C;109;4154860;10;20181001 01:22;12/1242009;
D;109;4154860;10;20181001 01:22;P;;;;;;
D;109;4154860;10;20181001 01:22;V;;;;;;
D;109;4154860;10;20181001 01:22;V;;;;;;
B;109;4157592;11;20181001 01:22;;;;CALULA RD;BELGRAVIA;2800;1.565;H;20170213;20170623;18120;;V;VACANT LAND;;;;;AM534942;
C;109;4157592;11;20181001 01:22;1/1230112;
D;109;4157592;11;20181001 01:22;P;;;;;;
B;109;4157241;12;20181001 01:22;;;535;BOREE LANE;LIDSTER;2800;39.11;H;20180424;20180921;800000;;3;FARM;;;;0;AN728712;
C;109;4157241;12;20181001 01:22;100/1246064;
D;109;4157241;12;20181001 01:22;P;;;;;;
D;109;4157241;12;20181001 01:22;P;;;;;;
D;109;4157241;12;20181001 01:22;V;;;;;;
B;109;3285114;13;20181001 01:22;MELROSE;;253;NANCARROW LANE;NASHDALE;2800;4.7;H;20161117;20180817;1150000;RU2;3;FARM;;RLS;;0;AN606032;
C;109;3285114;13;20181001 01:22;PT 51/1103514;
D;109;3285114;13;20181001 01:22;P;;;;;;
D;109;3285114;13;20181001 01:22;V;;;;;;
Z;62;13;13;34;
