A;RTSALEDATA;087;20181022 01:15;VALNET;
B;087;763530;1;20181022 01:15;;11;180;RAGLAN ST;MOSMAN;2088;;;20140310;20140616;10000;;3;GARAGE;31;;;0;AN786294;
C;087;763530;1;20181022 01:15;31/SP183;
D;087;763530;1;20181022 01:15;P;;;;;;
D;087;763530;1;20181022 01:15;V;;;;;;
D;087;763530;1;20181022 01:15;V;;;;;;
B;087;760964;2;20181022 01:15;;8;17;MORUBEN RD;MOSMAN;2088;;;20181016;20181017;510000;;R;RESIDENCE;8;;;50;AN788648;
C;087;760964;2;20181022 01:15;8/SP1809;
D;087;760964;2;20181022 01:15;P;;;;;;
D;087;760964;2;20181022 01:15;V;;;;;;
D;087;760964;2;20181022 01:15;V;;;;;;
B;087;755682;3;20181022 01:15;;9;2 C;BRADY ST;MOSMAN;2088;;;20180823;20181004;1450000;;R;RESIDENCE;83;;;0;AN776301;
C;087;755682;3;20181022 01:15;83/SP54664;
D;087;755682;3;20181022 01:15;P;;;;;;
D;087;755682;3;20181022 01:15;P;;;;;;
D;087;755682;3;20181022 01:15;V;;;;;;
B;087;753999;4;20181022 01:15;;2;6;AVENUE RD;MOSMAN;2088;;;20180914;20181012;810000;;R;RESIDENCE;2;;;0;AN778097;
C;087;753999;4;20181022 01:15;2/SP3882;
D;087;753999;4;20181022 01:15;P;;;;;;
D;087;753999;4;20181022 01:15;V;;;;;;
B;087;765110;5;20181022 01:15;;;6;SHADFORTH ST;MOSMAN;2088;557.33;M;20180830;20181011;4900000;R3;R;RESIDENCE;;RAD;;0;AN777494;
C;087;765110;5;20181022 01:15;65/34076;
D;087;765110;5;20181022 01:15;P;;;;;;
D;087;765110;5;20181022 01:15;P;;;;;;
D;087;765110;5;20181022 01:15;V;;;;;;
D;087;765110;5;20181022 01:15;V;;;;;;
B;087;765283;6;20181022 01:15;;;10;SOMERSET ST;MOSMAN;2088;290.9;M;20180901;20181012;2950000;R3;R;RESIDENCE;;RAD;;0;AN778306;
C;087;765283;6;20181022 01:15;B/341446;
D;087;765283;6;20181022 01:15;P;;;;;;
D;087;765283;6;20181022 01:15;V;;;;;;
B;087;754566;7;20181022 01:15;;9;4;BADHAM AVE;MOSMAN;2088;;;20180912;20181010;920000;;R;RESIDENCE;9;;;0;AN793240;
C;087;754566;7;20181022 01:15;9/SP767;
D;087;754566;7;20181022 01:15;P;;;;;;
D;087;754566;7;20181022 01:15;P;;;;;;
D;087;754566;7;20181022 01:15;V;;;;;;
D;087;754566;7;20181022 01:15;V;;;;;;
B;087;763293;8;20181022 01:15;;6;1 A;QUEEN ST;MOSMAN;2088;;;20180821;20181015;1175000;;R;RESIDENCE;6;;;0;AN782461;
C;087;763293;8;20181022 01:15;6/SP11202;
D;087;763293;8;20181022 01:15;P;;;;;;
D;087;763293;8;20181022 01:15;V;;;;;;
B;087;763342;9;20181022 01:15;;10;15;QUEEN ST;MOSMAN;2088;;;20180901;20181015;908000;;R;RESIDENCE;10;;;0;AN783776;
C;087;763342;9;20181022 01:15;10/SP3561;
D;087;763342;9;20181022 01:15;P;;;;;;
D;087;763342;9;20181022 01:15;V;;;;;;
Z;45;9;9;25;
