A;RTSALEDATA;272;20180827 01:20;VALNET;
B;272;4147464;1;20180827 01:20;;;1272;BORO RD;MAYFIELD;2580;40.04;H;20180323;20180803;349000;;V;VACANT LAND;;;;0;AN558391;
C;272;4147464;1;20180827 01:20;12/1244424;
D;272;4147464;1;20180827 01:20;P;;;;;;
D;272;4147464;1;20180827 01:20;P;;;;;;
D;272;4147464;1;20180827 01:20;V;;;;;;
B;272;4147465;2;20180827 01:20;;;1240;BORO RD;MAYFIELD;2580;40.07;H;20170509;20180807;312000;;V;VACANT LAND;;;;0;AN563822;
C;272;4147465;2;20180827 01:20;14/1244424;
D;272;4147465;2;20180827 01:20;P;;;;;;
D;272;4147465;2;20180827 01:20;P;;;;;;
D;272;4147465;2;20180827 01:20;V;;;;;;
B;272;453505;3;20180827 01:20;;;14;ACACIA DR;JERRABOMBERRA;2619;781.2;M;20180623;20180803;627100;R2;R;RESIDENCE;;DJJ;;0;AN587205;
C;272;453505;3;20180827 01:20;215/786394;
D;272;453505;3;20180827 01:20;P;;;;;;
D;272;453505;3;20180827 01:20;P;;;;;;
D;272;453505;3;20180827 01:20;V;;;;;;
D;272;453505;3;20180827 01:20;V;;;;;;
D;272;453505;3;20180827 01:20;V;;;;;;
B;272;453623;4;20180827 01:20;;;65;ALANBAR ST;KARABAR;2620;600.7;M;20180623;20180807;430000;R2;R;RESIDENCE;;AFB;;0;AN605113;
C;272;453623;4;20180827 01:20;40/238556;
D;272;453623;4;20180827 01:20;P;;;;;;
D;272;453623;4;20180827 01:20;P;;;;;;
D;272;453623;4;20180827 01:20;V;;;;;;
B;272;454776;5;20180827 01:20;;;51;BILKURRA ST;QUEANBEYAN WEST;2620;752;M;20180321;20180423;650000;R2;R;RESIDENCE;;HTN;;0;AN384060;
C;272;454776;5;20180827 01:20;7/817104;
D;272;454776;5;20180827 01:20;P;;;;;;
D;272;454776;5;20180827 01:20;V;;;;;;
D;272;454776;5;20180827 01:20;V;;;;;;
B;272;464259;6;20180827 01:20;;;73;PINDARI CRES;KARABAR;2620;708.2;M;20180621;20180725;490000;R2;R;RESIDENCE;;AHC;;0;AN603981;
C;272;464259;6;20180827 01:20;15/242927;
D;272;464259;6;20180827 01:20;P;;;;;;
D;272;464259;6;20180827 01:20;P;;;;;;
D;272;464259;6;20180827 01:20;V;;;;;;
D;272;464259;6;20180827 01:20;V;;;;;;
B;272;464689;7;20180827 01:20;;;11;ROBINIA PL;JERRABOMBERRA;2619;1030;M;20180601;20180809;1610000;R2;R;RESIDENCE;;DJJ;;0;AN589533;
C;272;464689;7;20180827 01:20;1180/1002708;
D;272;464689;7;20180827 01:20;P;;;;;;
D;272;464689;7;20180827 01:20;V;;;;;;
B;272;464736;8;20180827 01:20;;;80;ROSEWOOD GLEN;JERRABOMBERRA;2619;311;M;20180705;20180802;499500;R2;R;RESIDENCE;;DJJ;;0;AN592999;
C;272;464736;8;20180827 01:20;1144/884109;
D;272;464736;8;20180827 01:20;P;;;;;;
D;272;464736;8;20180827 01:20;V;;;;;;
B;272;463076;9;20180827 01:20;;32;15;MOWATT ST;QUEANBEYAN EAST;2620;;;20180702;20180813;278000;;R;RESIDENCE;32;;;0;AN587765;
C;272;463076;9;20180827 01:20;32/SP12636;
D;272;463076;9;20180827 01:20;P;;;;;;
D;272;463076;9;20180827 01:20;V;;;;;;
D;272;463076;9;20180827 01:20;V;;;;;;
B;272;457834;10;20180827 01:20;;3;33;DERRIMA RD;QUEANBEYAN;2620;;;20180718;20180817;209500;;R;RESIDENCE;3;;;0;AN591290;
C;272;457834;10;20180827 01:20;3/SP18391;
D;272;457834;10;20180827 01:20;P;;;;;;
D;272;457834;10;20180827 01:20;P;;;;;;
D;272;457834;10;20180827 01:20;P;;;;;;
D;272;457834;10;20180827 01:20;V;;;;;;
D;272;457834;10;20180827 01:20;V;;;;;;
B;272;466070;11;20180827 01:20;;;98;THARWA RD;KARABAR;2620;836.2;M;20180416;20180816;500000;R3;R;RESIDENCE;;ARG;;0;AN588257;
C;272;466070;11;20180827 01:20;116/13887;
D;272;466070;11;20180827 01:20;P;;;;;;
D;272;466070;11;20180827 01:20;V;;;;;;
B;272;458594;12;20180827 01:20;;2;21;ELM WAY;JERRABOMBERRA;2619;;;20180712;20180814;410000;;R;RESIDENCE;2;;;0;AN601876;
C;272;458594;12;20180827 01:20;2/SP41887;
D;272;458594;12;20180827 01:20;P;;;;;;
D;272;458594;12;20180827 01:20;V;;;;;;
B;272;467994;13;20180827 01:20;;;1821;COOMA RD;BENDOURA;2622;125.5;H;20180711;20180822;335000;RU1;R;RESIDENCE;;TCF;;0;AN602657;
C;272;467994;13;20180827 01:20;99/755905;
D;272;467994;13;20180827 01:20;P;;;;;;
D;272;467994;13;20180827 01:20;V;;;;;;
D;272;467994;13;20180827 01:20;V;;;;;;
B;272;468659;14;20180827 01:20;;;65;RYRIE ST;BRAIDWOOD;2622;1012;M;20180705;20180816;515000;R2;R;RESIDENCE;;RBW;;0;AN589477;
C;272;468659;14;20180827 01:20;1/194701;
D;272;468659;14;20180827 01:20;P;;;;;;
D;272;468659;14;20180827 01:20;P;;;;;;
D;272;468659;14;20180827 01:20;V;;;;;;
D;272;468659;14;20180827 01:20;V;;;;;;
B;272;483394;15;20180827 01:20;;;670;NORTON RD;WAMBOIN;2620;4.166;H;20180512;20180810;1350000;E4;R;RESIDENCE;;LBN;;0;AN602104;
C;272;483394;15;20180827 01:20;25/264413;
D;272;483394;15;20180827 01:20;P;;;;;;
D;272;483394;15;20180827 01:20;P;;;;;;
D;272;483394;15;20180827 01:20;V;;;;;;
B;272;480754;16;20180827 01:20;;;969;LAKE RD;LAKE GEORGE;2581;13.16;H;20180713;20180809;970000;E3;R;RESIDENCE;;ESC;;0;AN589193;
C;272;480754;16;20180827 01:20;3/868882;
D;272;480754;16;20180827 01:20;P;;;;;;
D;272;480754;16;20180827 01:20;V;;;;;;
