A;RTSALEDATA;266;20181008 01:18;VALNET;
B;266;414665;1;20181008 01:18;;;67;BLACKETT AVE;YOUNG;2594;2007;M;20180821;20181002;325000;R1;R;RESIDENCE;;YAA;;0;AN751727;
C;266;414665;1;20181008 01:18;10/260706;
D;266;414665;1;20181008 01:18;P;;;;;;
D;266;414665;1;20181008 01:18;P;;;;;;
D;266;414665;1;20181008 01:18;V;;;;;;
B;266;412339;2;20181008 01:18;;;92;BOOROWA ST;KOORAWATHA;2807;4046;M;20180731;20181003;305000;RU5;R;RESIDENCE;;YZA;;0;AN755952;
C;266;412339;2;20181008 01:18;3, 8/17/758580;
D;266;412339;2;20181008 01:18;P;;;;;;
D;266;412339;2;20181008 01:18;P;;;;;;
D;266;412339;2;20181008 01:18;V;;;;;;
B;266;410198;3;20181008 01:18;;;2023;RUGBY RD;BOOROWA;2586;40.47;H;20180829;20180926;575000;RU1;R;RESIDENCE;;BHB;;0;AN742466;
C;266;410198;3;20181008 01:18;43, 258/754098 Enclosure Permit 020922;
D;266;410198;3;20181008 01:18;P;;;;;;
D;266;410198;3;20181008 01:18;P;;;;;;
D;266;410198;3;20181008 01:18;V;;;;;;
D;266;410198;3;20181008 01:18;V;;;;;;
B;266;410721;4;20181008 01:18;;;47;MARSDEN ST;BOOROWA;2586;1012;M;20180906;20181004;203000;R1;R;RESIDENCE;;BAA;;0;AN758264;
C;266;410721;4;20181008 01:18;6/8/758139;
D;266;410721;4;20181008 01:18;P;;;;;;
D;266;410721;4;20181008 01:18;V;;;;;;
D;266;410721;4;20181008 01:18;V;;;;;;
B;266;410847;5;20181008 01:18;;;94;PUDMAN ST;BOOROWA;2586;670.3;M;20180926;20180928;95000;B2;3;COMMERCIAL;;BBA;;0;AN746780;
C;266;410847;5;20181008 01:18;B/37634;
D;266;410847;5;20181008 01:18;P;;;;;;
D;266;410847;5;20181008 01:18;V;;;;;;
B;266;4137252;6;20181008 01:18;;;15 B;GIUGNI PL;YOUNG;2594;364.9;M;20170921;20180928;299000;R1;R;RESIDENCE;;YAA;;0;AN745628;
C;266;4137252;6;20181008 01:18;2/286797;
D;266;4137252;6;20181008 01:18;P;;;;;;
D;266;4137252;6;20181008 01:18;V;;;;;;
B;266;4159873;7;20181008 01:18;;;;MURRINGO RD;YOUNG;2594;813.941;H;20180821;20180921;2021622;;3;FARM;;;;0;AN752057;
C;266;4159873;7;20181008 01:18;B/332478 4/585138 40, 42, 65, 121/754588 72, 73, 74, 75, 76, 77, 78, 7;
C;266;4159873;7;20181008 01:18;9, 165, 166, 167, 168, 169, 170, 171/754598 74, 80, 94, 115/754607;
D;266;4159873;7;20181008 01:18;P;;;;;;
D;266;4159873;7;20181008 01:18;V;;;;;;
D;266;4159873;7;20181008 01:18;V;;;;;;
B;266;416385;8;20181008 01:18;;;16;MIRO ST;YOUNG;2594;938.1;M;20180905;20180928;205000;R1;R;RESIDENCE;;YAC;;0;AN745624;
C;266;416385;8;20181008 01:18;11/136062;
D;266;416385;8;20181008 01:18;P;;;;;;
D;266;416385;8;20181008 01:18;P;;;;;;
D;266;416385;8;20181008 01:18;V;;;;;;
D;266;416385;8;20181008 01:18;V;;;;;;
D;266;416385;8;20181008 01:18;V;;;;;;
D;266;416385;8;20181008 01:18;V;;;;;;
D;266;416385;8;20181008 01:18;V;;;;;;
B;266;416453;9;20181008 01:18;;;29;MURRINGO ST;YOUNG;2594;1012;M;20180823;20181004;230000;R1;R;RESIDENCE;;YAC;;0;AN756909;
C;266;416453;9;20181008 01:18;7/14/759144;
D;266;416453;9;20181008 01:18;P;;;;;;
D;266;416453;9;20181008 01:18;V;;;;;;
B;266;451487;10;20181008 01:18;;;106;BINALONG ST;MURRUMBURRAH;2587;915.8;M;20180824;20181002;90000;R1;R;RESIDENCE;;HAA;;0;AN750296;
C;266;451487;10;20181008 01:18;101/602183;
D;266;451487;10;20181008 01:18;P;;;;;;
D;266;451487;10;20181008 01:18;V;;;;;;
B;266;451779;11;20181008 01:18;;;183;NEILL ST;MURRUMBURRAH;2587;727.5;M;20180822;20181003;235000;R1;R;RESIDENCE;;HAA;;0;AN755566;
C;266;451779;11;20181008 01:18;2/596263;
D;266;451779;11;20181008 01:18;P;;;;;;
D;266;451779;11;20181008 01:18;V;;;;;;
B;266;3169962;12;20181008 01:18;;;52;THORNHILL ST;YOUNG;2594;705.1;M;20180704;20180928;190000;R1;R;RESIDENCE;;YAC;;0;AN745563;
