A;RTSALEDATA;526;20181210 01:18;VALNET;
B;526;422626;1;20181210 01:18;;;19;GOULBURN ST;CROOKWELL;2583;385.7;M;20180814;20181203;830000;B2;3;COMMERCIAL;;UBA;;0;AN904580;
C;526;422626;1;20181210 01:18;D, F/406822;
D;526;422626;1;20181210 01:18;P;;;;;;
D;526;422626;1;20181210 01:18;V;;;;;;
D;526;422626;1;20181210 01:18;V;;;;;;
B;526;422627;2;20181210 01:18;CROOKWELL HOTEL/MOTEL;;101;GOULBURN ST;CROOKWELL;2583;1789;M;20180814;20181203;830000;B2;3;COMMERCIAL;;UBA;;0;AN904580;
C;526;422627;2;20181210 01:18;C/406822;
D;526;422627;2;20181210 01:18;P;;;;;;
D;526;422627;2;20181210 01:18;V;;;;;;
D;526;422627;2;20181210 01:18;V;;;;;;
B;526;422822;3;20181210 01:18;;;31;KIALLA RD;CROOKWELL;2583;1544;M;20181031;20181130;350000;R2;R;RESIDENCE;;UAA;;0;AN897648;
C;526;422822;3;20181210 01:18;D/420915 8/527627;
D;526;422822;3;20181210 01:18;P;;;;;;
D;526;422822;3;20181210 01:18;P;;;;;;
D;526;422822;3;20181210 01:18;V;;;;;;
D;526;422822;3;20181210 01:18;V;;;;;;
B;526;423009;4;20181210 01:18;;;5;PHILIP ST;CROOKWELL;2583;723.3;M;20181025;20181206;332000;R2;R;RESIDENCE;;UAB;;0;AN911582;
C;526;423009;4;20181210 01:18;18/25515;
D;526;423009;4;20181210 01:18;P;;;;;;
D;526;423009;4;20181210 01:18;V;;;;;;
B;526;4177478;5;20181210 01:18;;;;CLEMENTS ST;CROOKWELL;2583;8855;M;20180727;20181127;7000;;V;VACANT LAND;;;;0;AN888162;
C;526;4177478;5;20181210 01:18;2/1248102;
D;526;4177478;5;20181210 01:18;P;;;;;;
D;526;4177478;5;20181210 01:18;V;;;;;;
D;526;4177478;5;20181210 01:18;V;;;;;;
B;526;4167777;6;20181210 01:18;;;110;GREENRIDGE RD;CURRAWEELA;2580;40.01;H;20181019;20181206;275000;;V;VACANT LAND;;;;0;AN911853;
C;526;4167777;6;20181210 01:18;4/1221640;
D;526;4167777;6;20181210 01:18;P;;;;;;
D;526;4167777;6;20181210 01:18;V;;;;;;
B;526;4174012;7;20181210 01:18;;;;GRABINE RD;BIGGA;2583;11.38;H;20171215;20180129;75000;;3;;;;;0;AN197498;
C;526;4174012;7;20181210 01:18;B/24572;
D;526;4174012;7;20181210 01:18;P;;;;;;
D;526;4174012;7;20181210 01:18;P;;;;;;
D;526;4174012;7;20181210 01:18;V;;;;;;
D;526;4174012;7;20181210 01:18;V;;;;;;
B;526;449670;8;20181210 01:18;;;980;ROCKLILLY RD;WIARBOROUGH;2580;200.3;H;20181031;20181129;175000;E3;R;RESIDENCE;;URC;;0;AN894212;
C;526;449670;8;20181210 01:18;1/368440 5/757069 Enclosure Permit 166269;
D;526;449670;8;20181210 01:18;P;;;;;;
D;526;449670;8;20181210 01:18;P;;;;;;
D;526;449670;8;20181210 01:18;V;;;;;;
B;526;3077875;9;20181210 01:18;;;32;BARRY PL;CROOKWELL;2583;1002;M;20181019;20181130;550000;R2;R;RESIDENCE;;UAA;;0;AN901506;
C;526;3077875;9;20181210 01:18;35/1065616;
D;526;3077875;9;20181210 01:18;P;;;;;;
D;526;3077875;9;20181210 01:18;P;;;;;;
D;526;3077875;9;20181210 01:18;V;;;;;;
D;526;3077875;9;20181210 01:18;V;;;;;;
B;526;3613997;10;20181210 01:18;;;2111;JUNCTION POINT RD;BINDA;2583;245.09;H;20100124;20181203;150000;RU2;3;FARM;;UXM;;0;AN902343;
C;526;3613997;10;20181210 01:18;5/250652 2/531869 PT 23/753012;
D;526;3613997;10;20181210 01:18;P;;;;;;
D;526;3613997;10;20181210 01:18;V;;;;;;
D;526;3613997;10;20181210 01:18;V;;;;;;
B;526;4095960;11;20181210 01:18;;;;REIDS FLAT RD;BIGGA;2583;13.842;H;20171215;20180129;75000;RU2;3;;;URL;RGI;0;AN197498;
C;526;4095960;11;20181210 01:18;A, B/24572;
D;526;4095960;11;20181210 01:18;P;;;;;;
D;526;4095960;11;20181210 01:18;P;;;;;;
D;526;4095960;11;20181210 01:18;V;;;;;;
D;526;4095960;11;20181210 01:18;V;;;;;;
B;526;3167284;12;20181210 01:18;;;17;HUME ST;GUNNING;2581;1752;M;20181018;20181130;445000;RU5;R;RESIDENCE;;UYA;;0;AN898253;
C;526;3167284;12;20181210 01:18;7/12/758493;
D;526;3167284;12;20181210 01:18;P;;;;;;
D;526;3167284;12;20181210 01:18;P;;;;;;
D;526;3167284;12;20181210 01:18;V;;;;;;
B;526;3885697;13;20181210 01:18;;;2;YASS ST;GUNNING;2581;1434;M;20181108;20181203;377000;RU5;R;RESIDENCE;;UYA;;0;AN902280;
C;526;3885697;13;20181210 01:18;3/878504;
D;526;3885697;13;20181210 01:18;P;;;;;;
D;526;3885697;13;20181210 01:18;P;;;;;;
D;526;3885697;13;20181210 01:18;V;;;;;;
D;526;3885697;13;20181210 01:18;V;;;;;;
B;526;3973014;14;20181210 01:18;;;;BOURKE ST;COLLECTOR;2581;4047;M;20181102;20181203;309000;RU5;V;VACANT LAND;;UZK;;0;AN903150;
C;526;3973014;14;20181210 01:18;3/2/758263;
D;526;3973014;14;20181210 01:18;P;;;;;;
D;526;3973014;14;20181210 01:18;P;;;;;;
D;526;3973014;14;20181210 01:18;V;;;;;;
D;526;3973014;14;20181210 01:18;V;;;;;;
Z;76;14;14;46;
