A;RTSALEDATA;097;20180702 01:15;VALNET;
B;097;999960;1;20180702 01:15;;3;304;BEACH RD;BATEHAVEN;2536;183;M;20180514;20180608;545000;;R;RESIDENCE;3;;;0;AN445369;
C;097;999960;1;20180702 01:15;3/SP68207;
D;097;999960;1;20180702 01:15;P;;;;;;
D;097;999960;1;20180702 01:15;P;;;;;;
D;097;999960;1;20180702 01:15;V;;;;;;
D;097;999960;1;20180702 01:15;V;;;;;;
B;097;3486008;2;20180702 01:15;;;4;RED HILL PDE;TOMAKIN;2537;552.2;M;20180329;20180608;649000;R2;R;RESIDENCE;;EXP;;0;AN451980;
C;097;3486008;2;20180702 01:15;31/1141361;
D;097;3486008;2;20180702 01:15;P;;;;;;
D;097;3486008;2;20180702 01:15;P;;;;;;
D;097;3486008;2;20180702 01:15;V;;;;;;
B;097;3568927;3;20180702 01:15;;;4;CAITLIN CRES;BROULEE;2537;591;M;20180510;20180621;629000;R2;R;RESIDENCE;;EXT;;0;AN438236;
C;097;3568927;3;20180702 01:15;30/1162608;
D;097;3568927;3;20180702 01:15;P;;;;;;
D;097;3568927;3;20180702 01:15;V;;;;;;
D;097;3568927;3;20180702 01:15;V;;;;;;
B;097;4067257;4;20180702 01:15;;20;17;WHARF RD;NORTH BATEMANS BAY;2536;165;M;20180516;20180613;390000;;R;RESIDENCE;20;;;0;AN439084;
C;097;4067257;4;20180702 01:15;20/SP92027;
D;097;4067257;4;20180702 01:15;P;;;;;;
D;097;4067257;4;20180702 01:15;P;;;;;;
D;097;4067257;4;20180702 01:15;V;;;;;;
B;097;4016538;5;20180702 01:15;;;24;BAY RD;LONG BEACH;2536;654;M;20180416;20180622;910000;;R;RESIDENCE;1;;;0;AN443015;
C;097;4016538;5;20180702 01:15;1/SP94949;
D;097;4016538;5;20180702 01:15;P;;;;;;
D;097;4016538;5;20180702 01:15;P;;;;;;
D;097;4016538;5;20180702 01:15;V;;;;;;
B;097;4093224;6;20180702 01:15;;;;THE RIDGE ROAD;MALUA BAY;2536;6.651;H;20160608;20180615;250000;E4;V;VACANT LAND;;ENB;;0;AN440072;
C;097;4093224;6;20180702 01:15;21/1238876;
D;097;4093224;6;20180702 01:15;P;;;;;;
D;097;4093224;6;20180702 01:15;P;;;;;;
D;097;4093224;6;20180702 01:15;V;;;;;;
B;097;4093224;7;20180702 01:15;;;;THE RIDGE ROAD;MALUA BAY;2536;6.651;H;20180316;20180615;360000;E4;V;VACANT LAND;;ENB;;0;AN440073;
C;097;4093224;7;20180702 01:15;21/1238876;
D;097;4093224;7;20180702 01:15;P;;;;;;
D;097;4093224;7;20180702 01:15;V;;;;;;
D;097;4093224;7;20180702 01:15;V;;;;;;
B;097;999612;8;20180702 01:15;;1;623;BEACH RD;DENHAMS BEACH;2536;;;20180528;20180625;323000;;R;RESIDENCE;1;;;0;AN446307;
C;097;999612;8;20180702 01:15;1/SP39814;
D;097;999612;8;20180702 01:15;P;;;;;;
D;097;999612;8;20180702 01:15;P;;;;;;
D;097;999612;8;20180702 01:15;V;;;;;;
B;097;1000737;9;20180702 01:15;;;8;CLARE CRES;BATEHAVEN;2536;556.4;M;20180412;20180529;360000;R2;R;RESIDENCE;;EYM;;0;AN410737;
C;097;1000737;9;20180702 01:15;200/214268;
D;097;1000737;9;20180702 01:15;P;;;;;;
D;097;1000737;9;20180702 01:15;V;;;;;;
