A;RTSALEDATA;302;20181008 01:18;VALNET;
B;302;1847404;1;20181008 01:18;;;5;LINDSAY AVE;GLEN INNES;2370;1037;M;20180905;20180928;280000;R1;R;RESIDENCE;;AAA;;0;AN745876;
C;302;1847404;1;20181008 01:18;2/576603;
D;302;1847404;1;20181008 01:18;P;;;;;;
D;302;1847404;1;20181008 01:18;V;;;;;;
D;302;1847404;1;20181008 01:18;V;;;;;;
B;302;1845729;2;20181008 01:18;;;76;BLUE HILLS RD;GLEN INNES;2370;5400;M;20180814;20180919;50000;RU1;R;RESIDENCE;;REG;;0;AN748961;
C;302;1845729;2;20181008 01:18;655/753282;
D;302;1845729;2;20181008 01:18;P;;;;;;
D;302;1845729;2;20181008 01:18;P;;;;;;
D;302;1845729;2;20181008 01:18;V;;;;;;
D;302;1845729;2;20181008 01:18;V;;;;;;
B;302;2660396;3;20181008 01:18;BROOKSIDE;;;MORVEN RD;DUNDEE;2370;136;H;20180919;20181003;274661;RU1;R;RESIDENCE;;RSJ;;0;AN755370;
C;302;2660396;3;20181008 01:18;1/816938;
D;302;2660396;3;20181008 01:18;P;;;;;;
D;302;2660396;3;20181008 01:18;V;;;;;;
D;302;2660396;3;20181008 01:18;V;;;;;;
B;302;3350068;4;20181008 01:18;;;19;VENESS ST;GLEN INNES;2370;755;M;20180801;20180928;298000;R1;R;RESIDENCE;;AAA;;0;AN748227;
C;302;3350068;4;20181008 01:18;251/1119557;
D;302;3350068;4;20181008 01:18;P;;;;;;
D;302;3350068;4;20181008 01:18;V;;;;;;
Z;22;4;4;12;
