A;RTSALEDATA;258;20180910 01:20;VALNET;
B;258;2892768;1;20180910 01:20;;3;42;WATTLE ST;PUNCHBOWL;2196;;;20180703;20180824;720000;;R;RESIDENCE;3;;;0;AN685213;
C;258;2892768;1;20180910 01:20;3/SP65827;
D;258;2892768;1;20180910 01:20;P;;;;;;
D;258;2892768;1;20180910 01:20;V;;;;;;
B;258;3389139;2;20180910 01:20;;;3;GATWOOD CL;PADSTOW;2211;2007;M;20180226;20180427;4600000;IN2;3;INDUSTRIAL;;FBB;;0;AN676682;
C;258;3389139;2;20180910 01:20;12/1122166;
D;258;3389139;2;20180910 01:20;P;;;;;;
D;258;3389139;2;20180910 01:20;V;;;;;;
B;258;3389140;3;20180910 01:20;;;1;GATWOOD CL;PADSTOW;2211;1979;M;20180808;20180808;4600000;IN2;3;INDUSTRIAL;;FBB;;0;AN672016;
C;258;3389140;3;20180910 01:20;13/1122166;
D;258;3389140;3;20180910 01:20;P;;;;;;
D;258;3389140;3;20180910 01:20;V;;;;;;
B;258;3377039;4;20180910 01:20;;5;92;MILPERRA RD;REVESBY;2212;;;20180614;20180726;730000;;3;INDUSTRIAL;5;;;0;AN672415;
C;258;3377039;4;20180910 01:20;5/SP80360;
D;258;3377039;4;20180910 01:20;P;;;;;;
D;258;3377039;4;20180910 01:20;V;;;;;;
B;258;4083001;5;20180910 01:20;;401;273;BURWOOD RD;BELMORE;2192;125;M;20180815;20180906;600000;;R;RESIDENCE;34;;;0;AN691245;
C;258;4083001;5;20180910 01:20;34/SP97994;
D;258;4083001;5;20180910 01:20;P;;;;;;
D;258;4083001;5;20180910 01:20;P;;;;;;
D;258;4083001;5;20180910 01:20;V;;;;;;
B;258;4141839;6;20180910 01:20;;3;10;CLARIBEL ST;BANKSTOWN;2200;335;M;20180710;20180828;885000;;R;RESIDENCE;3;;;0;AN689948;
C;258;4141839;6;20180910 01:20;3/SP97933;
D;258;4141839;6;20180910 01:20;P;;;;;;
D;258;4141839;6;20180910 01:20;V;;;;;;
B;258;4141839;7;20180910 01:20;;7;10;CLARIBEL ST;BANKSTOWN;2200;297;M;20180518;20180822;700000;;R;RESIDENCE;7;;;0;AN687272;
C;258;4141839;7;20180910 01:20;7/SP97933;
D;258;4141839;7;20180910 01:20;P;;;;;;
D;258;4141839;7;20180910 01:20;V;;;;;;
B;258;4136391;8;20180910 01:20;;;91;CANTRELL ST;YAGOONA;2199;334;M;20171230;20180831;925500;R2;R;RESIDENCE;;WLD;;0;AN683881;
C;258;4136391;8;20180910 01:20;1/1217246;
D;258;4136391;8;20180910 01:20;P;;;;;;
D;258;4136391;8;20180910 01:20;P;;;;;;
D;258;4136391;8;20180910 01:20;V;;;;;;
D;258;4136391;8;20180910 01:20;V;;;;;;
B;258;4148576;9;20180910 01:20;;;688;HENRY LAWSON DR;EAST HILLS;2213;261;M;20161212;20180903;920000;R2;R;RESIDENCE;;WFR;;0;AN689730;
C;258;4148576;9;20180910 01:20;308/1218579;
D;258;4148576;9;20180910 01:20;P;;;;;;
D;258;4148576;9;20180910 01:20;V;;;;;;
B;258;1335322;10;20180910 01:20;;;191;BRANSGROVE RD;PANANIA;2213;594.3;M;20180628;20180904;995000;R2;R;RESIDENCE;;SMG;;0;AN683209;
C;258;1335322;10;20180910 01:20;1/23907;
D;258;1335322;10;20180910 01:20;P;;;;;;
D;258;1335322;10;20180910 01:20;V;;;;;;
B;258;1348654;11;20180910 01:20;;28 D;78;GIBSON AVE;PADSTOW;2211;;;20180703;20180814;640000;;3;WAREHOUSE;25;;;0;AN691063;
C;258;1348654;11;20180910 01:20;25/SP22907;
D;258;1348654;11;20180910 01:20;P;;;;;;
D;258;1348654;11;20180910 01:20;V;;;;;;
B;258;1346400;12;20180910 01:20;;;7;ENDEAVOUR RD;GEORGES HALL;2198;597.7;M;20180602;20180829;1360000;R2;R;RESIDENCE;;WLC;;0;AN678286;
C;258;1346400;12;20180910 01:20;73/735614;
D;258;1346400;12;20180910 01:20;P;;;;;;
D;258;1346400;12;20180910 01:20;P;;;;;;
D;258;1346400;12;20180910 01:20;V;;;;;;
B;258;1341141;13;20180910 01:20;;;85;CLANCY ST;PADSTOW HEIGHTS;2211;550.1;M;20180521;20180705;310000;R2;R;RESIDENCE;;SMB;;33;AN685549;
C;258;1341141;13;20180910 01:20;5/27104;
D;258;1341141;13;20180910 01:20;P;;;;;;
D;258;1341141;13;20180910 01:20;P;;;;;;
D;258;1341141;13;20180910 01:20;V;;;;;;
D;258;1341141;13;20180910 01:20;V;;;;;;
D;258;1341141;13;20180910 01:20;V;;;;;;
B;258;1360002;14;20180910 01:20;;;15;LAWLER ST;PANANIA;2213;675.09;M;20180529;20180821;1200000;R2;R;RESIDENCE;;SME;;0;AN676838;
C;258;1360002;14;20180910 01:20;4/23738;
D;258;1360002;14;20180910 01:20;P;;;;;;
D;258;1360002;14;20180910 01:20;V;;;;;;
D;258;1360002;14;20180910 01:20;V;;;;;;
B;258;1333561;15;20180910 01:20;;;81;BENT ST;CHESTER HILL;2162;518.5;M;20180718;20180829;780000;R2;R;RESIDENCE;;NJB;;0;AN677460;
C;258;1333561;15;20180910 01:20;38/27740;
D;258;1333561;15;20180910 01:20;P;;;;;;
D;258;1333561;15;20180910 01:20;P;;;;;;
D;258;1333561;15;20180910 01:20;V;;;;;;
