A;RTSALEDATA;109;20181224 01:14;VALNET;
B;109;1215363;1;20181224 01:14;;;23;BELMORE ST;CANOWINDRA;2804;841;M;20181203;20181217;340000;R1;R;RESIDENCE;;ZNC;;0;AN940716;
C;109;1215363;1;20181224 01:14;23/40/758221;
D;109;1215363;1;20181224 01:14;P;;;;;;
D;109;1215363;1;20181224 01:14;V;;;;;;
B;109;1218295;2;20181224 01:14;;;11;SILVER ST;MOLONG;2866;4.381;H;20181106;20181217;340000;R5;R;RESIDENCE;;RRA;;0;AN942135;
C;109;1218295;2;20181224 01:14;28/756883 17, 18/204/758693;
D;109;1218295;2;20181224 01:14;P;;;;;;
D;109;1218295;2;20181224 01:14;P;;;;;;
D;109;1218295;2;20181224 01:14;V;;;;;;
B;109;1215803;3;20181224 01:14;;;21;RYALL ST;CANOWINDRA;2804;624.7;M;20181114;20181219;182000;B2;R;RESIDENCE;;BVG;;0;AN951883;
C;109;1215803;3;20181224 01:14;1/150599;
D;109;1215803;3;20181224 01:14;P;;;;;;
D;109;1215803;3;20181224 01:14;V;;;;;;
B;109;1215947;4;20181224 01:14;;;24;WADDELL ST;CANOWINDRA;2804;1217;M;20181128;20181219;320000;R1;R;RESIDENCE;;ZNC;;0;AN952831;
C;109;1215947;4;20181224 01:14;6/C/32548;
D;109;1215947;4;20181224 01:14;P;;;;;;
D;109;1215947;4;20181224 01:14;P;;;;;;
D;109;1215947;4;20181224 01:14;V;;;;;;
D;109;1215947;4;20181224 01:14;V;;;;;;
B;109;1217955;5;20181224 01:14;;;41;EDWARD ST;MOLONG;2866;2023;M;20181127;20181218;290000;R1;R;RESIDENCE;;ZAB;;0;AN947540;
C;109;1217955;5;20181224 01:14;15/23/758693;
D;109;1217955;5;20181224 01:14;P;;;;;;
D;109;1217955;5;20181224 01:14;V;;;;;;
B;109;1218006;6;20181224 01:14;;;84;GIDLEY ST;MOLONG;2866;779.6;M;20181123;20181214;110000;R1;R;RESIDENCE;;ZAB;;33;AN935931;
C;109;1218006;6;20181224 01:14;4/249613;
D;109;1218006;6;20181224 01:14;P;;;;;;
D;109;1218006;6;20181224 01:14;P;;;;;;
D;109;1218006;6;20181224 01:14;V;;;;;;
D;109;1218006;6;20181224 01:14;V;;;;;;
D;109;1218006;6;20181224 01:14;V;;;;;;
B;109;4179973;7;20181224 01:14;;;;WINTON ST;CANOWINDRA;2804;1834;M;20181103;20181214;338000;;R;RESIDENCE;;;;0;AN940412;
C;109;4179973;7;20181224 01:14;3/248091;
D;109;4179973;7;20181224 01:14;P;;;;;;
D;109;4179973;7;20181224 01:14;P;;;;;;
D;109;4179973;7;20181224 01:14;V;;;;;;
D;109;4179973;7;20181224 01:14;V;;;;;;
B;109;4168565;8;20181224 01:14;;;1665;FOREST REEFS RD;SPRING TERRACE;2798;6.976;H;20181116;20181214;640000;RU1;R;RESIDENCE;;RRR;;0;AN935758;
C;109;4168565;8;20181224 01:14;100/1167135;
D;109;4168565;8;20181224 01:14;P;;;;;;
D;109;4168565;8;20181224 01:14;P;;;;;;
D;109;4168565;8;20181224 01:14;V;;;;;;
B;109;3602899;9;20181224 01:14;BROOKVALE;;2472;BANJO PATERSON WAY;CUMNOCK;2867;416.735;H;20181024;20181218;2100000;RU1;3;FARM;;RMF;;0;AN947611;
C;109;3602899;9;20181224 01:14;A, B/384765 3, 15, 16, 17, 18, 19, 25, 88, 203/753225 3, 4/1163694;
D;109;3602899;9;20181224 01:14;P;;;;;;
D;109;3602899;9;20181224 01:14;V;;;;;;
D;109;3602899;9;20181224 01:14;V;;;;;;
B;109;4071116;10;20181224 01:14;;;;JAMES DALTON LANE;WINDERA;2800;2;H;20181019;20181130;305000;R5;R;RESIDENCE;;RRL;;0;AN935172;
C;109;4071116;10;20181224 01:14;1/1236064;
D;109;4071116;10;20181224 01:14;P;;;;;;
D;109;4071116;10;20181224 01:14;P;;;;;;
D;109;4071116;10;20181224 01:14;V;;;;;;
D;109;4071116;10;20181224 01:14;V;;;;;;
B;109;4060579;11;20181224 01:14;;;;SHERWIN ST;CARGO;2800;1.92;H;20181116;20181214;145000;R5;V;VACANT LAND;;RRD;;0;AN936914;
C;109;4060579;11;20181224 01:14;144/750145;
D;109;4060579;11;20181224 01:14;P;;;;;;
D;109;4060579;11;20181224 01:14;P;;;;;;
D;109;4060579;11;20181224 01:14;V;;;;;;
B;109;3734502;12;20181224 01:14;;;;BYNG RD;BYNG;2800;6069;M;20181121;20181214;68900;RU1;V;VACANT LAND;;RSU;;0;AN935800;
C;109;3734502;12;20181224 01:14;109, 110, 111/750365;
D;109;3734502;12;20181224 01:14;P;;;;;;
D;109;3734502;12;20181224 01:14;P;;;;;;
D;109;3734502;12;20181224 01:14;V;;;;;;
B;109;3702393;13;20181224 01:14;;;593;BELGRAVIA RD;BELGRAVIA;2800;64.75;H;20181116;20181217;700000;RU1;3;FARM;;RRR;;0;AN942016;
C;109;3702393;13;20181224 01:14;31, 176/756895;
D;109;3702393;13;20181224 01:14;P;;;;;;
D;109;3702393;13;20181224 01:14;V;;;;;;
D;109;3702393;13;20181224 01:14;V;;;;;;
Z;69;13;13;41;
