A;RTSALEDATA;109;20180702 01:15;VALNET;
B;109;1214699;1;20180702 01:15;;;7;PRESTON ST;CANOWINDRA;2804;1012;M;20180326;20180608;300000;R1;R;RESIDENCE;;ZNC;;0;AN439286;
C;109;1214699;1;20180702 01:15;B/389577;
D;109;1214699;1;20180702 01:15;P;;;;;;
D;109;1214699;1;20180702 01:15;P;;;;;;
D;109;1214699;1;20180702 01:15;V;;;;;;
D;109;1214699;1;20180702 01:15;V;;;;;;
B;109;1214753;2;20180702 01:15;;;15;ROBINSON ST;CANOWINDRA;2804;1532;M;20180515;20180626;326000;R1;R;RESIDENCE;;ZNC;;0;AN451381;
C;109;1214753;2;20180702 01:15;7/248522;
D;109;1214753;2;20180702 01:15;P;;;;;;
D;109;1214753;2;20180702 01:15;V;;;;;;
B;109;1215189;3;20180702 01:15;;;237;NANGAR RD;CANOWINDRA;2804;18.93;H;20180411;20180523;210000;RU1;3;FARMLAND;;RHE;;0;AN450903;
C;109;1215189;3;20180702 01:15;6/260068;
D;109;1215189;3;20180702 01:15;P;;;;;;
D;109;1215189;3;20180702 01:15;V;;;;;;
D;109;1215189;3;20180702 01:15;V;;;;;;
D;109;1215189;3;20180702 01:15;V;;;;;;
D;109;1215189;3;20180702 01:15;V;;;;;;
B;109;1213297;4;20180702 01:15;PART WARRIGAL;;;ICELY RD;LEWIS PONDS;2800;110.9;H;20180522;20180612;610000;RU1;3;RURAL FARM;;RGN;;0;AN450659;
C;109;1213297;4;20180702 01:15;101/876260;
D;109;1213297;4;20180702 01:15;P;;;;;;
D;109;1213297;4;20180702 01:15;P;;;;;;
D;109;1213297;4;20180702 01:15;V;;;;;;
D;109;1213297;4;20180702 01:15;V;;;;;;
B;109;3369219;5;20180702 01:16;;;1;ENTERPRISE PL;MOLONG;2866;1351;M;20180321;20180619;30000;IN2;V;VACANT LAND;;MLI;;0;AN439633;
C;109;3369219;5;20180702 01:16;23/1090896;
D;109;3369219;5;20180702 01:16;P;;;;;;
D;109;3369219;5;20180702 01:16;P;;;;;;
D;109;3369219;5;20180702 01:16;V;;;;;;
B;109;3442659;6;20180702 01:16;;;14;WALL ST;CARGO;2800;2326.5;M;20180524;20180621;65000;RU5;V;VACANT LAND;;ZVA;;0;AN437975;
C;109;3442659;6;20180702 01:16;1/44102 5/33/758226;
D;109;3442659;6;20180702 01:16;P;;;;;;
D;109;3442659;6;20180702 01:16;V;;;;;;
D;109;3442659;6;20180702 01:16;V;;;;;;
B;109;3090676;7;20180702 01:16;WAS LOT 6 SEC 7;;138;GASKILL ST;CANOWINDRA;2804;834.6;M;20180518;20180622;255000;R1;R;RESIDENCE;;ZNC;;0;AN443100;
C;109;3090676;7;20180702 01:16;6, 7/1059320;
D;109;3090676;7;20180702 01:16;P;;;;;;
D;109;3090676;7;20180702 01:16;V;;;;;;
B;109;3951800;8;20180702 01:16;;;18;MCDONALD LANE;CANOWINDRA;2804;4202;M;20180503;20180618;112500;R1;V;VACANT LAND;;ZNC;;0;AN456950;
C;109;3951800;8;20180702 01:16;9/1221772;
D;109;3951800;8;20180702 01:16;P;;;;;;
D;109;3951800;8;20180702 01:16;V;;;;;;
D;109;3951800;8;20180702 01:16;V;;;;;;
Z;44;8;8;26;
