A;RTSALEDATA;171;20180924 01:15;VALNET;
B;171;2882507;1;20180924 01:15;;;1;MALUA TCE;BILAMBIL HEIGHTS;2486;918.3;M;20180813;20180912;487500;R2;R;RESIDENCE;;ANF;;0;AN716749;
C;171;2882507;1;20180924 01:15;5/1034976;
D;171;2882507;1;20180924 01:15;P;;;;;;
D;171;2882507;1;20180924 01:15;V;;;;;;
B;171;2991867;2;20180924 01:15;;2;3;IVORY PL;TWEED HEADS;2485;;;20180917;20180917;440000;;R;RESIDENCE;2;;;0;AN716737;
C;171;2991867;2;20180924 01:15;2/SP70083;
D;171;2991867;2;20180924 01:15;P;;;;;;
D;171;2991867;2;20180924 01:15;V;;;;;;
D;171;2991867;2;20180924 01:15;V;;;;;;
B;171;3372920;3;20180924 01:15;;;7;HONEYEATER CCT;SOUTH MURWILLUMBAH;2484;5432;M;20180626;20180907;858000;IN1;V;VACANT LAND;;IEK;;0;AN712896;
C;171;3372920;3;20180924 01:15;211/1122768;
D;171;3372920;3;20180924 01:15;P;;;;;;
D;171;3372920;3;20180924 01:15;V;;;;;;
B;171;3401733;4;20180924 01:15;;86;685;CASUARINA WAY;CASUARINA;2487;;;20180831;20180914;630000;;R;RESIDENCE;86;;;0;AN711191;
C;171;3401733;4;20180924 01:15;86/SP81047;
D;171;3401733;4;20180924 01:15;P;;;;;;
D;171;3401733;4;20180924 01:15;V;;;;;;
D;171;3401733;4;20180924 01:15;V;;;;;;
B;171;4140595;5;20180924 01:15;;;5;CANDLEBERRY ST;MURWILLUMBAH;2484;600.1;M;20170124;20180813;240000;R2;V;VACANT LAND;;ALR;;0;AN605703;
C;171;4140595;5;20180924 01:15;609/1243648;
D;171;4140595;5;20180924 01:15;P;;;;;;
D;171;4140595;5;20180924 01:15;P;;;;;;
D;171;4140595;5;20180924 01:15;V;;;;;;
B;171;4140602;6;20180924 01:15;;;6;SORREL CT;MURWILLUMBAH;2484;726.5;M;20160919;20180813;260000;R2;V;VACANT LAND;;ALR;;0;AN606417;
C;171;4140602;6;20180924 01:15;616/1243648;
D;171;4140602;6;20180924 01:15;P;;;;;;
D;171;4140602;6;20180924 01:15;P;;;;;;
D;171;4140602;6;20180924 01:15;V;;;;;;
