A;RTSALEDATA;537;20180716 01:17;VALNET;
B;537;4135099;1;20180716 01:17;;;2626;SANDY CREEK RD;DUNEDOO;2844;46.48;H;20180430;20180709;200000;;3;FARM;;;;0;AN485951;
C;537;4135099;1;20180716 01:17;3/839623 3/1112933;
D;537;4135099;1;20180716 01:17;P;;;;;;
D;537;4135099;1;20180716 01:17;V;;;;;;
B;537;2630283;2;20180716 01:17;;;44;COWPER ST;COONABARABRAN;2357;4148;M;20180608;20180706;348000;R1;R;RESIDENCE;;ACN;;0;AN496240;
C;537;2630283;2;20180716 01:17;360/753378;
D;537;2630283;2;20180716 01:17;P;;;;;;
D;537;2630283;2;20180716 01:17;P;;;;;;
D;537;2630283;2;20180716 01:17;V;;;;;;
D;537;2630283;2;20180716 01:17;V;;;;;;
B;537;4134553;3;20180716 01:17;;;;SANDY CREEK RD;DUNEDOO;2844;113.33;H;20180521;20180705;357500;;V;VACANT LAND;;;;0;AN481074;
C;537;4134553;3;20180716 01:17;2/1112933 Enclosure Permit 30358;
D;537;4134553;3;20180716 01:17;P;;;;;;
D;537;4134553;3;20180716 01:17;P;;;;;;
D;537;4134553;3;20180716 01:17;V;;;;;;
Z;17;3;3;9;
