A;RTSALEDATA;575;20181217 01:17;VALNET;
B;575;4142728;1;20181217 01:17;;;6;COUCH CT;TURVEY PARK;2650;835.7;M;20180912;20181212;160000;R1;V;VACANT LAND;;RTB;;0;AN929499;
C;575;4142728;1;20181217 01:17;210/1243715;
D;575;4142728;1;20181217 01:17;P;;;;;;
D;575;4142728;1;20181217 01:17;V;;;;;;
B;575;4149265;2;20181217 01:17;;;1503;OURA RD;OURA;2650;222.88;H;20180423;20180423;4995000;RU1;3;RURAL FARM;;JBF;;0;AN926103;
C;575;4149265;2;20181217 01:17;7/43173 1, 2, 3, 4, 5, 19, 20, 26, 27, 28/114165 7, 8, 9, 10, 11, 53, ;
C;575;4149265;2;20181217 01:17;54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 329/751423 1, 2, 3;
C;575;4149265;2;20181217 01:17;, 4, 5, 6/1/758819 2, 3, 4, 5, 6, 7, 8/11/758819 1, 2, 3, 4, 5, 6, 7, ;
C;575;4149265;2;20181217 01:17;8, 9, 10, 11, 12/2/758819 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/7/7588;
C;575;4149265;2;20181217 01:17;19;
D;575;4149265;2;20181217 01:17;P;;;;;;
D;575;4149265;2;20181217 01:17;P;;;;;;
D;575;4149265;2;20181217 01:17;V;;;;;;
B;575;3021348;3;20181217 01:17;;;6;WOMBOIN CRES;GLENFIELD PARK;2650;704.9;M;20181109;20181207;380000;R1;R;RESIDENCE;;RCX;;0;AN915190;
C;575;3021348;3;20181217 01:17;28/1057404;
D;575;3021348;3;20181217 01:17;P;;;;;;
D;575;3021348;3;20181217 01:17;P;;;;;;
D;575;3021348;3;20181217 01:17;V;;;;;;
D;575;3021348;3;20181217 01:17;V;;;;;;
B;575;3068363;4;20181217 01:17;;;2;MONARO CT;TATTON;2650;877;M;20181030;20181210;525000;R1;R;RESIDENCE;;RFP;;0;AN918435;
C;575;3068363;4;20181217 01:17;1/1062172;
D;575;3068363;4;20181217 01:17;P;;;;;;
D;575;3068363;4;20181217 01:17;P;;;;;;
D;575;3068363;4;20181217 01:17;V;;;;;;
B;575;4093572;5;20181217 01:17;BINNOWEE;;34;FAIRFIELD RD;OURA;2650;337.848;H;20180423;20180423;4995000;RU1;3;RURAL FARM;;JNT;;0;AN926103;
C;575;4093572;5;20181217 01:17;13/114170 1, 2/128599 2/128600 15, 16, 97, 143, 233, 237, 238, 239/751;
C;575;4093572;5;20181217 01:17;423 1, 2, 3, 4, 5, 6/1233430;
D;575;4093572;5;20181217 01:17;P;;;;;;
D;575;4093572;5;20181217 01:17;P;;;;;;
D;575;4093572;5;20181217 01:17;V;;;;;;
B;575;4055902;6;20181217 01:17;;;7;COPPABELLA DR;GOBBAGOMBALIN;2650;700.2;M;20181026;20181207;515000;R1;R;RESIDENCE;;ESR;;0;AN915448;
C;575;4055902;6;20181217 01:17;33/1234692;
D;575;4055902;6;20181217 01:17;P;;;;;;
D;575;4055902;6;20181217 01:17;P;;;;;;
D;575;4055902;6;20181217 01:17;V;;;;;;
B;575;4113157;7;20181217 01:17;;;13;NELLYWANNA ST;GOBBAGOMBALIN;2650;770;M;20181019;20181123;147000;R1;V;VACANT LAND;;ESR;;0;AN931667;
C;575;4113157;7;20181217 01:17;201/1234337;
D;575;4113157;7;20181217 01:17;P;;;;;;
D;575;4113157;7;20181217 01:17;P;;;;;;
D;575;4113157;7;20181217 01:17;V;;;;;;
B;575;4080313;8;20181217 01:17;;;71;BRADMAN DR;BOOROOMA;2650;689.2;M;20181114;20181213;460000;R1;R;RESIDENCE;;BRM;;0;AN932535;
C;575;4080313;8;20181217 01:17;521/1230349;
D;575;4080313;8;20181217 01:17;P;;;;;;
D;575;4080313;8;20181217 01:17;P;;;;;;
D;575;4080313;8;20181217 01:17;V;;;;;;
B;575;4080345;9;20181217 01:17;;;106;BRADMAN DR;BOOROOMA;2650;796.9;M;20181114;20181213;539000;R1;R;RESIDENCE;;BRM;;0;AN932340;
C;575;4080345;9;20181217 01:17;553/1230349;
D;575;4080345;9;20181217 01:17;P;;;;;;
D;575;4080345;9;20181217 01:17;P;;;;;;
D;575;4080345;9;20181217 01:17;V;;;;;;
D;575;4080345;9;20181217 01:17;V;;;;;;
B;575;4133208;10;20181217 01:17;;;16;WIVEON ST;GOBBAGOMBALIN;2650;810.7;M;20181115;20181213;155000;R1;R;RESIDENCE;;ESR;;0;AN932684;
C;575;4133208;10;20181217 01:17;53/1244220;
D;575;4133208;10;20181217 01:17;P;;;;;;
D;575;4133208;10;20181217 01:17;V;;;;;;
