A;RTSALEDATA;043;20181001 01:19;VALNET;
B;043;478839;1;20181001 01:19;;;113;BURRANGONG ST;GRENFELL;2810;275.7;M;20180824;20180918;140000;R1;R;RESIDENCE;;AGR;;0;AN741046;
C;043;478839;1;20181001 01:19;201/778020;
D;043;478839;1;20181001 01:19;P;;;;;;
D;043;478839;1;20181001 01:19;P;;;;;;
D;043;478839;1;20181001 01:19;V;;;;;;
D;043;478839;1;20181001 01:19;V;;;;;;
B;043;478945;2;20181001 01:19;;;3;DAGMAR ST;GRENFELL;2810;613.4;M;20180830;20180927;155000;R1;R;RESIDENCE;;AGR;;0;AN743640;
C;043;478945;2;20181001 01:19;2/539930;
D;043;478945;2;20181001 01:19;P;;;;;;
D;043;478945;2;20181001 01:19;V;;;;;;
B;043;479062;3;20181001 01:19;;;34;FORBES ST;GRENFELL;2810;999.1;M;20180904;20180921;185000;R1;R;RESIDENCE;;AGR;;0;AN728932;
C;043;479062;3;20181001 01:19;7/7623;
D;043;479062;3;20181001 01:19;P;;;;;;
D;043;479062;3;20181001 01:19;P;;;;;;
D;043;479062;3;20181001 01:19;V;;;;;;
B;043;3606200;4;20181001 01:19;;;;GIBSON ST;CARAGABAL;2810;1447;M;20160811;20160811;1000;RU5;V;VACANT LAND;;AWV;;0;AN732323;
C;043;3606200;4;20181001 01:19;1, 4/A/7892;
D;043;3606200;4;20181001 01:19;P;;;;;;
D;043;3606200;4;20181001 01:19;V;;;;;;
B;043;3621226;5;20181001 01:19;;4;34;GRAFTON ST;GRENFELL;2810;424.7;M;20180907;20180926;240000;R1;R;RESIDENCE;;AGR;;0;AN740022;
C;043;3621226;5;20181001 01:19;4/286402;
D;043;3621226;5;20181001 01:19;P;;;;;;
D;043;3621226;5;20181001 01:19;P;;;;;;
D;043;3621226;5;20181001 01:19;V;;;;;;
Z;26;5;5;14;
