A;RTSALEDATA;268;20180820 01:14;VALNET;
B;268;312998;1;20180820 01:14;;;61;COWPER ST;STROUD;2425;1517.4;M;20180629;20180810;390000;RU5;R;RESIDENCE;;AWS;;0;AN572811;
C;268;312998;1;20180820 01:14;10/2/95874 4/1125602;
D;268;312998;1;20180820 01:14;P;;;;;;
D;268;312998;1;20180820 01:14;V;;;;;;
D;268;312998;1;20180820 01:14;V;;;;;;
B;268;318611;2;20180820 01:14;;9;9;BEACH RD;HAWKS NEST;2324;;;20180621;20180803;580000;;R;RESIDENCE;9;;;0;AN575982;
C;268;318611;2;20180820 01:14;9/SP55988;
D;268;318611;2;20180820 01:14;P;;;;;;
D;268;318611;2;20180820 01:14;P;;;;;;
D;268;318611;2;20180820 01:14;V;;;;;;
D;268;318611;2;20180820 01:14;V;;;;;;
D;268;318611;2;20180820 01:14;V;;;;;;
B;268;318664;3;20180820 01:14;;;20;BENNETT ST;HAWKS NEST;2324;637.49;M;20180704;20180815;755000;R3;R;RESIDENCE;;ACB;;0;AN585176;
C;268;318664;3;20180820 01:14;17/18915;
D;268;318664;3;20180820 01:14;P;;;;;;
D;268;318664;3;20180820 01:14;V;;;;;;
B;268;320291;4;20180820 01:14;;;57;AMAROO DR;SMITHS LAKE;2428;556.4;M;20180626;20180807;592000;RU5;R;RESIDENCE;;AVG;;0;AN570355;
C;268;320291;4;20180820 01:14;9/30829;
D;268;320291;4;20180820 01:14;P;;;;;;
D;268;320291;4;20180820 01:14;P;;;;;;
D;268;320291;4;20180820 01:14;V;;;;;;
B;268;327553;5;20180820 01:14;;;86;CONGER RD;GIRVAN;2425;93.17;H;20180806;20180815;410000;RU2;R;RESIDENCE;;RTF;;0;AN585938;
C;268;327553;5;20180820 01:14;76/746711;
D;268;327553;5;20180820 01:14;P;;;;;;
D;268;327553;5;20180820 01:14;V;;;;;;
B;268;330039;6;20180820 01:14;;;11;AYLEN PL;DARAWANK;2428;1.441;H;20180618;20180810;850000;R5;R;RESIDENCE;;RQD;;0;AN575157;
