A;RTSALEDATA;233;20181001 01:27;VALNET;
B;233;2613080;1;20181001 01:27;ABERFOYLE;;1760;GOODOOGA LANGBOYD RD;GOODOOGA;2838;6744;H;20180401;20180401;2333240;RU1;3;FARM;;RGC;;0;AN536094;
C;233;2613080;1;20181001 01:27;3945/766418 Western Land Lease 7801;
D;233;2613080;1;20181001 01:27;P;;;;;;
D;233;2613080;1;20181001 01:27;P;;;;;;
D;233;2613080;1;20181001 01:27;V;;;;;;
D;233;2613080;1;20181001 01:27;V;;;;;;
B;233;2613084;2;20181001 01:27;MEADOW PLAINS;;930;TALAWANTA COOLA RD;BREWARRINA;2839;6792;H;20180529;20180807;1750000;RU1;3;FARM;;RGB;;0;AN590718;
C;233;2613084;2;20181001 01:27;3930/766403 Western Land Lease 7898;
D;233;2613084;2;20181001 01:27;P;;;;;;
D;233;2613084;2;20181001 01:27;P;;;;;;
D;233;2613084;2;20181001 01:27;V;;;;;;
D;233;2613084;2;20181001 01:27;V;;;;;;
Z;14;2;2;8;
