A;RTSALEDATA;575;20180910 01:22;VALNET;
B;575;3461235;1;20180910 01:22;;;14;BINDARI AVE;GLENFIELD PARK;2650;661.5;M;20180810;20180903;330000;R1;R;RESIDENCE;;RCX;;0;AN679685;
C;575;3461235;1;20180910 01:22;127/1137814;
D;575;3461235;1;20180910 01:22;P;;;;;;
D;575;3461235;1;20180910 01:22;P;;;;;;
D;575;3461235;1;20180910 01:22;V;;;;;;
D;575;3461235;1;20180910 01:22;V;;;;;;
B;575;3503989;2;20180910 01:22;;3;4;DUNN AVE;FOREST HILL;2651;234.3;M;20180515;20180903;213000;R1;R;RESIDENCE;;REN;;0;AN680642;
C;575;3503989;2;20180910 01:22;4/286274;
D;575;3503989;2;20180910 01:22;P;;;;;;
D;575;3503989;2;20180910 01:22;V;;;;;;
B;575;4113165;3;20180910 01:22;;;8;NELLYWANNA ST;GOBBAGOMBALIN;2650;794.4;M;20180807;20180904;150000;R1;R;RESIDENCE;;ESR;;0;AN682462;
C;575;4113165;3;20180910 01:22;209/1234337;
D;575;4113165;3;20180910 01:22;P;;;;;;
D;575;4113165;3;20180910 01:22;P;;;;;;
D;575;4113165;3;20180910 01:22;V;;;;;;
B;575;4113181;4;20180910 01:22;;;37;PARADISE DR;GOBBAGOMBALIN;2650;822.3;M;20180514;20180815;150000;R1;V;VACANT LAND;;ESR;;0;AN683739;
C;575;4113181;4;20180910 01:22;225/1234337;
D;575;4113181;4;20180910 01:22;P;;;;;;
D;575;4113181;4;20180910 01:22;P;;;;;;
D;575;4113181;4;20180910 01:22;V;;;;;;
B;575;4133579;5;20180910 01:22;;;16;NOLAN ST;LLOYD;2650;679.5;M;20180308;20180727;148000;R1;V;VACANT LAND;;RFS;;0;AN687699;
C;575;4133579;5;20180910 01:22;716/1242827;
D;575;4133579;5;20180910 01:22;P;;;;;;
D;575;4133579;5;20180910 01:22;P;;;;;;
D;575;4133579;5;20180910 01:22;V;;;;;;
B;575;4133605;6;20180910 01:22;;;10;BENNELONG CRES;LLOYD;2650;780;M;20180214;20180727;155000;R1;V;VACANT LAND;;RFS;;0;AN687709;
C;575;4133605;6;20180910 01:22;742/1242827;
D;575;4133605;6;20180910 01:22;P;;;;;;
D;575;4133605;6;20180910 01:22;V;;;;;;
B;575;4133617;7;20180910 01:22;;;4;NOLAN ST;LLOYD;2650;770.6;M;20180725;20180822;154000;R1;V;VACANT LAND;;RFS;;0;AN685226;
C;575;4133617;7;20180910 01:22;754/1242827;
D;575;4133617;7;20180910 01:22;P;;;;;;
D;575;4133617;7;20180910 01:22;V;;;;;;
B;575;4128789;8;20180910 01:22;;;76;PAPERBARK DR;FOREST HILL;2651;746.2;M;20180821;20180903;140000;R1;V;VACANT LAND;;BSP;;0;AN680016;
C;575;4128789;8;20180910 01:22;1406/1243790;
D;575;4128789;8;20180910 01:22;P;;;;;;
D;575;4128789;8;20180910 01:22;P;;;;;;
D;575;4128789;8;20180910 01:22;V;;;;;;
B;575;2699146;9;20180910 01:22;;;44 A;THE ESPLANADE;WAGGA WAGGA;2650;398.5;M;20180809;20180823;320000;R1;R;RESIDENCE;;RDC;;0;AN607152;
C;575;2699146;9;20180910 01:22;2/736504;
D;575;2699146;9;20180910 01:22;P;;;;;;
D;575;2699146;9;20180910 01:22;P;;;;;;
D;575;2699146;9;20180910 01:22;V;;;;;;
D;575;2699146;9;20180910 01:22;V;;;;;;
B;575;2697855;10;20180910 01:22;;;3;CULLEN RD;WAGGA WAGGA;2650;664.1;M;20180508;20180518;150000;R1;R;RESIDENCE;;RCO;;0;AN674342;
C;575;2697855;10;20180910 01:22;156/21808;
D;575;2697855;10;20180910 01:22;P;;;;;;
D;575;2697855;10;20180910 01:22;V;;;;;;
B;575;2699007;11;20180910 01:22;;;158;EDWARD ST;WAGGA WAGGA;2650;518.6;M;20180622;20180816;332000;R3;R;RESIDENCE;;CMD;;0;AN681392;
C;575;2699007;11;20180910 01:22;7/37352;
D;575;2699007;11;20180910 01:22;P;;;;;;
D;575;2699007;11;20180910 01:22;V;;;;;;
D;575;2699007;11;20180910 01:22;V;;;;;;
B;575;2714621;12;20180910 01:22;;;12;HENSCHKE AVE;SAN ISIDORE;2650;2.002;H;20180807;20180904;750000;R5;R;RESIDENCE;;KJR;;0;AN682285;
C;575;2714621;12;20180910 01:22;5/730048;
D;575;2714621;12;20180910 01:22;P;;;;;;
D;575;2714621;12;20180910 01:22;V;;;;;;
D;575;2714621;12;20180910 01:22;V;;;;;;
B;575;2706438;13;20180910 01:22;;;11;MISSOURI AVE;TOLLAND;2650;1105;M;20180727;20180828;447500;R1;R;RESIDENCE;;RCQ;;0;AN687276;
C;575;2706438;13;20180910 01:22;267/248790;
D;575;2706438;13;20180910 01:22;P;;;;;;
D;575;2706438;13;20180910 01:22;V;;;;;;
B;575;2709338;14;20180910 01:22;;7;1;SMALL ST;WAGGA WAGGA;2650;;;20180809;20180906;327000;;R;RESIDENCE;7;;;0;AN690800;
C;575;2709338;14;20180910 01:22;7/SP31324;
D;575;2709338;14;20180910 01:22;P;;;;;;
D;575;2709338;14;20180910 01:22;V;;;;;;
B;575;2706962;15;20180910 01:22;;;27;MYALL CRES;LAKE ALBERT;2650;749.1;M;20180719;20180905;456590;R1;R;RESIDENCE;;RDT;;0;AN685786;
C;575;2706962;15;20180910 01:22;3/701735;
D;575;2706962;15;20180910 01:22;P;;;;;;
D;575;2706962;15;20180910 01:22;P;;;;;;
D;575;2706962;15;20180910 01:22;V;;;;;;
B;575;2712504;16;20180910 01:22;;;33;BRISTOL ST;COLLINGULLIE;2650;1000;M;20180806;20180903;62500;RU5;V;VACANT LAND;;GAV;;0;AN681200;
C;575;2712504;16;20180910 01:22;17/843207;
D;575;2712504;16;20180910 01:22;P;;;;;;
D;575;2712504;16;20180910 01:22;P;;;;;;
D;575;2712504;16;20180910 01:22;V;;;;;;
B;575;2704470;17;20180910 01:22;;6;7;LANGDON AVE;WAGGA WAGGA;2650;;;20180808;20180905;205000;;R;RESIDENCE;6;;;0;AN687324;
C;575;2704470;17;20180910 01:22;6/SP17542;
D;575;2704470;17;20180910 01:22;P;;;;;;
D;575;2704470;17;20180910 01:22;V;;;;;;
B;575;2712762;18;20180910 01:22;;;3;DODWELL CRES;FOREST HILL;2651;737;M;20180720;20180831;359000;R1;R;RESIDENCE;;REN;;0;AN678387;
C;575;2712762;18;20180910 01:22;57/264488;
D;575;2712762;18;20180910 01:22;P;;;;;;
D;575;2712762;18;20180910 01:22;V;;;;;;
B;575;2710504;19;20180910 01:22;;;48;TRAIL ST;WAGGA WAGGA;2650;4801;M;20180628;20180809;1842500;R3;3;COMMERCIAL;;CMD;;0;AN682452;
C;575;2710504;19;20180910 01:22;1/871069;
D;575;2710504;19;20180910 01:22;P;;;;;;
D;575;2710504;19;20180910 01:22;V;;;;;;
B;575;3124992;20;20180910 01:22;;;52;PEPPERMINT DR;SPRINGVALE;2650;7768;M;20180802;20180831;775000;R5;R;RESIDENCE;;KMR;;0;AN678647;
C;575;3124992;20;20180910 01:22;67/1073172;
D;575;3124992;20;20180910 01:22;P;;;;;;
D;575;3124992;20;20180910 01:22;P;;;;;;
D;575;3124992;20;20180910 01:22;V;;;;;;
D;575;3124992;20;20180910 01:22;V;;;;;;
B;575;2707949;21;20180910 01:22;;;45;PEARSON ST;WAGGA WAGGA;2650;3408;M;20180710;20180809;900000;B5;3;COMMERCIAL;;BDD;;0;AN685120;
C;575;2707949;21;20180910 01:22;2/620757;
D;575;2707949;21;20180910 01:22;P;;;;;;
D;575;2707949;21;20180910 01:22;V;;;;;;
D;575;2707949;21;20180910 01:22;V;;;;;;
D;575;2707949;21;20180910 01:22;V;;;;;;
D;575;2707949;21;20180910 01:22;V;;;;;;
B;575;2716261;22;20180910 01:22;;;1134;PULLETOP RD;BIG SPRINGS;2650;62.99;H;20180807;20180904;495000;RU1;3;FARM;;JSW;;0;AN682297;
C;575;2716261;22;20180910 01:22;2/534494 Enclosure Permit 56222;
D;575;2716261;22;20180910 01:22;P;;;;;;
D;575;2716261;22;20180910 01:22;P;;;;;;
D;575;2716261;22;20180910 01:22;V;;;;;;
D;575;2716261;22;20180910 01:22;V;;;;;;
B;575;2705485;23;20180910 01:22;;;80;MAPLE RD;LAKE ALBERT;2650;677.7;M;20180803;20180831;340000;R1;R;RESIDENCE;;RDT;;0;AN678679;
C;575;2705485;23;20180910 01:22;30/702751;
D;575;2705485;23;20180910 01:22;P;;;;;;
D;575;2705485;23;20180910 01:22;P;;;;;;
D;575;2705485;23;20180910 01:22;V;;;;;;
B;575;2705588;24;20180910 01:22;;;6;MARGARET AVE;MOUNT AUSTIN;2650;562.8;M;20180731;20180904;167000;R1;R;RESIDENCE;;MTA;;0;AN684644;
C;575;2705588;24;20180910 01:22;266/36720;
D;575;2705588;24;20180910 01:22;P;;;;;;
D;575;2705588;24;20180910 01:22;P;;;;;;
D;575;2705588;24;20180910 01:22;V;;;;;;
D;575;2705588;24;20180910 01:22;V;;;;;;
B;575;2703176;25;20180910 01:22;;;35;KENNEDY AVE;KOORINGAL;2650;682.9;M;20180807;20180904;237000;R1;R;RESIDENCE;;RKR;;0;AN684249;
C;575;2703176;25;20180910 01:22;7/206991;
D;575;2703176;25;20180910 01:22;P;;;;;;
D;575;2703176;25;20180910 01:22;V;;;;;;
B;575;2708549;26;20180910 01:22;;;47;RAYE ST;TOLLAND;2650;733.5;M;20180829;20180903;80000;R1;R;RESIDENCE;;RDZ;;50;AN681216;
C;575;2708549;26;20180910 01:22;88/221697;
D;575;2708549;26;20180910 01:22;P;;;;;;
D;575;2708549;26;20180910 01:22;P;;;;;;
D;575;2708549;26;20180910 01:22;V;;;;;;
D;575;2708549;26;20180910 01:22;V;;;;;;
B;575;2714319;27;20180910 01:22;;;196;DUKES RD;LAKE ALBERT;2650;8.094;H;20180725;20180831;1150000;RU4;R;RESIDENCE;;KAL;;0;AN678726;
C;575;2714319;27;20180910 01:22;17/246398;
D;575;2714319;27;20180910 01:22;P;;;;;;
D;575;2714319;27;20180910 01:22;V;;;;;;
D;575;2714319;27;20180910 01:22;V;;;;;;
B;575;2703530;28;20180910 01:22;;7;51;KINCAID ST;WAGGA WAGGA;2650;;;20180809;20180906;215000;;R;RESIDENCE;7;;;0;AN689545;
C;575;2703530;28;20180910 01:22;7/SP35270;
D;575;2703530;28;20180910 01:22;P;;;;;;
D;575;2703530;28;20180910 01:22;P;;;;;;
D;575;2703530;28;20180910 01:22;V;;;;;;
B;575;3257792;29;20180910 01:22;;;50;MIMA ST;GLENFIELD PARK;2650;456.6;M;20180725;20180829;315000;R1;R;RESIDENCE;;RCX;;0;AN685558;
C;575;3257792;29;20180910 01:22;53/1099565;
D;575;3257792;29;20180910 01:22;P;;;;;;
D;575;3257792;29;20180910 01:22;P;;;;;;
D;575;3257792;29;20180910 01:22;V;;;;;;
D;575;3257792;29;20180910 01:22;V;;;;;;
