A;RTSALEDATA;511;20180924 01:19;VALNET;
B;511;3453086;1;20180924 01:19;;;27;OLLERTON DR;OWENS GAP;2337;7.078;H;20180808;20180919;608500;R5;R;RESIDENCE;;RSE;;0;AN722306;
C;511;3453086;1;20180924 01:19;2/1112611;
D;511;3453086;1;20180924 01:19;P;;;;;;
D;511;3453086;1;20180924 01:19;V;;;;;;
D;511;3453086;1;20180924 01:19;V;;;;;;
B;511;4149071;2;20180924 01:19;;;71;ST AUBINS ST;SCONE;2337;844.2;M;20180723;20180914;515000;R1;R;RESIDENCE;;AAW;;0;AN712002;
C;511;4149071;2;20180924 01:19;332/1245781;
D;511;4149071;2;20180924 01:19;P;;;;;;
D;511;4149071;2;20180924 01:19;P;;;;;;
D;511;4149071;2;20180924 01:19;V;;;;;;
B;511;3576476;3;20180924 01:19;;;24;KOOKABURRA AVE;SCONE;2337;2322;M;20180820;20180917;485000;R5;R;RESIDENCE;;RSE;;0;AN716633;
C;511;3576476;3;20180924 01:19;302/1163811;
D;511;3576476;3;20180924 01:19;P;;;;;;
D;511;3576476;3;20180924 01:19;P;;;;;;
D;511;3576476;3;20180924 01:19;V;;;;;;
D;511;3576476;3;20180924 01:19;V;;;;;;
B;511;2651213;4;20180924 01:19;;;84;BETTINGTON ST;MERRIWA;2329;417.3;M;20180712;20180823;85000;B2;R;RESIDENCE;;BMW;;0;AN606843;
C;511;2651213;4;20180924 01:19;1/378592;
D;511;2651213;4;20180924 01:19;P;;;;;;
D;511;2651213;4;20180924 01:19;P;;;;;;
D;511;2651213;4;20180924 01:19;V;;;;;;
D;511;2651213;4;20180924 01:19;V;;;;;;
B;511;3699554;5;20180924 01:19;;;61 A;WAVERLEY ST;SCONE;2337;506.2;M;20180802;20180918;385000;R1;R;RESIDENCE;;AAE;;0;AN721706;
C;511;3699554;5;20180924 01:19;102/1185258;
D;511;3699554;5;20180924 01:19;P;;;;;;
D;511;3699554;5;20180924 01:19;V;;;;;;
B;511;294675;6;20180924 01:19;;;23;PARK ST;SCONE;2337;505.8;M;20180821;20180917;317500;R1;R;RESIDENCE;;AAE;;0;AN716630;
C;511;294675;6;20180924 01:19;2/818822;
D;511;294675;6;20180924 01:19;P;;;;;;
D;511;294675;6;20180924 01:19;P;;;;;;
D;511;294675;6;20180924 01:19;V;;;;;;
D;511;294675;6;20180924 01:19;V;;;;;;
B;511;292475;7;20180924 01:19;;;;DAVIS CREEK RD;UPPER ROUCHEL;2336;30.67;H;20180824;20180914;140000;RU1;V;VACANT LAND;;RRE;;0;AN710285;
C;511;292475;7;20180924 01:19;930/567929;
D;511;292475;7;20180924 01:19;P;;;;;;
D;511;292475;7;20180924 01:19;P;;;;;;
D;511;292475;7;20180924 01:19;V;;;;;;
B;511;293803;8;20180924 01:19;;;7;GRAY ST;SCONE;2337;1351;M;20180713;20180823;583000;R5;R;RESIDENCE;;RSE;;0;AN606442;
C;511;293803;8;20180924 01:19;4/864140;
D;511;293803;8;20180924 01:19;P;;;;;;
D;511;293803;8;20180924 01:19;P;;;;;;
D;511;293803;8;20180924 01:19;V;;;;;;
D;511;293803;8;20180924 01:19;V;;;;;;
B;511;294185;9;20180924 01:19;;;4;LITTLE ST;SCONE;2337;1518;M;20180823;20180918;413000;R1;R;RESIDENCE;;AAE;;0;AN718558;
C;511;294185;9;20180924 01:19;13/239406;
D;511;294185;9;20180924 01:19;P;;;;;;
D;511;294185;9;20180924 01:19;P;;;;;;
D;511;294185;9;20180924 01:19;V;;;;;;
D;511;294185;9;20180924 01:19;V;;;;;;
B;511;3881625;10;20180924 01:19;;;14;BAKEWELL CCT;SCONE;2337;5.157;H;20180830;20180918;260000;R5;V;VACANT LAND;;RSE;;0;AN717495;
C;511;3881625;10;20180924 01:19;7/1196235;
D;511;3881625;10;20180924 01:19;P;;;;;;
D;511;3881625;10;20180924 01:19;P;;;;;;
D;511;3881625;10;20180924 01:19;V;;;;;;
D;511;3881625;10;20180924 01:19;V;;;;;;
B;511;3845076;11;20180924 01:19;;;13;SOMERSET PL;SCONE;2337;2000;M;20180815;20180914;535000;R5;R;RESIDENCE;;RSE;;0;AN711267;
C;511;3845076;11;20180924 01:19;9/1207713;
D;511;3845076;11;20180924 01:19;P;;;;;;
D;511;3845076;11;20180924 01:19;P;;;;;;
D;511;3845076;11;20180924 01:19;V;;;;;;
Z;62;11;11;38;
