A;RTSALEDATA;274;20181231 01:19;VALNET;
B;274;554717;1;20181231 01:19;;;;SELWYN ST;ADELONG;2729;1.536;H;20181207;20181220;203500;RU5;R;RESIDENCE;;VAL;;0;AN961833;
C;274;554717;1;20181231 01:19;652, 936, 937, 938/757211 1, 2, 3/52/758009 6/857886;
D;274;554717;1;20181231 01:19;P;;;;;;
D;274;554717;1;20181231 01:19;V;;;;;;
B;274;557393;2;20181231 01:19;;;11;BLOWERING RD;TUMUT;2720;1447;M;20180724;20181220;850000;R3;R;RESIDENCE;;RMB;;0;AN956458;
C;274;557393;2;20181231 01:19;2/610461;
D;274;557393;2;20181231 01:19;P;;;;;;
D;274;557393;2;20181231 01:19;P;;;;;;
D;274;557393;2;20181231 01:19;V;;;;;;
D;274;557393;2;20181231 01:19;V;;;;;;
D;274;557393;2;20181231 01:19;V;;;;;;
D;274;557393;2;20181231 01:19;V;;;;;;
B;274;554745;3;20181231 01:19;;;2;SELWYN ST;ADELONG;2729;1.586;H;20181207;20181220;915000;RU5;3;COMMERCIAL;;VAL;;0;AN961770;
C;274;554745;3;20181231 01:19;1/628597 150/757211;
D;274;554745;3;20181231 01:19;P;;;;;;
D;274;554745;3;20181231 01:19;V;;;;;;
B;274;554955;4;20181231 01:19;;;97;CAMP ST;ADELONG;2729;6656;M;20181217;20181221;290000;RU1;R;RESIDENCE;;PAG;;0;AN965488;
C;274;554955;4;20181231 01:19;137/757211 26/828416;
D;274;554955;4;20181231 01:19;P;;;;;;
D;274;554955;4;20181231 01:19;V;;;;;;
D;274;554955;4;20181231 01:19;V;;;;;;
B;274;554956;5;20181231 01:19;;;97;CAMP ST;ADELONG;2729;1.015;H;20181217;20181221;290000;RU1;R;RESIDENCE;;PAH;;0;AN965488;
C;274;554956;5;20181231 01:19;27/828416;
D;274;554956;5;20181231 01:19;P;;;;;;
D;274;554956;5;20181231 01:19;V;;;;;;
D;274;554956;5;20181231 01:19;V;;;;;;
B;274;552540;6;20181231 01:19;;;1223;MUNDEROO OURNIE RD;OURNIE;2640;121.4;H;20181008;20181220;790000;RU1;R;RESIDENCE;;RPV;;0;AN962558;
C;274;552540;6;20181231 01:19;1/708690;
D;274;552540;6;20181231 01:19;P;;;;;;
D;274;552540;6;20181231 01:19;P;;;;;;
D;274;552540;6;20181231 01:19;V;;;;;;
D;274;552540;6;20181231 01:19;V;;;;;;
B;274;553285;7;20181231 01:19;;;9;WELAREGANG RD;TOOMA;2642;1012;M;20181214;20181221;21000;RU1;3;COMMERCIAL;;HPP;;0;AN966166;
C;274;553285;7;20181231 01:19;1/360585;
D;274;553285;7;20181231 01:19;P;;;;;;
D;274;553285;7;20181231 01:19;V;;;;;;
B;274;558688;8;20181231 01:19;;;7;KINRED ST;TUMUT;2720;689.2;M;20181129;20181221;190000;R2;R;RESIDENCE;;RLB;;0;AN965610;
C;274;558688;8;20181231 01:19;18/230864;
D;274;558688;8;20181231 01:19;P;;;;;;
D;274;558688;8;20181231 01:19;V;;;;;;
B;274;558865;9;20181231 01:19;;;89;LAMBIE ST;TUMUT;2720;695.4;M;20181123;20181221;337000;R2;R;RESIDENCE;;RLA;;0;AN965721;
C;274;558865;9;20181231 01:19;2/523861;
D;274;558865;9;20181231 01:19;P;;;;;;
D;274;558865;9;20181231 01:19;V;;;;;;
B;274;553782;10;20181231 01:19;;;38;CLARA ST;TUMBARUMBA;2653;1012;M;20181211;20181220;180000;R1;R;RESIDENCE;;AAA;;0;AN960339;
C;274;553782;10;20181231 01:19;4/21016;
D;274;553782;10;20181231 01:19;P;;;;;;
D;274;553782;10;20181231 01:19;V;;;;;;
B;274;556469;11;20181231 01:19;;;164;BOMBOWLEE AVE;BOMBOWLEE;2720;17.256;H;20181117;20181221;651000;RU1;R;RESIDENCE;;RRB;;0;AN963778;
C;274;556469;11;20181231 01:19;9, 10, 11/1085474;
D;274;556469;11;20181231 01:19;P;;;;;;
D;274;556469;11;20181231 01:19;V;;;;;;
D;274;556469;11;20181231 01:19;V;;;;;;
D;274;556469;11;20181231 01:19;V;;;;;;
B;274;556940;12;20181231 01:19;;;44;GROVES ST;TALBINGO;2720;669.2;M;20181129;20181220;180000;RU5;R;RESIDENCE;;VTB;;0;AN958092;
C;274;556940;12;20181231 01:19;26/244278;
D;274;556940;12;20181231 01:19;P;;;;;;
D;274;556940;12;20181231 01:19;V;;;;;;
D;274;556940;12;20181231 01:19;V;;;;;;
D;274;556940;12;20181231 01:19;V;;;;;;
B;274;3234472;13;20181231 01:19;;;187;CAPPER ST;TUMUT;2720;1045;M;20181120;20181220;187000;R2;R;RESIDENCE;;RLB;;0;AN959033;
C;274;3234472;13;20181231 01:19;25/1092989;
D;274;3234472;13;20181231 01:19;P;;;;;;
D;274;3234472;13;20181231 01:19;V;;;;;;
D;274;3234472;13;20181231 01:19;V;;;;;;
Z;67;13;13;39;
