A;RTSALEDATA;151;20180702 01:17;VALNET;
B;151;1682742;1;20180702 01:17;;;18;STITZ PL;CASINO;2470;1396;M;20180604;20180621;337000;R1;R;RESIDENCE;;ADD;;0;AN438341;
C;151;1682742;1;20180702 01:17;27, 28/259675;
D;151;1682742;1;20180702 01:17;P;;;;;;
D;151;1682742;1;20180702 01:17;P;;;;;;
D;151;1682742;1;20180702 01:17;V;;;;;;
B;151;1682008;2;20180702 01:17;;;64;PRATT ST;CASINO;2470;982.6;M;20180612;20180622;320000;R1;R;RESIDENCE;;ACC;;0;AN441639;
C;151;1682008;2;20180702 01:17;132/702971;
D;151;1682008;2;20180702 01:17;P;;;;;;
D;151;1682008;2;20180702 01:17;P;;;;;;
D;151;1682008;2;20180702 01:17;V;;;;;;
D;151;1682008;2;20180702 01:17;V;;;;;;
B;151;1679136;3;20180702 01:17;;;92;BUNDOCKS RD;CASINO;2470;6.07;H;20180524;20180621;395000;RU1;R;RESIDENCE;;RCC;;0;AN438339;
C;151;1679136;3;20180702 01:17;62/870960;
D;151;1679136;3;20180702 01:17;P;;;;;;
D;151;1679136;3;20180702 01:17;P;;;;;;
D;151;1679136;3;20180702 01:17;V;;;;;;
D;151;1679136;3;20180702 01:17;V;;;;;;
B;151;1679258;4;20180702 01:17;;;107;CANTERBURY ST;CASINO;2470;600.7;M;20180608;20180628;366500;R1;R;RESIDENCE;;ACC;;0;AN457474;
C;151;1679258;4;20180702 01:17;2/5410;
D;151;1679258;4;20180702 01:17;P;;;;;;
D;151;1679258;4;20180702 01:17;P;;;;;;
D;151;1679258;4;20180702 01:17;V;;;;;;
D;151;1679258;4;20180702 01:17;V;;;;;;
B;151;1682052;5;20180702 01:17;;;10990;SUMMERLAND WAY;CASINO;2470;42.52;H;20180531;20180628;570000;RU1;R;RESIDENCE;;RGD;;0;AN460520;
C;151;1682052;5;20180702 01:17;3/605530;
D;151;1682052;5;20180702 01:17;P;;;;;;
D;151;1682052;5;20180702 01:17;P;;;;;;
D;151;1682052;5;20180702 01:17;V;;;;;;
D;151;1682052;5;20180702 01:17;V;;;;;;
B;151;1680407;6;20180702 01:17;;;28;FERGUSSON ST;CASINO;2470;604.3;M;20180529;20180626;239000;R1;R;RESIDENCE;;ABB;;0;AN450974;
C;151;1680407;6;20180702 01:17;21/711186;
D;151;1680407;6;20180702 01:17;P;;;;;;
D;151;1680407;6;20180702 01:17;V;;;;;;
B;151;2918409;7;20180702 01:17;;2;3;MYALL ST;EVANS HEAD;2473;;;20180510;20180621;305000;;R;RESIDENCE;2;;;0;AN458959;
C;151;2918409;7;20180702 01:17;2/SP67901;
D;151;2918409;7;20180702 01:17;P;;;;;;
D;151;2918409;7;20180702 01:17;V;;;;;;
B;151;3465225;8;20180702 01:17;;;31;FLATLEY PL;NORTH CASINO;2470;4930;M;20180530;20180626;660000;R5;R;RESIDENCE;;ALL;;0;AN449787;
C;151;3465225;8;20180702 01:17;5/1140721;
D;151;3465225;8;20180702 01:17;P;;;;;;
D;151;3465225;8;20180702 01:17;P;;;;;;
D;151;3465225;8;20180702 01:17;V;;;;;;
D;151;3465225;8;20180702 01:17;V;;;;;;
B;151;1683090;9;20180702 01:17;;;9;WEST ST;CASINO;2470;689.23;M;20180523;20180627;280000;R1;R;RESIDENCE;;ADD;;0;AN454272;
C;151;1683090;9;20180702 01:17;2/976755;
D;151;1683090;9;20180702 01:17;P;;;;;;
D;151;1683090;9;20180702 01:17;P;;;;;;
D;151;1683090;9;20180702 01:17;V;;;;;;
D;151;1683090;9;20180702 01:17;V;;;;;;
B;151;1686690;10;20180702 01:17;;;40;JUNORS RD;BACKMEDE;2470;85.95;H;20180423;20180604;2630000;RU1;3;FARMLAND/HOUSE;;RGD;;0;AN444896;
C;151;1686690;10;20180702 01:17;15/834499;
D;151;1686690;10;20180702 01:17;P;;;;;;
D;151;1686690;10;20180702 01:17;P;;;;;;
D;151;1686690;10;20180702 01:17;V;;;;;;
D;151;1686690;10;20180702 01:17;V;;;;;;
