A;RTSALEDATA;007;20181126 01:12;VALNET;
B;007;2915149;1;20181126 01:12;;;102;SYDNEY ST;MUSWELLBROOK;2333;4135;M;20180918;20181112;1500000;R1;3;CAR SHOWROOM;;AR;;0;AN871757;
C;007;2915149;1;20181126 01:12;1/1158666;
D;007;2915149;1;20181126 01:12;P;;;;;;
D;007;2915149;1;20181126 01:12;V;;;;;;
B;007;200143;2;20181126 01:12;;;19;RUTH WHITE AVE;MUSWELLBROOK;2333;942.2;M;20181025;20181122;280000;R1;R;RESIDENCE;;AC;;0;AN876422;
C;007;200143;2;20181126 01:12;16/229323;
D;007;200143;2;20181126 01:12;P;;;;;;
D;007;200143;2;20181126 01:12;P;;;;;;
D;007;200143;2;20181126 01:12;V;;;;;;
D;007;200143;2;20181126 01:12;V;;;;;;
B;007;194902;3;20181126 01:12;;;2179;DENMAN RD;MUSWELLBROOK;2333;26.24;H;20180719;20181011;81000;RU1;V;VACANT LAND;;RW;;0;AN790363;
C;007;194902;3;20181126 01:12;2/723282 136/730142;
D;007;194902;3;20181126 01:12;P;;;;;;
D;007;194902;3;20181126 01:12;P;;;;;;
D;007;194902;3;20181126 01:12;V;;;;;;
B;007;198744;4;20181126 01:12;;;9;GLEN MUNRO RD;MUSWELLBROOK;2333;2800;M;20180926;20181107;370000;IN1;3;COMMERCIAL;;FB;;0;AN858789;
C;007;198744;4;20181126 01:12;6/1018378;
D;007;198744;4;20181126 01:12;P;;;;;;
D;007;198744;4;20181126 01:12;V;;;;;;
B;007;3151875;5;20181126 01:12;;;113;WOODLAND RIDGE RD;MUSCLE CREEK;2333;2.387;H;20181010;20181121;475000;R5;R;RESIDENCE;;AZ;;0;AN873911;
C;007;3151875;5;20181126 01:12;201/1078237;
D;007;3151875;5;20181126 01:12;P;;;;;;
D;007;3151875;5;20181126 01:12;P;;;;;;
D;007;3151875;5;20181126 01:12;V;;;;;;
D;007;3151875;5;20181126 01:12;V;;;;;;
B;007;3203980;6;20181126 01:12;;;1 A;BIMBADEEN DR;MUSWELLBROOK;2333;955.5;M;20181016;20181120;370000;R1;R;RESIDENCE;;AB;;0;AN869706;
C;007;3203980;6;20181126 01:12;308/1087265;
D;007;3203980;6;20181126 01:12;P;;;;;;
D;007;3203980;6;20181126 01:12;P;;;;;;
D;007;3203980;6;20181126 01:12;V;;;;;;
Z;32;6;6;18;
