A;RTSALEDATA;203;20181105 01:15;VALNET;
D;203;4153526;10;20181105 01:15;P;;;;;;
D;203;4153526;10;20181105 01:15;V;;;;;;
B;203;4153526;11;20181105 01:15;;;669;GARDENERS RD;MASCOT;2020;;;20130911;20181017;750000;;R;RESIDENCE;236;;;0;AN816352;
C;203;4153526;11;20181105 01:15;236/SP97290;
D;203;4153526;11;20181105 01:15;P;;;;;;
D;203;4153526;11;20181105 01:15;V;;;;;;
B;203;4153526;12;20181105 01:15;;;669;GARDENERS RD;MASCOT;2020;;;20170202;20181005;1122900;;R;RESIDENCE;292;;;0;AN820150;
C;203;4153526;12;20181105 01:15;292/SP97290;
D;203;4153526;12;20181105 01:15;P;;;;;;
D;203;4153526;12;20181105 01:15;P;;;;;;
D;203;4153526;12;20181105 01:15;V;;;;;;
B;203;4153526;13;20181105 01:15;;1105;669;GARDENERS RD;MASCOT;2020;;;20180828;20181026;1370000;;R;RESIDENCE;305;;;0;AN824554;
C;203;4153526;13;20181105 01:15;305/SP97290;
D;203;4153526;13;20181105 01:15;P;;;;;;
D;203;4153526;13;20181105 01:15;V;;;;;;
B;203;4138678;14;20181105 01:15;;309;248;COWARD ST;MASCOT;2020;103;M;20180918;20181030;760000;;R;RESIDENCE;31;;;0;AN819701;
C;203;4138678;14;20181105 01:15;31/SP90582;
D;203;4138678;14;20181105 01:15;P;;;;;;
D;203;4138678;14;20181105 01:15;P;;;;;;
D;203;4138678;14;20181105 01:15;V;;;;;;
B;203;4158730;15;20181105 01:15;;8;279;GARDENERS RD;EASTLAKES;2018;166;M;20150605;20181012;860000;;R;RESIDENCE;8;;;0;AN809546;
C;203;4158730;15;20181105 01:15;8/SP98302;
D;203;4158730;15;20181105 01:15;P;;;;;;
D;203;4158730;15;20181105 01:15;V;;;;;;
D;203;4158730;15;20181105 01:15;V;;;;;;
B;203;4093766;16;20181105 01:15;;;50;PEMBERTON ST;BOTANY;2019;;;20180921;20181022;1175000;;R;RESIDENCE;61;;;0;AN808488;
C;203;4093766;16;20181105 01:15;61/SP95489;
D;203;4093766;16;20181105 01:15;P;;;;;;
D;203;4093766;16;20181105 01:15;P;;;;;;
D;203;4093766;16;20181105 01:15;V;;;;;;
B;203;4062894;17;20181105 01:15;;308;9;KENT RD;MASCOT;2020;;;20180823;20181022;1085000;;R;RESIDENCE;32;;;0;AN816093;
C;203;4062894;17;20181105 01:15;32/SP94686;
D;203;4062894;17;20181105 01:15;P;;;;;;
D;203;4062894;17;20181105 01:15;V;;;;;;
B;203;4102805;18;20181105 01:15;;1210;130;BANKS AVE;EASTGARDENS;2036;;;20180912;20181015;1226000;;R;RESIDENCE;191;;;0;AN811881;
C;203;4102805;18;20181105 01:15;191/SP97435;
D;203;4102805;18;20181105 01:15;P;;;;;;
D;203;4102805;18;20181105 01:15;P;;;;;;
D;203;4102805;18;20181105 01:15;V;;;;;;
B;203;4120616;19;20181105 01:15;;;50 C;PEMBERTON ST;BOTANY;2019;190;M;20180921;20181026;1584000;B4;R;RESIDENCE;;EDA;;0;AN815188;
C;203;4120616;19;20181105 01:15;212/1231102;
D;203;4120616;19;20181105 01:15;P;;;;;;
D;203;4120616;19;20181105 01:15;V;;;;;;
B;203;4065922;20;20181105 01:15;;2;581;GARDENERS RD;MASCOT;2020;;;20180803;20181026;1138500;;3;RETAIL SHOP;86;;;0;AN816077;
C;203;4065922;20;20181105 01:15;86/SP95855;
D;203;4065922;20;20181105 01:15;P;;;;;;
D;203;4065922;20;20181105 01:15;V;;;;;;
D;203;4065922;20;20181105 01:15;V;;;;;;
D;203;4065922;20;20181105 01:15;V;;;;;;
D;203;4065922;20;20181105 01:15;V;;;;;;
D;203;4065922;20;20181105 01:15;V;;;;;;
B;203;1889751;21;20181105 01:15;;4;4;HEARNE CL;EASTLAKES;2018;;;20180901;20181019;530000;;R;RESIDENCE;4;;;0;AN815914;
C;203;1889751;21;20181105 01:15;4/SP1862;
D;203;1889751;21;20181105 01:15;P;;;;;;
D;203;1889751;21;20181105 01:15;V;;;;;;
B;203;1889894;22;20181105 01:15;;;27;HICKS AVE;MASCOT;2020;467.9;M;20180817;20181026;1675000;R2;R;RESIDENCE;;AJA;;0;AN816792;
C;203;1889894;22;20181105 01:15;B/301997;
D;203;1889894;22;20181105 01:15;P;;;;;;
D;203;1889894;22;20181105 01:15;P;;;;;;
D;203;1889894;22;20181105 01:15;V;;;;;;
D;203;1889894;22;20181105 01:15;V;;;;;;
B;203;1885457;23;20181105 01:15;;6;6;BRITTAIN CRES;HILLSDALE;2036;;;20180910;20181022;635000;;3;HOME UNIT;6;;;0;AN809168;
C;203;1885457;23;20181105 01:15;6/SP54806;
D;203;1885457;23;20181105 01:15;P;;;;;;
D;203;1885457;23;20181105 01:15;P;;;;;;
D;203;1885457;23;20181105 01:15;V;;;;;;
D;203;1885457;23;20181105 01:15;V;;;;;;
B;203;1882951;24;20181105 01:15;;18;23;ANNIVERSARY ST;BOTANY;2019;226;M;20180913;20181025;1375000;;R;RESIDENCE;18;;;0;AN822099;
C;203;1882951;24;20181105 01:15;18/SP62214;
D;203;1882951;24;20181105 01:15;P;;;;;;
D;203;1882951;24;20181105 01:15;P;;;;;;
D;203;1882951;24;20181105 01:15;V;;;;;;
B;203;3236918;25;20181105 01:15;;29;34;BAY ST;BOTANY;2019;257;M;20180503;20181024;1282000;;R;RESIDENCE;13;;;0;AN813703;
C;203;3236918;25;20181105 01:15;13/SP76683;
D;203;3236918;25;20181105 01:15;P;;;;;;
D;203;3236918;25;20181105 01:15;V;;;;;;
D;203;3236918;25;20181105 01:15;V;;;;;;
B;203;3294697;26;20181105 01:15;;15;27;RHODES ST;HILLSDALE;2036;;;20180914;20181012;684000;;R;RESIDENCE;15;;;0;AN816084;
C;203;3294697;26;20181105 01:15;15/SP78390;
D;203;3294697;26;20181105 01:15;P;;;;;;
D;203;3294697;26;20181105 01:15;V;;;;;;
D;203;3294697;26;20181105 01:15;V;;;;;;
D;203;3294697;26;20181105 01:15;V;;;;;;
Z;126;26;26;72;
