A;RTSALEDATA;251;20181203 01:16;VALNET;
B;251;2675011;1;20181203 01:16;;;109;GARDEN AVE;NARROMINE;2821;1009;M;20181121;20181121;420000;R1;R;RESIDENCE;;NRK;;0;AN882932;
C;251;2675011;1;20181203 01:16;111/810143;
D;251;2675011;1;20181203 01:16;P;;;;;;
D;251;2675011;1;20181203 01:16;V;;;;;;
D;251;2675011;1;20181203 01:16;V;;;;;;
B;251;2675429;2;20181203 01:16;;;130;MOSS AVE;NARROMINE;2821;720;M;20181107;20181129;240000;R1;R;RESIDENCE;;NRK;;0;AN896046;
C;251;2675429;2;20181203 01:16;65/264188;
D;251;2675429;2;20181203 01:16;P;;;;;;
D;251;2675429;2;20181203 01:16;P;;;;;;
D;251;2675429;2;20181203 01:16;V;;;;;;
Z;12;2;2;6;
