A;RTSALEDATA;263;20181203 01:16;VALNET;
B;263;518516;1;20181203 01:16;;;2218;REDLANDS RD;RINGWOOD;2646;2340;M;20180925;20181126;191000;RU1;R;RESIDENCE;;RHB;;0;AN883246;
C;263;518516;1;20181203 01:16;1/379002;
D;263;518516;1;20181203 01:16;P;;;;;;
D;263;518516;1;20181203 01:16;V;;;;;;
B;263;517633;2;20181203 01:16;;;25;COROWA RD;MULWALA;2647;803.7;M;20180801;20181123;300000;R1;R;RESIDENCE;;AMM;;0;AN880525;
C;263;517633;2;20181203 01:16;52/253690;
D;263;517633;2;20181203 01:16;P;;;;;;
D;263;517633;2;20181203 01:16;V;;;;;;
D;263;517633;2;20181203 01:16;V;;;;;;
B;263;515030;3;20181203 01:16;;;51;FEDERATION AVE;COROWA;2646;1076;M;20181008;20181123;225000;R1;R;RESIDENCE;;ACS;;0;AN879344;
C;263;515030;3;20181203 01:16;7/730863;
D;263;515030;3;20181203 01:16;P;;;;;;
D;263;515030;3;20181203 01:16;V;;;;;;
D;263;515030;3;20181203 01:16;V;;;;;;
B;263;3066810;4;20181203 01:16;;;23;GIBSON PL;HOWLONG;2643;2555;M;20181026;20181126;67800;IN1;V;VACANT LAND;;INH;;0;AN885013;
C;263;3066810;4;20181203 01:16;2/1063273;
D;263;3066810;4;20181203 01:16;P;;;;;;
D;263;3066810;4;20181203 01:16;V;;;;;;
B;263;3614176;5;20181203 01:16;;;10;HUGHES CT;COROWA;2646;774;M;20181022;20181128;247000;R2;R;RESIDENCE;;LCW;;0;AN893402;
C;263;3614176;5;20181203 01:16;37/1167493;
D;263;3614176;5;20181203 01:16;P;;;;;;
D;263;3614176;5;20181203 01:16;V;;;;;;
B;263;530083;6;20181203 01:16;;;33;CLARKE ST W;HOWLONG;2643;2023;M;20181106;20181126;342500;R1;R;RESIDENCE;;AHC;;0;AN885158;
C;263;530083;6;20181203 01:16;6/26/758528;
D;263;530083;6;20181203 01:16;P;;;;;;
D;263;530083;6;20181203 01:16;V;;;;;;
B;263;560321;7;20181203 01:16;;;10;ORME ST;BOREE CREEK;2652;1088;M;20181017;20181128;107500;RU5;R;RESIDENCE;;VAB;;0;AN891378;
C;263;560321;7;20181203 01:16;22/C/7344;
D;263;560321;7;20181203 01:16;P;;;;;;
D;263;560321;7;20181203 01:16;V;;;;;;
B;263;3338424;8;20181203 01:16;;;31;HEATHER CCT;MULWALA;2647;700;M;20181023;20181123;135000;R1;V;VACANT LAND;;AMC;;0;AN879888;
C;263;3338424;8;20181203 01:16;21/1116584;
D;263;3338424;8;20181203 01:16;P;;;;;;
D;263;3338424;8;20181203 01:16;P;;;;;;
D;263;3338424;8;20181203 01:16;V;;;;;;
D;263;3338424;8;20181203 01:16;V;;;;;;
Z;38;8;8;20;
