A;RTSALEDATA;250;20180716 01:15;VALNET;
B;250;3495705;1;20180716 01:15;;;844;TIMBARRA RD;TIMBARRA;2372;101.8;H;20180627;20180627;440000;RU1;3;FARMLAND;;RSJ;;0;AN482072;
C;250;3495705;1;20180716 01:15;1/1122350;
D;250;3495705;1;20180716 01:15;P;;;;;;
D;250;3495705;1;20180716 01:15;P;;;;;;
D;250;3495705;1;20180716 01:15;V;;;;;;
B;250;2669234;2;20180716 01:15;;;13;MOLESWORTH ST;TENTERFIELD;2372;910.6;M;20180607;20180706;248000;RU5;R;RESIDENCE;;ATR;;0;AN482867;
C;250;2669234;2;20180716 01:15;27/770700;
D;250;2669234;2;20180716 01:15;P;;;;;;
D;250;2669234;2;20180716 01:15;V;;;;;;
B;250;2671891;3;20180716 01:15;;;180;DALMOAK RD;RUBY CREEK;4380;45.95;H;20180518;20180622;255000;RU1;V;VACANT LAND;;RSJ;;0;AN481663;
C;250;2671891;3;20180716 01:15;1/607015;
D;250;2671891;3;20180716 01:15;P;;;;;;
D;250;2671891;3;20180716 01:15;V;;;;;;
B;250;2669406;4;20180716 01:15;;;148;PETRE ST;TENTERFIELD;2372;3664;M;20180630;20180706;300000;RU5;R;RESIDENCE;;ATR;;0;AN483291;
C;250;2669406;4;20180716 01:15;2/563115;
D;250;2669406;4;20180716 01:15;P;;;;;;
D;250;2669406;4;20180716 01:15;P;;;;;;
D;250;2669406;4;20180716 01:15;V;;;;;;
B;250;2669540;5;20180716 01:15;;;415;ROUSE ST;TENTERFIELD;2372;1729;M;20180625;20180710;120000;RU5;R;RESIDENCE;;ATR;;0;AN489456;
C;250;2669540;5;20180716 01:15;2/734278;
D;250;2669540;5;20180716 01:15;P;;;;;;
D;250;2669540;5;20180716 01:15;P;;;;;;
D;250;2669540;5;20180716 01:15;V;;;;;;
D;250;2669540;5;20180716 01:15;V;;;;;;
B;250;3905411;6;20180716 01:15;6289B;;;BRUXNER HWY HWY;TABULAM;2469;40.239;H;20180612;20180709;245000;RU1;3;FARM;;RED;;0;AN487367;
C;250;3905411;6;20180716 01:15;92/792713 1/1213217;
D;250;3905411;6;20180716 01:15;P;;;;;;
D;250;3905411;6;20180716 01:15;V;;;;;;
Z;30;6;6;16;
