A;RTSALEDATA;250;20181008 01:17;VALNET;
B;250;4157198;1;20181008 01:17;;;;SCHRODERS RD;TENTERFIELD;2372;4.473;H;20180525;20180910;95000;RU1;V;VACANT LAND;;RGE;;0;AN697238;
C;250;4157198;1;20181008 01:17;51/1246354;
D;250;4157198;1;20181008 01:17;P;;;;;;
D;250;4157198;1;20181008 01:17;P;;;;;;
D;250;4157198;1;20181008 01:17;V;;;;;;
D;250;4157198;1;20181008 01:17;V;;;;;;
B;250;4159756;2;20181008 01:17;;;212;ROUSE ST;TENTERFIELD;2372;786.5;M;20180706;20180817;805000;;3;COMMERCIAL;;;;0;AN739385;
C;250;4159756;2;20181008 01:17;1/1167482;
D;250;4159756;2;20181008 01:17;P;;;;;;
D;250;4159756;2;20181008 01:17;V;;;;;;
B;250;2669306;3;20181008 01:17;;;133;NAAS ST;TENTERFIELD;2372;765.1;M;20180905;20181003;150000;RU5;R;RESIDENCE;;ATR;;0;AN754293;
C;250;2669306;3;20181008 01:17;5/235792;
D;250;2669306;3;20181008 01:17;P;;;;;;
D;250;2669306;3;20181008 01:17;V;;;;;;
B;250;2669548;4;20181008 01:17;;;389;ROUSE ST;TENTERFIELD;2372;2023;M;20180914;20180928;190000;RU5;R;RESIDENCE;;ATR;;0;AN745390;
C;250;2669548;4;20181008 01:17;18/15/758959;
D;250;2669548;4;20181008 01:17;P;;;;;;
D;250;2669548;4;20181008 01:17;V;;;;;;
D;250;2669548;4;20181008 01:17;V;;;;;;
B;250;2672576;5;20181008 01:17;;;2;ACACIA ST;LISTON;2372;2023;M;20180920;20181002;55000;RU5;R;RESIDENCE;;ZVL;;0;AN750773;
C;250;2672576;5;20181008 01:17;2/11/758616;
D;250;2672576;5;20181008 01:17;P;;;;;;
D;250;2672576;5;20181008 01:17;V;;;;;;
Z;25;5;5;13;
