A;RTSALEDATA;275;20181119 01:24;VALNET;
B;275;1226245;1;20181119 01:24;;6;253;DARLING ST;DUBBO;2830;106;M;20181003;20181114;215000;;R;RESIDENCE;6;;;0;AN856874;
C;275;1226245;1;20181119 01:24;6/SP18402;
D;275;1226245;1;20181119 01:24;P;;;;;;
D;275;1226245;1;20181119 01:24;V;;;;;;
D;275;1226245;1;20181119 01:24;V;;;;;;
B;275;1237063;2;20181119 01:24;;;76 L;NULLAWA RD;WAMBANGALANG;2830;947.8;H;20180720;20181031;2340000;RU1;3;FARM;;RSW;;0;AN849323;
C;275;1237063;2;20181119 01:24;26/753232;
D;275;1237063;2;20181119 01:24;P;;;;;;
D;275;1237063;2;20181119 01:24;V;;;;;;
B;275;1231863;3;20181119 01:24;;;124 R;OLD DUBBO RD;DUBBO;2830;1.607;H;20181031;20181113;395000;RU1;R;RESIDENCE;;RRL;;0;AN854484;
C;275;1231863;3;20181119 01:24;93/817971;
D;275;1231863;3;20181119 01:24;P;;;;;;
D;275;1231863;3;20181119 01:24;V;;;;;;
D;275;1231863;3;20181119 01:24;V;;;;;;
B;275;1226698;4;20181119 01:24;;;2 R;DUNLOP RD;DUBBO;2830;1.566;H;20181002;20181109;637500;R5;R;RESIDENCE;;SRR;;0;AN849188;
C;275;1226698;4;20181119 01:24;185/285134;
D;275;1226698;4;20181119 01:24;P;;;;;;
D;275;1226698;4;20181119 01:24;P;;;;;;
D;275;1226698;4;20181119 01:24;V;;;;;;
B;275;1232196;5;20181119 01:24;;;16 R;PANAI AVE;DUBBO;2830;11.27;H;20181004;20181115;560000;R5;R;RESIDENCE;;MRR;;0;AN859510;
C;275;1232196;5;20181119 01:24;13/626625;
D;275;1232196;5;20181119 01:24;P;;;;;;
D;275;1232196;5;20181119 01:24;P;;;;;;
D;275;1232196;5;20181119 01:24;V;;;;;;
D;275;1232196;5;20181119 01:24;V;;;;;;
B;275;1224136;6;20181119 01:24;;;211 B;BRISBANE ST;DUBBO;2830;228.2;M;20180920;20181109;537000;B3;3;COMMERCIAL;;BCF;;0;AN848461;
C;275;1224136;6;20181119 01:24;101/882393;
D;275;1224136;6;20181119 01:24;P;;;;;;
D;275;1224136;6;20181119 01:24;V;;;;;;
B;275;1226887;7;20181119 01:24;;;35;ELIZABETH ST;DUBBO;2830;695.6;M;20180914;20181012;247500;R1;R;RESIDENCE;;GRN;;0;AN843685;
C;275;1226887;7;20181119 01:24;27/26608;
D;275;1226887;7;20181119 01:24;P;;;;;;
D;275;1226887;7;20181119 01:24;P;;;;;;
D;275;1226887;7;20181119 01:24;V;;;;;;
D;275;1226887;7;20181119 01:24;V;;;;;;
B;275;1226900;8;20181119 01:24;;1;14;ELIZABETH ST;DUBBO;2830;;;20180614;20180726;189000;;R;RESIDENCE;1;;;0;AN847068;
C;275;1226900;8;20181119 01:24;1/SP36814;
D;275;1226900;8;20181119 01:24;P;;;;;;
D;275;1226900;8;20181119 01:24;P;;;;;;
D;275;1226900;8;20181119 01:24;V;;;;;;
D;275;1226900;8;20181119 01:24;V;;;;;;
B;275;1235036;9;20181119 01:24;;;19 L;THORNWOOD RD;DUBBO;2830;10.1;H;20180829;20181105;550000;R5;R;RESIDENCE;;MRR;;0;AN850156;
C;275;1235036;9;20181119 01:24;49/251842;
D;275;1235036;9;20181119 01:24;P;;;;;;
D;275;1235036;9;20181119 01:24;P;;;;;;
D;275;1235036;9;20181119 01:24;V;;;;;;
B;275;1227194;10;20181119 01:24;;;37;FAIRVIEW ST;DUBBO;2830;679.9;M;20180806;20180821;365000;R2;R;RESIDENCE;;LDS;;0;AN600213;
C;275;1227194;10;20181119 01:24;11/246712;
D;275;1227194;10;20181119 01:24;P;;;;;;
D;275;1227194;10;20181119 01:24;P;;;;;;
D;275;1227194;10;20181119 01:24;V;;;;;;
D;275;1227194;10;20181119 01:24;V;;;;;;
B;275;1232855;11;20181119 01:24;;;11;RONALD ST;DUBBO;2830;649.71;M;20181002;20181113;270000;R2;R;RESIDENCE;;LDS;;0;AN854251;
C;275;1232855;11;20181119 01:24;2/207042;
D;275;1232855;11;20181119 01:24;P;;;;;;
D;275;1232855;11;20181119 01:24;P;;;;;;
D;275;1232855;11;20181119 01:24;V;;;;;;
B;275;1235544;12;20181119 01:24;;;40;WHYLANDRA ST;DUBBO;2830;785.5;M;20180716;20180820;236000;R2;R;RESIDENCE;;LDW;;0;AN595939;
C;275;1235544;12;20181119 01:24;3/549536;
D;275;1235544;12;20181119 01:24;P;;;;;;
D;275;1235544;12;20181119 01:24;V;;;;;;
B;275;1224837;13;20181119 01:24;;;31;CASTLEREAGH AVE;DUBBO;2830;860;M;20180627;20180820;438000;R2;R;RESIDENCE;;LDN;;0;AN596981;
C;275;1224837;13;20181119 01:24;122/879242;
D;275;1224837;13;20181119 01:24;P;;;;;;
D;275;1224837;13;20181119 01:24;P;;;;;;
D;275;1224837;13;20181119 01:24;V;;;;;;
B;275;1227764;14;20181119 01:24;;;17 R;GIDGEE RD;DUBBO;2830;10;H;20180914;20181109;730000;RU2;R;RESIDENCE;;RFR;;0;AN848980;
C;275;1227764;14;20181119 01:24;21/260171;
D;275;1227764;14;20181119 01:24;P;;;;;;
D;275;1227764;14;20181119 01:24;P;;;;;;
D;275;1227764;14;20181119 01:24;V;;;;;;
D;275;1227764;14;20181119 01:24;V;;;;;;
B;275;1228133;15;20181119 01:24;;;30;GRANGEWOOD DR;DUBBO;2830;1031;M;20181012;20181101;380000;R2;R;RESIDENCE;;LDD;;0;AN845933;
C;275;1228133;15;20181119 01:24;62/830400;
D;275;1228133;15;20181119 01:24;P;;;;;;
D;275;1228133;15;20181119 01:24;P;;;;;;
D;275;1228133;15;20181119 01:24;V;;;;;;
D;275;1228133;15;20181119 01:24;V;;;;;;
B;275;1230870;16;20181119 01:24;;;13 A;MURRAYFIELD DR;DUBBO;2830;484.2;M;20181003;20181114;265000;R2;R;RESIDENCE;;LDE;;0;AN856774;
C;275;1230870;16;20181119 01:24;1350/814490;
D;275;1230870;16;20181119 01:24;P;;;;;;
D;275;1230870;16;20181119 01:24;V;;;;;;
D;275;1230870;16;20181119 01:24;V;;;;;;
B;275;1233536;17;20181119 01:24;;;25;SPEARS DR;DUBBO;2830;630.1;M;20180720;20180820;242000;R2;R;RESIDENCE;;LDW;;0;AN597005;
C;275;1233536;17;20181119 01:24;204/705991;
D;275;1233536;17;20181119 01:24;P;;;;;;
D;275;1233536;17;20181119 01:24;P;;;;;;
D;275;1233536;17;20181119 01:24;V;;;;;;
D;275;1233536;17;20181119 01:24;V;;;;;;
B;275;1231240;18;20181119 01:24;;;3;NAMAN ST;DUBBO;2830;956.27;M;20180928;20181109;195000;R2;R;RESIDENCE;;LDS;;0;AN847627;
C;275;1231240;18;20181119 01:24;4/3/15252;
D;275;1231240;18;20181119 01:24;P;;;;;;
D;275;1231240;18;20181119 01:24;P;;;;;;
D;275;1231240;18;20181119 01:24;V;;;;;;
B;275;1225963;19;20181119 01:24;;;40;DALTON ST;DUBBO;2830;766.27;M;20180926;20181109;300000;R2;R;RESIDENCE;;LDS;;0;AN846867;
C;275;1225963;19;20181119 01:24;4/26326;
D;275;1225963;19;20181119 01:24;P;;;;;;
D;275;1225963;19;20181119 01:24;V;;;;;;
D;275;1225963;19;20181119 01:24;V;;;;;;
B;275;1223338;20;20181119 01:24;;;93;BIRCH AVE;DUBBO;2830;805;M;20180709;20180820;327000;R2;R;RESIDENCE;;LDE;;0;AN598060;
C;275;1223338;20;20181119 01:24;265/262001;
D;275;1223338;20;20181119 01:24;P;;;;;;
D;275;1223338;20;20181119 01:24;V;;;;;;
B;275;3465317;21;20181119 01:24;;;19;TORVEAN AVE;DUBBO;2830;656.7;M;20180912;20181024;367400;R1;R;RESIDENCE;;GRS;;0;AN844159;
C;275;3465317;21;20181119 01:24;28/1137016;
D;275;3465317;21;20181119 01:24;P;;;;;;
D;275;3465317;21;20181119 01:24;P;;;;;;
D;275;3465317;21;20181119 01:24;V;;;;;;
D;275;3465317;21;20181119 01:24;V;;;;;;
B;275;4169081;22;20181119 01:24;;;;WINGEWARRA ST;DUBBO;2830;1073;M;20180829;20181029;23000;;R;RESIDENCE;;;;0;AN819647;
C;275;4169081;22;20181119 01:24;PT 1/1244869;
D;275;4169081;22;20181119 01:24;P;;;;;;
D;275;4169081;22;20181119 01:24;V;;;;;;
B;275;1290041;23;20181119 01:24;;;57;JENNINGS ST;GEURIE;2818;4047;M;20180928;20181109;154000;RU5;R;RESIDENCE;;ZGS;;0;AN846574;
C;275;1290041;23;20181119 01:24;6, 7/29/758438;
D;275;1290041;23;20181119 01:24;P;;;;;;
D;275;1290041;23;20181119 01:24;V;;;;;;
B;275;1287429;24;20181119 01:24;;;19;GISBORNE LANE;WELLINGTON;2820;809.4;M;20180914;20181030;210000;R1;R;RESIDENCE;;AAA;;0;AN845949;
C;275;1287429;24;20181119 01:24;19/668176;
D;275;1287429;24;20181119 01:24;P;;;;;;
D;275;1287429;24;20181119 01:24;P;;;;;;
D;275;1287429;24;20181119 01:24;V;;;;;;
B;275;1287743;25;20181119 01:24;;;9;JEAN ST;WELLINGTON;2820;701.9;M;20181022;20181101;90000;R1;R;RESIDENCE;;AAB;;0;AN852503;
C;275;1287743;25;20181119 01:24;39/3518;
D;275;1287743;25;20181119 01:24;P;;;;;;
D;275;1287743;25;20181119 01:24;V;;;;;;
B;275;1288801;26;20181119 01:24;;;42;SIMPSON ST;WELLINGTON;2820;594.4;M;20181017;20181106;150000;R1;R;RESIDENCE;;AAB;;0;AN850001;
C;275;1288801;26;20181119 01:24;31/3518;
D;275;1288801;26;20181119 01:24;P;;;;;;
D;275;1288801;26;20181119 01:24;V;;;;;;
D;275;1288801;26;20181119 01:24;V;;;;;;
B;275;1288936;27;20181119 01:24;;;56;THORNTON ST;WELLINGTON;2820;607;M;20180911;20181011;160000;R1;R;RESIDENCE;;AAB;;0;AN793490;
C;275;1288936;27;20181119 01:24;3/2206;
D;275;1288936;27;20181119 01:24;P;;;;;;
D;275;1288936;27;20181119 01:24;V;;;;;;
B;275;3000723;28;20181119 01:24;;;565;WHEELERS LANE;DUBBO;2830;851.1;M;20181002;20181113;465000;R2;R;RESIDENCE;;LDN;;0;AN853138;
C;275;3000723;28;20181119 01:24;63/1055426;
D;275;3000723;28;20181119 01:24;P;;;;;;
D;275;3000723;28;20181119 01:24;V;;;;;;
B;275;3093250;29;20181119 01:24;;;82;MONTEFIORES ST;MONTEFIORES;2820;1237;M;20180925;20181106;245000;R2;R;RESIDENCE;;AAM;;0;AN849156;
C;275;3093250;29;20181119 01:24;1/1066901;
D;275;3093250;29;20181119 01:24;P;;;;;;
D;275;3093250;29;20181119 01:24;P;;;;;;
D;275;3093250;29;20181119 01:24;V;;;;;;
D;275;3093250;29;20181119 01:24;V;;;;;;
B;275;3123185;30;20181119 01:24;;;19;LAKESIDE CCT;DUBBO;2830;1153;M;20181017;20181114;707500;R2;R;RESIDENCE;;LDD;;0;AN856594;
C;275;3123185;30;20181119 01:24;1507/1072422;
