A;RTSALEDATA;148;20181231 01:15;VALNET;
B;148;1648254;1;20181231 01:15;;2;79;SILVER GULL DR;EAST BALLINA;2478;527;M;20181123;20181220;650000;;R;RESIDENCE;2;;;0;AN958612;
C;148;1648254;1;20181231 01:15;2/SP52954;
D;148;1648254;1;20181231 01:15;P;;;;;;
D;148;1648254;1;20181231 01:15;V;;;;;;
B;148;1645767;2;20181231 01:15;;;5;KURRAJONG CT;EAST BALLINA;2478;788.3;M;20181110;20181220;837500;R2;R;RESIDENCE;;AAP;;0;AN958610;
C;148;1645767;2;20181231 01:15;64/719511;
D;148;1645767;2;20181231 01:15;P;;;;;;
D;148;1645767;2;20181231 01:15;P;;;;;;
D;148;1645767;2;20181231 01:15;V;;;;;;
B;148;1646194;3;20181231 01:15;;;69;MARTIN ST;BALLINA;2478;455.3;M;20181123;20181221;480000;R3;R;RESIDENCE;;DBG;;0;AN963509;
C;148;1646194;3;20181231 01:15;C/414263;
D;148;1646194;3;20181231 01:15;P;;;;;;
D;148;1646194;3;20181231 01:15;V;;;;;;
D;148;1646194;3;20181231 01:15;V;;;;;;
B;148;1657030;4;20181231 01:15;;2;2;OPAL CRES;ALSTONVILLE;2477;164;M;20181128;20181220;330000;;R;RESIDENCE;2;;;0;AN961843;
C;148;1657030;4;20181231 01:15;2/SP34378;
D;148;1657030;4;20181231 01:15;P;;;;;;
D;148;1657030;4;20181231 01:15;V;;;;;;
B;148;1646718;5;20181231 01:15;;;22;NORTHUMBERLAND DR;EAST BALLINA;2478;680.5;M;20181121;20181220;625000;R2;R;RESIDENCE;;AAV;;0;AN961875;
C;148;1646718;5;20181231 01:15;92/261074;
D;148;1646718;5;20181231 01:15;P;;;;;;
D;148;1646718;5;20181231 01:15;V;;;;;;
D;148;1646718;5;20181231 01:15;V;;;;;;
B;148;4170566;6;20181231 01:15;;;20;TEAL ST;BALLINA;2478;628.1;M;20181207;20181220;365000;;V;VACANT LAND;;;;0;AN958498;
C;148;4170566;6;20181231 01:15;232/1246539;
D;148;4170566;6;20181231 01:15;P;;;;;;
D;148;4170566;6;20181231 01:15;V;;;;;;
B;148;3129106;7;20181231 01:15;;;8;BAGOT PL;BALLINA;2478;176;M;20181116;20181220;568000;;R;RESIDENCE;2;;;0;AN961726;
C;148;3129106;7;20181231 01:15;2/SP73729;
D;148;3129106;7;20181231 01:15;P;;;;;;
D;148;3129106;7;20181231 01:15;V;;;;;;
D;148;3129106;7;20181231 01:15;V;;;;;;
B;148;3728666;8;20181231 01:15;;;615;ELLIS RD;ROUS;2477;18.43;H;20181121;20181218;2200000;RU1;3;NURSERY;;RKK;;0;AN963613;
C;148;3728666;8;20181231 01:15;14/1067330 1/1187586;
D;148;3728666;8;20181231 01:15;P;;;;;;
D;148;3728666;8;20181231 01:15;V;;;;;;
D;148;3728666;8;20181231 01:15;V;;;;;;
B;148;3667355;9;20181231 01:15;;;211 B;BALLINA RD;ALSTONVILLE;2477;866.7;M;20181115;20181221;435000;R3;R;RESIDENCE;;ADX;;0;AN965490;
C;148;3667355;9;20181231 01:15;810/1180010;
D;148;3667355;9;20181231 01:15;P;;;;;;
D;148;3667355;9;20181231 01:15;P;;;;;;
D;148;3667355;9;20181231 01:15;V;;;;;;
D;148;3667355;9;20181231 01:15;V;;;;;;
B;148;3701275;10;20181231 01:15;;;14;CALLICOMA CT;WOLLONGBAR;2477;1221;M;20181128;20181220;650000;R3;R;RESIDENCE;;WWW;;0;AN957208;
C;148;3701275;10;20181231 01:15;32/1183990;
D;148;3701275;10;20181231 01:15;P;;;;;;
D;148;3701275;10;20181231 01:15;P;;;;;;
D;148;3701275;10;20181231 01:15;V;;;;;;
D;148;3701275;10;20181231 01:15;V;;;;;;
Z;51;10;10;29;
