A;RTSALEDATA;088;20180813 01:09;VALNET;
B;088;774292;1;20180813 01:09;;3;15 B;BRIDGE END;WOLLSTONECRAFT;2065;;;20180331;20180331;322500;;R;RESIDENCE;3;;;0;AN554871;
C;088;774292;1;20180813 01:09;3/SP15399;
D;088;774292;1;20180813 01:09;P;;;;;;
D;088;774292;1;20180813 01:09;V;;;;;;
D;088;774292;1;20180813 01:09;V;;;;;;
B;088;776406;2;20180813 01:09;;8;50;CLARK RD;NORTH SYDNEY;2060;;;20180623;20180807;1690000;;R;RESIDENCE;8;;;0;AN561852;
C;088;776406;2;20180813 01:09;8/SP47119;
D;088;776406;2;20180813 01:09;P;;;;;;
D;088;776406;2;20180813 01:09;V;;;;;;
D;088;776406;2;20180813 01:09;V;;;;;;
B;088;779126;3;20180813 01:09;;;4;EDWIN ST;CAMMERAY;2062;224.79;M;20180620;20180803;1760000;R2;R;RESIDENCE;;RAA;;0;AN570349;
C;088;779126;3;20180813 01:09;1/922489;
D;088;779126;3;20180813 01:09;P;;;;;;
D;088;779126;3;20180813 01:09;P;;;;;;
D;088;779126;3;20180813 01:09;V;;;;;;
B;088;784635;4;20180813 01:09;;;12;IREDALE AVE;CREMORNE POINT;2090;672.6;M;20180530;20180808;3500000;R2;R;RESIDENCE;;RAC;;0;AN566503;
C;088;784635;4;20180813 01:09;1/777324;
D;088;784635;4;20180813 01:09;P;;;;;;
D;088;784635;4;20180813 01:09;P;;;;;;
D;088;784635;4;20180813 01:09;V;;;;;;
B;088;796622;5;20180813 01:09;;9;19;SHIRLEY RD;WOLLSTONECRAFT;2065;;;20180705;20180802;710000;;R;RESIDENCE;9;;;0;AN559426;
C;088;796622;5;20180813 01:09;9/SP7591;
D;088;796622;5;20180813 01:09;P;;;;;;
D;088;796622;5;20180813 01:09;V;;;;;;
B;088;789051;6;20180813 01:09;;17;40;MILITARY RD;NEUTRAL BAY;2089;;;20180614;20180803;900000;;R;RESIDENCE;17;;;0;AN557503;
C;088;789051;6;20180813 01:09;17/SP14699;
D;088;789051;6;20180813 01:09;P;;;;;;
D;088;789051;6;20180813 01:09;V;;;;;;
B;088;802784;7;20180813 01:09;;4;43;YEO ST;NEUTRAL BAY;2089;;;20180623;20180803;1242000;;R;RESIDENCE;4;;;0;AN556346;
C;088;802784;7;20180813 01:09;4/SP19180;
D;088;802784;7;20180813 01:09;P;;;;;;
D;088;802784;7;20180813 01:09;V;;;;;;
D;088;802784;7;20180813 01:09;V;;;;;;
B;088;795079;8;20180813 01:09;;;22;RICHMOND AVE;CREMORNE;2090;696.77;M;20180504;20180807;4850000;R2;R;RESIDENCE;;RAB;;0;AN562894;
C;088;795079;8;20180813 01:09;28/B/5210;
D;088;795079;8;20180813 01:09;P;;;;;;
D;088;795079;8;20180813 01:09;P;;;;;;
D;088;795079;8;20180813 01:09;V;;;;;;
B;088;800874;9;20180813 01:09;;;249;WEST ST;CAMMERAY;2062;228.75;M;20180607;20180808;1785000;R2;R;RESIDENCE;;RAB;;0;AN567632;
C;088;800874;9;20180813 01:09;1/999846;
D;088;800874;9;20180813 01:09;P;;;;;;
D;088;800874;9;20180813 01:09;P;;;;;;
D;088;800874;9;20180813 01:09;V;;;;;;
B;088;798212;10;20180813 01:09;;19;2;SPRUSON ST;NEUTRAL BAY;2089;;;20180626;20180807;1375000;;R;RESIDENCE;19;;;0;AN562933;
C;088;798212;10;20180813 01:09;19/SP10698;
D;088;798212;10;20180813 01:09;P;;;;;;
D;088;798212;10;20180813 01:09;V;;;;;;
D;088;798212;10;20180813 01:09;V;;;;;;
B;088;2962185;11;20180813 01:09;;104;2;ATCHISON ST;ST LEONARDS;2065;;;20180710;20180731;655000;;3;DENTAL SURGERY;5;;;0;AN557816;
C;088;2962185;11;20180813 01:09;5/SP69051;
D;088;2962185;11;20180813 01:09;P;;;;;;
D;088;2962185;11;20180813 01:09;P;;;;;;
D;088;2962185;11;20180813 01:09;V;;;;;;
B;088;2929572;12;20180813 01:09;;1;29;CARTER ST;CAMMERAY;2062;;;20180613;20180727;670000;;R;RESIDENCE;1;;;0;AN563351;
C;088;2929572;12;20180813 01:09;1/SP68616;
D;088;2929572;12;20180813 01:09;P;;;;;;
D;088;2929572;12;20180813 01:09;V;;;;;;
B;088;3032713;13;20180813 01:09;;222;2;DAVID ST;CROWS NEST;2065;;;20180707;20180809;780000;;R;RESIDENCE;40;;;0;AN571741;
C;088;3032713;13;20180813 01:09;40/SP71227;
D;088;3032713;13;20180813 01:09;P;;;;;;
D;088;3032713;13;20180813 01:09;V;;;;;;
B;088;3153107;14;20180813 01:09;;6;1;ALBANY ST;ST LEONARDS;2065;;;20180618;20180720;50000;;3;STORAGE SPACE;89;;;0;AN555451;
C;088;3153107;14;20180813 01:09;89/SP73937;
D;088;3153107;14;20180813 01:09;P;;;;;;
D;088;3153107;14;20180813 01:09;V;;;;;;
B;088;4106743;15;20180813 01:09;;506;140;MILITARY RD;NEUTRAL BAY;2089;78;M;20180713;20180803;875000;;R;RESIDENCE;34;;;0;AN555594;
C;088;4106743;15;20180813 01:09;34/SP97145;
D;088;4106743;15;20180813 01:09;P;;;;;;
D;088;4106743;15;20180813 01:09;V;;;;;;
B;088;3284114;16;20180813 01:09;;;55;LAVENDER ST;MILSONS POINT;2061;;;20180717;20180803;4700000;;3;COMMERCIAL;118;;;0;AN562432;
C;088;3284114;16;20180813 01:09;118/SP77787;
D;088;3284114;16;20180813 01:09;P;;;;;;
D;088;3284114;16;20180813 01:09;V;;;;;;
B;088;3969481;17;20180813 01:09;;1903;211;PACIFIC HWY;NORTH SYDNEY;2060;78;M;20180625;20180730;1060000;;R;RESIDENCE;218;;;0;AN555348;
C;088;3969481;17;20180813 01:09;218/SP93874;
D;088;3969481;17;20180813 01:09;P;;;;;;
D;088;3969481;17;20180813 01:09;V;;;;;;
B;088;3969481;18;20180813 01:09;;116;211;PACIFIC HWY;NORTH SYDNEY;2060;64;M;20180723;20180803;721000;;R;RESIDENCE;239;;;0;AN557831;
C;088;3969481;18;20180813 01:09;239/SP93874;
