A;RTSALEDATA;157;20181022 01:18;VALNET;
B;157;2999023;1;20181022 01:18;;;11;TREVOR JUDD AVE;SOUTH WEST ROCKS;2431;579.2;M;20180919;20181017;400000;R1;R;RESIDENCE;;ARC;;0;AN789136;
C;157;2999023;1;20181022 01:18;1/1054213;
D;157;2999023;1;20181022 01:18;P;;;;;;
D;157;2999023;1;20181022 01:18;P;;;;;;
D;157;2999023;1;20181022 01:18;V;;;;;;
B;157;4157265;2;20181022 01:18;;;81;KESBYS RD;HICKEYS CREEK;2440;12.86;H;20181011;20181015;175000;;3;FARM;;;;0;AN784329;
C;157;4157265;2;20181022 01:18;12/256191 5/258820;
D;157;4157265;2;20181022 01:18;P;;;;;;
D;157;4157265;2;20181022 01:18;V;;;;;;
D;157;4157265;2;20181022 01:18;V;;;;;;
B;157;4158456;3;20181022 01:18;;;35;GORMAN LANE;VERGES CREEK;2440;2.531;H;20180216;20181011;210000;;V;VACANT LAND;;;;0;AN776190;
C;157;4158456;3;20181022 01:18;31/1244397;
D;157;4158456;3;20181022 01:18;P;;;;;;
D;157;4158456;3;20181022 01:18;P;;;;;;
D;157;4158456;3;20181022 01:18;V;;;;;;
B;157;1730872;4;20181022 01:18;CHAMONIX VILLAGE;2;79;GREGORY ST;SOUTH WEST ROCKS;2431;;;20180831;20181012;330000;;R;RESIDENCE;2;;;0;AN778299;
C;157;1730872;4;20181022 01:18;2/SP38311;
D;157;1730872;4;20181022 01:18;P;;;;;;
D;157;1730872;4;20181022 01:18;V;;;;;;
B;157;1734280;5;20181022 01:18;;;20;GORMAN LANE;VERGES CREEK;2440;1.627;H;20180906;20180920;440000;R5;R;RESIDENCE;;LKE;;0;AN771914;
C;157;1734280;5;20181022 01:18;27/1005638;
D;157;1734280;5;20181022 01:18;P;;;;;;
D;157;1734280;5;20181022 01:18;P;;;;;;
D;157;1734280;5;20181022 01:18;V;;;;;;
B;157;1726631;6;20181022 01:18;;;8;HOLMAN ST;KEMPSEY;2440;556.4;M;20180816;20181015;265000;E2;R;RESIDENCE;;EEC;;0;AN782030;
C;157;1726631;6;20181022 01:18;3/1064201;
D;157;1726631;6;20181022 01:18;P;;;;;;
D;157;1726631;6;20181022 01:18;V;;;;;;
B;157;1734928;7;20181022 01:18;;2;22;HUTCHESON ST;HAT HEAD;2440;;;20180824;20181005;250000;;R;RESIDENCE;2;;;0;AN785317;
C;157;1734928;7;20181022 01:18;2/SP14493;
D;157;1734928;7;20181022 01:18;P;;;;;;
D;157;1734928;7;20181022 01:18;V;;;;;;
D;157;1734928;7;20181022 01:18;V;;;;;;
B;157;1729723;8;20181022 01:18;;;44;MARLIN DR;SOUTH WEST ROCKS;2431;3852;M;20180920;20181018;370000;R1;V;VACANT LAND;;ARC;;0;AN792960;
C;157;1729723;8;20181022 01:18;18/882876;
D;157;1729723;8;20181022 01:18;P;;;;;;
D;157;1729723;8;20181022 01:18;P;;;;;;
D;157;1729723;8;20181022 01:18;V;;;;;;
B;157;1735220;9;20181022 01:18;;;27 B;SEAMS RD;KUNDABUNG;2441;40;H;20180917;20181015;530000;RU2;R;RESIDENCE;;RKR;;0;AN784197;
C;157;1735220;9;20181022 01:18;12/878784;
D;157;1735220;9;20181022 01:18;P;;;;;;
D;157;1735220;9;20181022 01:18;P;;;;;;
D;157;1735220;9;20181022 01:18;V;;;;;;
B;157;1727461;10;20181022 01:18;;;68;MIDDLETON ST;SOUTH KEMPSEY;2440;1005;M;20180903;20181018;150000;R1;R;RESIDENCE;;ASK;;0;AN794576;
C;157;1727461;10;20181022 01:18;2/22/759080;
D;157;1727461;10;20181022 01:18;P;;;;;;
D;157;1727461;10;20181022 01:18;V;;;;;;
D;157;1727461;10;20181022 01:18;V;;;;;;
B;157;1727562;11;20181022 01:18;;;14;NANCE RD;SOUTH KEMPSEY;2440;2357;M;20181003;20181012;400000;IN1;3;COMMERCIAL;;IKE;;0;AN778280;
C;157;1727562;11;20181022 01:18;3/257411;
D;157;1727562;11;20181022 01:18;P;;;;;;
D;157;1727562;11;20181022 01:18;V;;;;;;
D;157;1727562;11;20181022 01:18;V;;;;;;
B;157;3554325;12;20181022 01:18;;;;NULLA NULLA CREEK RD;BELLBROOK;2440;103.9;H;20180918;20181015;350000;RU2;3;FARM;;RWG;;0;AN782372;
C;157;3554325;12;20181022 01:18;24, 28, 32/752404 1, 2/1157528;
D;157;3554325;12;20181022 01:18;P;;;;;;
D;157;3554325;12;20181022 01:18;V;;;;;;
B;157;3957292;13;20181022 01:18;BOOMERANG FLATS;4;2;MEMORIAL AVE;SOUTH WEST ROCKS;2431;118;M;20180906;20181018;650000;;R;RESIDENCE;4;;;0;AN792849;
C;157;3957292;13;20181022 01:18;4/SP93697;
D;157;3957292;13;20181022 01:18;P;;;;;;
D;157;3957292;13;20181022 01:18;V;;;;;;
B;157;3957292;14;20181022 01:18;BOOMERANG FLATS;5;2;MEMORIAL AVE;SOUTH WEST ROCKS;2431;126;M;20180906;20181018;650000;;R;RESIDENCE;5;;;0;AN792845;
C;157;3957292;14;20181022 01:18;5/SP93697;
D;157;3957292;14;20181022 01:18;P;;;;;;
D;157;3957292;14;20181022 01:18;V;;;;;;
Z;67;14;14;37;
