A;RTSALEDATA;124;20181126 01:14;VALNET;
B;124;1279597;1;20181126 01:14;;;46;TORULOSA WAY;ORANGE;2800;712.8;M;20181003;20181113;360000;R1;R;RESIDENCE;;AGE;;0;AN875357;
C;124;1279597;1;20181126 01:14;52/718706;
D;124;1279597;1;20181126 01:14;P;;;;;;
D;124;1279597;1;20181126 01:14;P;;;;;;
D;124;1279597;1;20181126 01:14;V;;;;;;
B;124;1279697;2;20181126 01:14;;;46;TURNER CRES;ORANGE;2800;1035;M;20181019;20181120;510000;R2;R;RESIDENCE;;ALC;;0;AN869619;
C;124;1279697;2;20181126 01:14;191/1007290;
D;124;1279697;2;20181126 01:14;P;;;;;;
D;124;1279697;2;20181126 01:14;V;;;;;;
D;124;1279697;2;20181126 01:14;V;;;;;;
B;124;1271802;3;20181126 01:14;;;9;IBIS CRES;ORANGE;2800;908.2;M;20181016;20181119;460000;R2;R;RESIDENCE;;ALC;;0;AN866291;
C;124;1271802;3;20181126 01:14;66/733903;
D;124;1271802;3;20181126 01:14;P;;;;;;
D;124;1271802;3;20181126 01:14;P;;;;;;
D;124;1271802;3;20181126 01:14;V;;;;;;
B;124;1271852;4;20181126 01:14;;;86;ICELY RD;ORANGE;2800;904.2;M;20181018;20181122;353000;R1;R;RESIDENCE;;AGE;;0;AN876838;
C;124;1271852;4;20181126 01:14;3/500740;
D;124;1271852;4;20181126 01:14;P;;;;;;
D;124;1271852;4;20181126 01:14;V;;;;;;
B;124;1269220;5;20181126 01:14;;3;30;COX AVE;ORANGE;2800;;;20180830;20181121;230000;;R;RESIDENCE;3;;;0;AN872499;
C;124;1269220;5;20181126 01:14;3/SP8484;
D;124;1269220;5;20181126 01:14;P;;;;;;
D;124;1269220;5;20181126 01:14;V;;;;;;
B;124;1271899;6;20181126 01:14;WOODLANDS;;203;ICELY RD;ORANGE;2800;3035;M;20181018;20181122;585000;E3;R;RESIDENCE;;REE;;0;AN878604;
C;124;1271899;6;20181126 01:14;1/516415;
D;124;1271899;6;20181126 01:14;P;;;;;;
D;124;1271899;6;20181126 01:14;P;;;;;;
D;124;1271899;6;20181126 01:14;V;;;;;;
D;124;1271899;6;20181126 01:14;V;;;;;;
B;124;4137456;7;20181126 01:14;;;33;MIRIAM DR;ORANGE;2800;501.5;M;20180405;20181116;159000;R1;V;VACANT LAND;;AGV;;0;AN870785;
C;124;4137456;7;20181126 01:14;219/1245015;
D;124;4137456;7;20181126 01:14;P;;;;;;
D;124;4137456;7;20181126 01:14;V;;;;;;
B;124;4137457;8;20181126 01:14;;;35;MIRIAM DR;ORANGE;2800;696.3;M;20180405;20181116;159000;R1;V;VACANT LAND;;AGV;;0;AN870879;
C;124;4137457;8;20181126 01:14;220/1245015;
D;124;4137457;8;20181126 01:14;P;;;;;;
D;124;4137457;8;20181126 01:14;V;;;;;;
B;124;1274917;9;20181126 01:14;;;157;MATTHEWS AVE;ORANGE;2800;829.6;M;20181023;20181120;390000;R1;R;RESIDENCE;;AGM;;0;AN872028;
C;124;1274917;9;20181126 01:14;194/213612;
D;124;1274917;9;20181126 01:14;P;;;;;;
D;124;1274917;9;20181126 01:14;V;;;;;;
B;124;1267017;10;20181126 01:14;;;75;BATHURST RD;ORANGE;2800;935.8;M;20181023;20181120;355000;R1;R;RESIDENCE;;AGE;;0;AN869716;
C;124;1267017;10;20181126 01:14;B/354536;
D;124;1267017;10;20181126 01:14;P;;;;;;
D;124;1267017;10;20181126 01:14;V;;;;;;
D;124;1267017;10;20181126 01:14;V;;;;;;
B;124;1270418;11;20181126 01:14;;;103;FRANKLIN RD;ORANGE;2800;809.4;M;20181025;20181119;695000;R1;R;RESIDENCE;;AGS;;0;AN866399;
C;124;1270418;11;20181126 01:14;5/664865;
