A;RTSALEDATA;207;20181029 01:13;VALNET;
B;207;1978390;1;20181029 01:13;;;384;AVOCA ST;KINGSFORD;2032;399.36;M;20181018;20181018;875000;R2;R;RESIDENCE;;ALF;;0;AN796743;
C;207;1978390;1;20181029 01:13;3152/752015;
D;207;1978390;1;20181029 01:13;P;;;;;;
D;207;1978390;1;20181029 01:13;V;;;;;;
D;207;1978390;1;20181029 01:13;V;;;;;;
B;207;2005126;2;20181029 01:13;;4;432;MALABAR RD;MAROUBRA;2035;96.6;M;20180908;20181022;920000;;R;RESIDENCE;4;;;0;AN800749;
C;207;2005126;2;20181029 01:13;4/SP5360;
D;207;2005126;2;20181029 01:13;P;;;;;;
D;207;2005126;2;20181029 01:13;V;;;;;;
D;207;2005126;2;20181029 01:13;V;;;;;;
B;207;2016038;3;20181029 01:13;;5;13;SEE ST;KINGSFORD;2032;195;M;20180828;20181023;1110000;;R;RESIDENCE;5;;;0;AN804685;
C;207;2016038;3;20181029 01:13;5/SP54744;
D;207;2016038;3;20181029 01:13;P;;;;;;
D;207;2016038;3;20181029 01:13;P;;;;;;
D;207;2016038;3;20181029 01:13;V;;;;;;
B;207;2008419;4;20181029 01:13;;;49;MENIN RD;MATRAVILLE;2036;701.9;M;20180905;20181017;1825000;R2;R;RESIDENCE;;ALN;;0;AN794679;
C;207;2008419;4;20181029 01:13;5/113489;
D;207;2008419;4;20181029 01:13;P;;;;;;
D;207;2008419;4;20181029 01:13;P;;;;;;
D;207;2008419;4;20181029 01:13;V;;;;;;
B;207;2014225;5;20181029 01:13;;;321;RAINBOW ST;SOUTH COOGEE;2034;322.5;M;20180910;20181022;2500000;R2;R;RESIDENCE;;ALE;;0;AN802073;
C;207;2014225;5;20181029 01:13;B/385682;
D;207;2014225;5;20181029 01:13;P;;;;;;
D;207;2014225;5;20181029 01:13;P;;;;;;
D;207;2014225;5;20181029 01:13;V;;;;;;
D;207;2014225;5;20181029 01:13;V;;;;;;
B;207;2017134;6;20181029 01:13;;5;19;SURFSIDE AVE;CLOVELLY;2031;60;M;20180814;20181009;960000;;R;RESIDENCE;5;;;0;AN800844;
C;207;2017134;6;20181029 01:13;5/SP20297;
D;207;2017134;6;20181029 01:13;P;;;;;;
