A;RTSALEDATA;223;20181022 01:20;VALNET;
B;223;2477642;1;20181022 01:20;;16;53;BATHURST ST;LIVERPOOL;2170;;;20181016;20181016;200000;;R;RESIDENCE;16;;;0;AN793959;
C;223;2477642;1;20181022 01:20;16/SP54755;
D;223;2477642;1;20181022 01:20;P;;;;;;
D;223;2477642;1;20181022 01:20;V;;;;;;
D;223;2477642;1;20181022 01:20;V;;;;;;
B;223;2483108;2;20181022 01:20;;10;117;CASTLEREAGH ST;LIVERPOOL;2170;;;20180813;20181010;370000;;R;RESIDENCE;10;;;0;AN787947;
C;223;2483108;2;20181022 01:20;10/SP10396;
D;223;2483108;2;20181022 01:20;P;;;;;;
D;223;2483108;2;20181022 01:20;V;;;;;;
B;223;2483300;3;20181022 01:20;;;42;CEDAR RD;PRESTONS;2170;727.2;M;20180719;20181017;980000;R2;R;RESIDENCE;;ADD;;0;AN790413;
C;223;2483300;3;20181022 01:20;14/244955;
D;223;2483300;3;20181022 01:20;P;;;;;;
D;223;2483300;3;20181022 01:20;V;;;;;;
B;223;2488000;4;20181022 01:20;;;41 A;DERWENT RD;BRINGELLY;2556;2.023;H;20180623;20181011;4000000;RU4;R;RESIDENCE;;RDD;;0;AN775751;
C;223;2488000;4;20181022 01:20;101/700081;
D;223;2488000;4;20181022 01:20;P;;;;;;
D;223;2488000;4;20181022 01:20;V;;;;;;
B;223;2476112;5;20181022 01:20;;;106;ATKINSON ST;LIVERPOOL;2170;634;M;20180904;20181012;425000;R3;R;RESIDENCE;;LMM;;0;AN790013;
C;223;2476112;5;20181022 01:20;36/192828;
D;223;2476112;5;20181022 01:20;P;;;;;;
D;223;2476112;5;20181022 01:20;P;;;;;;
D;223;2476112;5;20181022 01:20;V;;;;;;
B;223;2479209;6;20181022 01:20;;3;18;BOLDREWOOD AVE;CASULA;2170;;;20180817;20180928;580000;;R;RESIDENCE;3;;;0;AN768659;
C;223;2479209;6;20181022 01:20;3/SP49918;
D;223;2479209;6;20181022 01:20;P;;;;;;
D;223;2479209;6;20181022 01:20;P;;;;;;
D;223;2479209;6;20181022 01:20;V;;;;;;
D;223;2479209;6;20181022 01:20;V;;;;;;
B;223;2479266;7;20181022 01:20;;;47;BOLINDA ST;BUSBY;2168;562.8;M;20180816;20181011;585000;R2;R;RESIDENCE;;LHH;;0;AN775947;
C;223;2479266;7;20181022 01:20;1122/224957;
D;223;2479266;7;20181022 01:20;P;;;;;;
D;223;2479266;7;20181022 01:20;P;;;;;;
D;223;2479266;7;20181022 01:20;V;;;;;;
B;223;2487063;8;20181022 01:20;;;58;DAINTREE DR;WATTLE GROVE;2173;305;M;20180912;20181012;700000;R3;R;RESIDENCE;;LQQ;;0;AN777549;
C;223;2487063;8;20181022 01:20;8284/831199;
D;223;2487063;8;20181022 01:20;P;;;;;;
D;223;2487063;8;20181022 01:20;P;;;;;;
D;223;2487063;8;20181022 01:20;V;;;;;;
B;223;2487435;9;20181022 01:20;;;18;DAVID AVE;CASULA;2170;556.4;M;20180905;20181017;550000;R3;R;RESIDENCE;;LMM;;0;AN790275;
C;223;2487435;9;20181022 01:20;36/204584;
D;223;2487435;9;20181022 01:20;P;;;;;;
D;223;2487435;9;20181022 01:20;P;;;;;;
D;223;2487435;9;20181022 01:20;V;;;;;;
D;223;2487435;9;20181022 01:20;V;;;;;;
B;223;2490793;10;20181022 01:20;;;6;FAVERSHAM CRES;CHIPPING NORTON;2170;750;M;20180828;20181009;1050000;R2;R;RESIDENCE;;AFF;;0;AN770820;
C;223;2490793;10;20181022 01:20;104/748828;
D;223;2490793;10;20181022 01:20;P;;;;;;
D;223;2490793;10;20181022 01:20;P;;;;;;
D;223;2490793;10;20181022 01:20;V;;;;;;
B;223;2509738;11;20181022 01:20;;;5;NARANGHI ST;BUSBY;2168;663.9;M;20180725;20180919;630000;R2;R;RESIDENCE;;LHH;;0;AN732635;
C;223;2509738;11;20181022 01:20;1073/224957;
D;223;2509738;11;20181022 01:20;P;;;;;;
D;223;2509738;11;20181022 01:20;V;;;;;;
B;223;2493691;12;20181022 01:20;;;16;GODFREY AVE;WEST HOXTON;2171;834.7;M;20180813;20181011;692500;R2;R;RESIDENCE;;APP;;0;AN785985;
C;223;2493691;12;20181022 01:20;15/213922;
D;223;2493691;12;20181022 01:20;P;;;;;;
D;223;2493691;12;20181022 01:20;P;;;;;;
D;223;2493691;12;20181022 01:20;V;;;;;;
D;223;2493691;12;20181022 01:20;V;;;;;;
B;223;2501801;13;20181022 01:20;;4;21;LACHLAN ST;WARWICK FARM;2170;;;20180724;20180905;365000;;R;RESIDENCE;4;;;0;AN788418;
C;223;2501801;13;20181022 01:20;4/SP9949;
D;223;2501801;13;20181022 01:20;P;;;;;;
D;223;2501801;13;20181022 01:20;P;;;;;;
D;223;2501801;13;20181022 01:20;V;;;;;;
D;223;2501801;13;20181022 01:20;V;;;;;;
B;223;2525859;14;20181022 01:20;;;129;WILSON RD;HINCHINBROOK;2168;722.7;M;20180903;20181005;590000;R2;R;RESIDENCE;;ACC;;0;AN778474;
C;223;2525859;14;20181022 01:20;338/774917;
D;223;2525859;14;20181022 01:20;P;;;;;;
D;223;2525859;14;20181022 01:20;P;;;;;;
D;223;2525859;14;20181022 01:20;V;;;;;;
D;223;2525859;14;20181022 01:20;V;;;;;;
B;223;2496521;15;20181022 01:20;;;35 B;HEATHCOTE RD;MOOREBANK;2170;3269;M;20180815;20181005;3450000;IN1;3;COMMERICAL;;FAA;;0;AN780573;
C;223;2496521;15;20181022 01:20;3/877486;
D;223;2496521;15;20181022 01:20;P;;;;;;
D;223;2496521;15;20181022 01:20;V;;;;;;
B;223;2504721;16;20181022 01:20;;;245;MACQUARIE ST;LIVERPOOL;2170;347;M;20180731;20181003;2400000;B3;3;COMMERCIAL;;TCC;;0;AN777796;
C;223;2504721;16;20181022 01:20;1/577639;
D;223;2504721;16;20181022 01:20;P;;;;;;
D;223;2504721;16;20181022 01:20;V;;;;;;
D;223;2504721;16;20181022 01:20;V;;;;;;
