A;RTSALEDATA;247;20180813 01:12;VALNET;
B;247;4142832;1;20180813 01:12;;;;GOONBRI RD;BOGGABRI;2382;1.459;H;20171106;20180430;1005000;;3;MINE;;;;0;AN543809;
C;247;4142832;1;20180813 01:12;18, 19/1200767;
D;247;4142832;1;20180813 01:12;P;;;;;;
D;247;4142832;1;20180813 01:12;P;;;;;;
D;247;4142832;1;20180813 01:12;P;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
D;247;4142832;1;20180813 01:12;V;;;;;;
B;247;4142832;2;20180813 01:12;;;;GOONBRI RD;BOGGABRI;2382;1.459;H;20171106;20180430;1005000;;3;MINE;;;;0;AN543810;
C;247;4142832;2;20180813 01:12;18, 19/1200767;
D;247;4142832;2;20180813 01:12;P;;;;;;
D;247;4142832;2;20180813 01:12;P;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
D;247;4142832;2;20180813 01:12;V;;;;;;
B;247;4142832;3;20180813 01:12;;;;GOONBRI RD;BOGGABRI;2382;1.459;H;20171106;20180430;1005000;;3;MINE;;;;0;AN543811;
C;247;4142832;3;20180813 01:12;18, 19/1200767;
D;247;4142832;3;20180813 01:12;P;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
D;247;4142832;3;20180813 01:12;V;;;;;;
B;247;2658700;4;20180813 01:12;;;33;GUEST ST;NARRABRI;2390;733.5;M;20180716;20180803;275000;R1;R;RESIDENCE;;ANA;;0;AN558247;
C;247;2658700;4;20180813 01:12;13/238280;
D;247;2658700;4;20180813 01:12;P;;;;;;
D;247;2658700;4;20180813 01:12;V;;;;;;
B;247;2655447;5;20180813 01:12;CLUNY;;225;TUPPIARI RD;JACKS CREEK;2390;130.2;H;20180626;20180807;300000;RU1;R;RESIDENCE;;RRA;;0;AN564931;
C;247;2655447;5;20180813 01:12;4321/632813;
D;247;2655447;5;20180813 01:12;P;;;;;;
D;247;2655447;5;20180813 01:12;P;;;;;;
D;247;2655447;5;20180813 01:12;V;;;;;;
B;247;2660124;6;20180813 01:12;;;21;WEE WAA RD;NARRABRI;2390;2352;M;20180626;20180807;55000;RU1;V;VACANT LAND;;RNC;;0;AN562104;
C;247;2660124;6;20180813 01:12;37/15/978;
D;247;2660124;6;20180813 01:12;P;;;;;;
D;247;2660124;6;20180813 01:12;V;;;;;;
D;247;2660124;6;20180813 01:12;V;;;;;;
B;247;3256748;7;20180813 01:12;;;18;BRIGALOW LANE;BELLATA;2397;1442;M;20180703;20180803;8000;RU1;3;FARM;;RRF;;0;AN558075;
C;247;3256748;7;20180813 01:12;1/652965;
D;247;3256748;7;20180813 01:12;P;;;;;;
D;247;3256748;7;20180813 01:12;V;;;;;;
Z;56;7;7;40;
