A;RTSALEDATA;081;20180813 01:08;VALNET;
B;081;2875002;1;20180813 01:08;;;6;BROOKFIELD WAY;CASTLE HILL;2154;600;M;20180615;20180706;300000;R2;R;RESIDENCE;;AXX;;0;AN558012;
C;081;2875002;1;20180813 01:08;418/1033903;
D;081;2875002;1;20180813 01:08;P;;;;;;
D;081;2875002;1;20180813 01:08;P;;;;;;
D;081;2875002;1;20180813 01:08;V;;;;;;
D;081;2875002;1;20180813 01:08;V;;;;;;
B;081;3385689;2;20180813 01:08;;34;16;POST OFFICE ST;CARLINGFORD;2118;;;20180530;20180627;1000000;;R;RESIDENCE;34;;;0;AN558591;
C;081;3385689;2;20180813 01:08;34/SP80611;
D;081;3385689;2;20180813 01:08;P;;;;;;
D;081;3385689;2;20180813 01:08;P;;;;;;
D;081;3385689;2;20180813 01:08;V;;;;;;
B;081;3436516;3;20180813 01:08;;;4;DUNCAN PL;NORTH ROCKS;2151;706.7;M;20180526;20180807;1700000;R2;R;RESIDENCE;;ACC;;0;AN564503;
C;081;3436516;3;20180813 01:08;3/286168;
D;081;3436516;3;20180813 01:08;P;;;;;;
D;081;3436516;3;20180813 01:08;P;;;;;;
D;081;3436516;3;20180813 01:08;V;;;;;;
D;081;3436516;3;20180813 01:08;V;;;;;;
B;081;3491353;4;20180813 01:08;;8;36;MURRAY ST;NORTHMEAD;2152;;;20180608;20180726;835000;;R;RESIDENCE;8;;;0;AN558603;
C;081;3491353;4;20180813 01:08;8/SP83124;
D;081;3491353;4;20180813 01:08;P;;;;;;
D;081;3491353;4;20180813 01:08;P;;;;;;
D;081;3491353;4;20180813 01:08;V;;;;;;
B;081;4139362;5;20180813 01:08;;;32;NEYLAND CCT;KELLYVILLE;2155;430.5;M;20180213;20180807;647700;R2;V;VACANT LAND;;NKR;;0;AN562549;
C;081;4139362;5;20180813 01:08;301/1230193;
D;081;4139362;5;20180813 01:08;P;;;;;;
D;081;4139362;5;20180813 01:08;P;;;;;;
D;081;4139362;5;20180813 01:08;V;;;;;;
B;081;4139364;6;20180813 01:08;;;28;NEYLAND CCT;KELLYVILLE;2155;430.5;M;20180213;20180807;647700;R2;R;RESIDENCE;;NKR;;0;AN562679;
C;081;4139364;6;20180813 01:08;303/1230193;
D;081;4139364;6;20180813 01:08;P;;;;;;
D;081;4139364;6;20180813 01:08;P;;;;;;
D;081;4139364;6;20180813 01:08;V;;;;;;
B;081;4139365;7;20180813 01:08;;;26;NEYLAND CCT;KELLYVILLE;2155;430.5;M;20180608;20180807;647700;R2;V;VACANT LAND;;NKR;;0;AN562266;
C;081;4139365;7;20180813 01:08;304/1230193;
D;081;4139365;7;20180813 01:08;P;;;;;;
D;081;4139365;7;20180813 01:08;P;;;;;;
D;081;4139365;7;20180813 01:08;V;;;;;;
B;081;4141647;8;20180813 01:08;;;45;WHITSUNDAY CCT;KELLYVILLE;2155;601;M;20161019;20180807;725000;;V;VACANT LAND;;;;0;AN564179;
C;081;4141647;8;20180813 01:08;8/286769;
D;081;4141647;8;20180813 01:08;P;;;;;;
D;081;4141647;8;20180813 01:08;P;;;;;;
D;081;4141647;8;20180813 01:08;V;;;;;;
B;081;3671691;9;20180813 01:08;;;27;PELLIZZER BVD;KELLYVILLE;2155;165.6;M;20180711;20180803;755000;R3;R;RESIDENCE;;KEM;;0;AN557379;
C;081;3671691;9;20180813 01:08;54/270690;
D;081;3671691;9;20180813 01:08;P;;;;;;
D;081;3671691;9;20180813 01:08;P;;;;;;
D;081;3671691;9;20180813 01:08;V;;;;;;
D;081;3671691;9;20180813 01:08;V;;;;;;
B;081;4083169;10;20180813 01:08;;;2;SILVERSTONE ST;KELLYVILLE;2155;479;M;20180627;20180801;1200000;R2;R;RESIDENCE;;NKR;;0;AN564712;
C;081;4083169;10;20180813 01:08;601/1212523;
D;081;4083169;10;20180813 01:08;P;;;;;;
D;081;4083169;10;20180813 01:08;P;;;;;;
D;081;4083169;10;20180813 01:08;V;;;;;;
B;081;4025645;11;20180813 01:08;;;34;CRUX ST;BOX HILL;2765;394.8;M;20180627;20180727;1040000;R2;R;RESIDENCE;;BHR;;0;AN558097;
C;081;4025645;11;20180813 01:08;22/1220095;
D;081;4025645;11;20180813 01:08;P;;;;;;
D;081;4025645;11;20180813 01:08;P;;;;;;
D;081;4025645;11;20180813 01:08;V;;;;;;
D;081;4025645;11;20180813 01:08;V;;;;;;
B;081;4035948;12;20180813 01:08;;;67;HILLVIEW RD;KELLYVILLE;2155;384.1;M;20180621;20180726;1100000;R2;R;RESIDENCE;;NKR;;0;AN565018;
C;081;4035948;12;20180813 01:08;905/1222669;
D;081;4035948;12;20180813 01:08;P;;;;;;
D;081;4035948;12;20180813 01:08;P;;;;;;
D;081;4035948;12;20180813 01:08;V;;;;;;
B;081;4112014;13;20180813 01:08;;;28;HALF PENNY AVE;KELLYVILLE;2155;871.88;M;20180706;20180809;900000;R2;V;VACANT LAND;;BRA;;0;AN569424;
C;081;4112014;13;20180813 01:08;500/1236649;
D;081;4112014;13;20180813 01:08;P;;;;;;
D;081;4112014;13;20180813 01:08;P;;;;;;
D;081;4112014;13;20180813 01:08;V;;;;;;
B;081;4089513;14;20180813 01:08;;;6;STRINGER RD;KELLYVILLE;2155;407;M;20180618;20180723;580000;R2;V;VACANT LAND;;NKR;;0;AN562713;
C;081;4089513;14;20180813 01:08;12/1215585;
D;081;4089513;14;20180813 01:08;P;;;;;;
D;081;4089513;14;20180813 01:08;P;;;;;;
D;081;4089513;14;20180813 01:08;V;;;;;;
D;081;4089513;14;20180813 01:08;V;;;;;;
D;081;4089513;14;20180813 01:08;V;;;;;;
D;081;4089513;14;20180813 01:08;V;;;;;;
D;081;4089513;14;20180813 01:08;V;;;;;;
B;081;4077402;15;20180813 01:08;;418;10;HEZLETT RD;KELLYVILLE;2155;;;20150129;20171220;589000;;R;RESIDENCE;48;;;0;AN505743;
C;081;4077402;15;20180813 01:08;48/SP96613;
D;081;4077402;15;20180813 01:08;P;;;;;;
D;081;4077402;15;20180813 01:08;P;;;;;;
D;081;4077402;15;20180813 01:08;V;;;;;;
B;081;4022164;16;20180813 01:08;;;36;BELLERIVE AVE;KELLYVILLE;2155;386.1;M;20180524;20180725;1112000;R2;R;RESIDENCE;;NKR;;0;AN561126;
C;081;4022164;16;20180813 01:08;511/1212520;
D;081;4022164;16;20180813 01:08;P;;;;;;
D;081;4022164;16;20180813 01:08;P;;;;;;
D;081;4022164;16;20180813 01:08;V;;;;;;
D;081;4022164;16;20180813 01:08;V;;;;;;
B;081;4131692;17;20180813 01:08;;;9;STREAMDALE ST;BOX HILL;2765;414.7;M;20171024;20180725;580580;R2;V;VACANT LAND;;BHR;;0;AN556765;
C;081;4131692;17;20180813 01:08;110/1220892;
D;081;4131692;17;20180813 01:08;P;;;;;;
D;081;4131692;17;20180813 01:08;P;;;;;;
D;081;4131692;17;20180813 01:08;V;;;;;;
B;081;4096025;18;20180813 01:08;;;;WITHERS RD;KELLYVILLE;2155;487.8;M;20180606;20180723;710000;R2;V;VACANT LAND;;NKR;;0;AN556077;
C;081;4096025;18;20180813 01:08;107/1208719;
D;081;4096025;18;20180813 01:08;P;;;;;;
D;081;4096025;18;20180813 01:08;P;;;;;;
D;081;4096025;18;20180813 01:08;V;;;;;;
D;081;4096025;18;20180813 01:08;V;;;;;;
B;081;4061640;19;20180813 01:08;;;2;YARRINGTON PL;GLENORIE;2157;8400;M;20180301;20180727;1300000;RU2;V;VACANT LAND;;RBB;;0;AN558656;
C;081;4061640;19;20180813 01:08;2/286575;
D;081;4061640;19;20180813 01:08;P;;;;;;
D;081;4061640;19;20180813 01:08;P;;;;;;
D;081;4061640;19;20180813 01:08;V;;;;;;
B;081;4102734;20;20180813 01:08;;618;7;JENKINS RD;CARLINGFORD;2118;;;20150427;20180720;697000;;R;RESIDENCE;63;;;0;AN533290;
C;081;4102734;20;20180813 01:08;63/SP90943;
D;081;4102734;20;20180813 01:08;P;;;;;;
D;081;4102734;20;20180813 01:08;V;;;;;;
B;081;4102734;21;20180813 01:08;;624;7;JENKINS RD;CARLINGFORD;2118;;;20150518;20180723;845500;;R;RESIDENCE;69;;;0;AN561113;
C;081;4102734;21;20180813 01:08;69/SP90943;
D;081;4102734;21;20180813 01:08;P;;;;;;
D;081;4102734;21;20180813 01:08;P;;;;;;
D;081;4102734;21;20180813 01:08;V;;;;;;
B;081;4102734;22;20180813 01:08;;626;7;JENKINS RD;CARLINGFORD;2118;;;20150511;20180730;706000;;R;RESIDENCE;71;;;0;AN562402;
C;081;4102734;22;20180813 01:08;71/SP90943;
D;081;4102734;22;20180813 01:08;P;;;;;;
D;081;4102734;22;20180813 01:08;P;;;;;;
D;081;4102734;22;20180813 01:08;V;;;;;;
B;081;4102734;23;20180813 01:08;;635;7;JENKINS RD;CARLINGFORD;2118;;;20150629;20180727;715500;;R;RESIDENCE;80;;;0;AN571531;
C;081;4102734;23;20180813 01:08;80/SP90943;
D;081;4102734;23;20180813 01:08;P;;;;;;
D;081;4102734;23;20180813 01:08;V;;;;;;
B;081;4102734;24;20180813 01:08;;636;7;JENKINS RD;CARLINGFORD;2118;;;20150625;20180727;715500;;R;RESIDENCE;81;;;0;AN551811;
C;081;4102734;24;20180813 01:08;81/SP90943;
D;081;4102734;24;20180813 01:08;P;;;;;;
D;081;4102734;24;20180813 01:08;V;;;;;;
B;081;4102734;25;20180813 01:08;;642;7;JENKINS RD;CARLINGFORD;2118;;;20150710;20180730;724500;;R;RESIDENCE;87;;;0;AN553610;
C;081;4102734;25;20180813 01:08;87/SP90943;
D;081;4102734;25;20180813 01:08;P;;;;;;
D;081;4102734;25;20180813 01:08;P;;;;;;
D;081;4102734;25;20180813 01:08;V;;;;;;
B;081;4102734;26;20180813 01:08;;650;7;JENKINS RD;CARLINGFORD;2118;;;20150715;20180727;734000;;R;RESIDENCE;95;;;0;AN557913;
C;081;4102734;26;20180813 01:08;95/SP90943;
D;081;4102734;26;20180813 01:08;P;;;;;;
D;081;4102734;26;20180813 01:08;V;;;;;;
B;081;4102734;27;20180813 01:08;;652;7;JENKINS RD;CARLINGFORD;2118;;;20150602;20180730;734000;;R;RESIDENCE;97;;;0;AN556978;
C;081;4102734;27;20180813 01:08;97/SP90943;
