A;RTSALEDATA;042;20180820 01:09;VALNET;
B;042;4146961;1;20180820 01:09;;;;FRYING PAN GULLY RD;COWRA;2794;97.507;H;20180615;20180727;700000;;R;RESIDENCE;;;;0;AN576119;
C;042;4146961;1;20180820 01:09;3/864545;
D;042;4146961;1;20180820 01:09;P;;;;;;
D;042;4146961;1;20180820 01:09;P;;;;;;
D;042;4146961;1;20180820 01:09;V;;;;;;
D;042;4146961;1;20180820 01:09;V;;;;;;
D;042;4146961;1;20180820 01:09;V;;;;;;
B;042;472455;2;20180820 01:09;WARRALONG;;1426;KANGAROO FLAT RD;COWRA;2794;13.22;H;20180709;20180814;305000;RU1;R;RESIDENCE;;HFE;;0;AN581855;
C;042;472455;2;20180820 01:09;670/785716;
D;042;472455;2;20180820 01:09;P;;;;;;
D;042;472455;2;20180820 01:09;P;;;;;;
D;042;472455;2;20180820 01:09;V;;;;;;
D;042;472455;2;20180820 01:09;V;;;;;;
B;042;475953;3;20180820 01:09;;;17;NAMBUCCA CCT;COWRA;2794;941.3;M;20180629;20180810;295000;R1;R;RESIDENCE;;ACN;;0;AN573102;
C;042;475953;3;20180820 01:09;8/708406;
D;042;475953;3;20180820 01:09;P;;;;;;
D;042;475953;3;20180820 01:09;P;;;;;;
D;042;475953;3;20180820 01:09;V;;;;;;
D;042;475953;3;20180820 01:09;V;;;;;;
B;042;477065;4;20180820 01:09;;;17;WHITBY ST;COWRA;2794;780;M;20180606;20180814;162500;R1;R;RESIDENCE;;ACS;;0;AN582330;
C;042;477065;4;20180820 01:09;8/718646;
D;042;477065;4;20180820 01:09;P;;;;;;
D;042;477065;4;20180820 01:09;V;;;;;;
D;042;477065;4;20180820 01:09;V;;;;;;
Z;26;4;4;16;
