A;RTSALEDATA;273;20181217 01:17;VALNET;
B;273;2893670;1;20181217 01:17;;;204;JERANGLE RD;ANEMBO;2621;45.66;H;20181017;20181128;175000;RU1;V;VACANT LAND;;RJ2;;0;AN919716;
C;273;2893670;1;20181217 01:17;204/1036378 Enclosure Permit 49426;
D;273;2893670;1;20181217 01:17;P;;;;;;
D;273;2893670;1;20181217 01:17;V;;;;;;
B;273;2889167;2;20181217 01:17;;;12;GARDENIA CT;KALKITE;2627;1153;M;20181126;20181210;600000;RU5;R;RESIDENCE;;VKK;;0;AN919484;
C;273;2889167;2;20181217 01:17;34/260285;
D;273;2889167;2;20181217 01:17;P;;;;;;
D;273;2889167;2;20181217 01:17;P;;;;;;
D;273;2889167;2;20181217 01:17;V;;;;;;
D;273;2889167;2;20181217 01:17;V;;;;;;
B;273;4169666;3;20181217 01:17;;;6;ALICE ST;JINDABYNE;2627;862.1;M;20170621;20181207;190000;R2;V;VACANT LAND;;RJC;;0;AN917737;
C;273;4169666;3;20181217 01:17;9/1246197;
D;273;4169666;3;20181217 01:17;P;;;;;;
D;273;4169666;3;20181217 01:17;V;;;;;;
D;273;4169666;3;20181217 01:17;V;;;;;;
B;273;4149238;4;20181217 01:17;;;36;RYRIE ST;MICHELAGO;2620;1.346;H;20181026;20181127;388000;RU5;R;RESIDENCE;;VML;;0;AN926632;
C;273;4149238;4;20181217 01:17;1/1240230;
D;273;4149238;4;20181217 01:17;P;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
D;273;4149238;4;20181217 01:17;V;;;;;;
B;273;4179251;5;20181217 01:17;;;;HILLTOP RD;HILL TOP;2628;3.5;H;20180819;20181101;330000;;V;VACANT LAND;;;;0;AN921078;
C;273;4179251;5;20181217 01:17;5/1040455;
D;273;4179251;5;20181217 01:17;P;;;;;;
D;273;4179251;5;20181217 01:17;V;;;;;;
B;273;440986;6;20181217 01:17;TARNAKEETA;;1484;TUROSS RD;TUROSS;2630;43.25;H;20181112;20181213;350000;RU1;R;RESIDENCE;;RL1;;0;AN932688;
C;273;440986;6;20181217 01:17;4/700838;
D;273;440986;6;20181217 01:17;P;;;;;;
D;273;440986;6;20181217 01:17;P;;;;;;
D;273;440986;6;20181217 01:17;V;;;;;;
D;273;440986;6;20181217 01:17;V;;;;;;
B;273;444720;7;20181217 01:17;;;6;NIOKA PL;COOMA;2630;914;M;20181008;20181212;392500;R2;R;RESIDENCE;;RC1;;0;AN927373;
C;273;444720;7;20181217 01:17;15/263218;
D;273;444720;7;20181217 01:17;P;;;;;;
D;273;444720;7;20181217 01:17;P;;;;;;
D;273;444720;7;20181217 01:17;V;;;;;;
B;273;445715;8;20181217 01:17;;;7;WARRA ST;COOMA;2630;737.8;M;20181026;20181207;382500;R2;R;RESIDENCE;;RC3;;0;AN916907;
C;273;445715;8;20181217 01:17;15/251958;
D;273;445715;8;20181217 01:17;P;;;;;;
