A;RTSALEDATA;092;20180924 01:13;VALNET;
B;092;4134964;1;20180924 01:13;;404;52;HERCULES ST;CHATSWOOD;2067;62;M;20151127;20180817;780000;;R;RESIDENCE;16;;;0;AN605828;
C;092;4134964;1;20180924 01:13;16/SP97884;
D;092;4134964;1;20180924 01:13;P;;;;;;
D;092;4134964;1;20180924 01:13;V;;;;;;
D;092;4134964;1;20180924 01:13;V;;;;;;
B;092;4135005;2;20180924 01:13;;103;13;OSCAR ST;CHATSWOOD;2067;134;M;20151121;20180815;1500000;;R;RESIDENCE;3;;;0;AN586978;
C;092;4135005;2;20180924 01:13;3/SP97885;
D;092;4135005;2;20180924 01:13;P;;;;;;
D;092;4135005;2;20180924 01:13;V;;;;;;
D;092;4135005;2;20180924 01:13;V;;;;;;
B;092;4135005;3;20180924 01:13;;202;13;OSCAR ST;CHATSWOOD;2067;75;M;20151127;20180810;905000;;R;RESIDENCE;7;;;0;AN591121;
C;092;4135005;3;20180924 01:13;7/SP97885;
D;092;4135005;3;20180924 01:13;P;;;;;;
D;092;4135005;3;20180924 01:13;V;;;;;;
D;092;4135005;3;20180924 01:13;V;;;;;;
B;092;4135005;4;20180924 01:13;;203;13;OSCAR ST;CHATSWOOD;2067;121;M;20151127;20180817;1470000;;R;RESIDENCE;8;;;0;AN608759;
C;092;4135005;4;20180924 01:13;8/SP97885;
D;092;4135005;4;20180924 01:13;P;;;;;;
D;092;4135005;4;20180924 01:13;P;;;;;;
D;092;4135005;4;20180924 01:13;V;;;;;;
D;092;4135005;4;20180924 01:13;V;;;;;;
B;092;4135005;5;20180924 01:13;;504;13;OSCAR ST;CHATSWOOD;2067;76;M;20180717;20180815;925000;;R;RESIDENCE;22;;;0;AN608590;
C;092;4135005;5;20180924 01:13;22/SP97885;
D;092;4135005;5;20180924 01:13;P;;;;;;
D;092;4135005;5;20180924 01:13;V;;;;;;
D;092;4135005;5;20180924 01:13;V;;;;;;
B;092;4135005;6;20180924 01:13;;103;7;OSCAR ST;CHATSWOOD;2067;65;M;20151216;20180815;800000;;R;RESIDENCE;27;;;0;AN608714;
C;092;4135005;6;20180924 01:13;27/SP97885;
D;092;4135005;6;20180924 01:13;P;;;;;;
D;092;4135005;6;20180924 01:13;V;;;;;;
D;092;4135005;6;20180924 01:13;V;;;;;;
B;092;4135005;7;20180924 01:13;;302;7;OSCAR ST;CHATSWOOD;2067;148;M;20170322;20180815;1825000;;R;RESIDENCE;38;;;0;AN605706;
C;092;4135005;7;20180924 01:13;38/SP97885;
D;092;4135005;7;20180924 01:13;P;;;;;;
D;092;4135005;7;20180924 01:13;P;;;;;;
D;092;4135005;7;20180924 01:13;V;;;;;;
D;092;4135005;7;20180924 01:13;V;;;;;;
B;092;4135005;8;20180924 01:13;;402;7;OSCAR ST;CHATSWOOD;2067;242;M;20161208;20180807;3200000;;R;RESIDENCE;42;;;0;AN606137;
C;092;4135005;8;20180924 01:13;42/SP97885;
D;092;4135005;8;20180924 01:13;P;;;;;;
D;092;4135005;8;20180924 01:13;V;;;;;;
D;092;4135005;8;20180924 01:13;V;;;;;;
B;092;4135005;9;20180924 01:13;;201;17;ALBERT AVE;CHATSWOOD;2067;49;M;20180814;20180814;710000;;R;RESIDENCE;63;;;0;AN586627;
C;092;4135005;9;20180924 01:13;63/SP97885;
D;092;4135005;9;20180924 01:13;P;;;;;;
D;092;4135005;9;20180924 01:13;V;;;;;;
D;092;4135005;9;20180924 01:13;V;;;;;;
B;092;4135005;10;20180924 01:13;;207;17;ALBERT AVE;CHATSWOOD;2067;74;M;20151127;20180817;840000;;R;RESIDENCE;69;;;0;AN602298;
C;092;4135005;10;20180924 01:13;69/SP97885;
D;092;4135005;10;20180924 01:13;P;;;;;;
D;092;4135005;10;20180924 01:13;V;;;;;;
D;092;4135005;10;20180924 01:13;V;;;;;;
B;092;4147967;11;20180924 01:13;;101;58;HERCULES ST;CHATSWOOD;2067;127;M;20151127;20180907;1410000;;R;RESIDENCE;1;;;0;AN710433;
C;092;4147967;11;20180924 01:13;1/SP97883;
D;092;4147967;11;20180924 01:13;P;;;;;;
D;092;4147967;11;20180924 01:13;V;;;;;;
D;092;4147967;11;20180924 01:13;V;;;;;;
B;092;4147967;12;20180924 01:13;;102;58;HERCULES ST;CHATSWOOD;2067;94;M;20151127;20180831;975000;;R;RESIDENCE;2;;;0;AN710427;
C;092;4147967;12;20180924 01:13;2/SP97883;
D;092;4147967;12;20180924 01:13;P;;;;;;
D;092;4147967;12;20180924 01:13;V;;;;;;
D;092;4147967;12;20180924 01:13;V;;;;;;
B;092;4147967;13;20180924 01:13;;205;58;HERCULES ST;CHATSWOOD;2067;97;M;20151127;20180910;1220000;;R;RESIDENCE;10;;;0;AN708953;
C;092;4147967;13;20180924 01:13;10/SP97883;
D;092;4147967;13;20180924 01:13;P;;;;;;
D;092;4147967;13;20180924 01:13;V;;;;;;
D;092;4147967;13;20180924 01:13;V;;;;;;
B;092;4147967;14;20180924 01:13;;102;56;HERCULES ST;CHATSWOOD;2067;178;M;20151209;20180913;2205000;;R;RESIDENCE;21;;;0;AN715871;
C;092;4147967;14;20180924 01:13;21/SP97883;
D;092;4147967;14;20180924 01:13;P;;;;;;
D;092;4147967;14;20180924 01:13;P;;;;;;
D;092;4147967;14;20180924 01:13;V;;;;;;
D;092;4147967;14;20180924 01:13;V;;;;;;
B;092;4147967;15;20180924 01:13;;201;56;HERCULES ST;CHATSWOOD;2067;112;M;20151127;20180907;1435000;;R;RESIDENCE;24;;;0;AN710895;
C;092;4147967;15;20180924 01:13;24/SP97883;
D;092;4147967;15;20180924 01:13;P;;;;;;
D;092;4147967;15;20180924 01:13;V;;;;;;
D;092;4147967;15;20180924 01:13;V;;;;;;
B;092;949978;16;20180924 01:13;;;12;ANGLO ST;CHATSWOOD;2067;910.5;M;20180814;20180914;2600000;R2;R;RESIDENCE;;RAB;;0;AN711792;
C;092;949978;16;20180924 01:13;1/569223;
D;092;949978;16;20180924 01:13;P;;;;;;
D;092;949978;16;20180924 01:13;P;;;;;;
D;092;949978;16;20180924 01:13;V;;;;;;
D;092;949978;16;20180924 01:13;V;;;;;;
B;092;3491603;17;20180924 01:13;;14;56;FRENCHS RD;WILLOUGHBY;2068;;;20180718;20180919;1120000;;R;RESIDENCE;14;;;0;AN722409;
C;092;3491603;17;20180924 01:13;14/SP82800;
D;092;3491603;17;20180924 01:13;P;;;;;;
D;092;3491603;17;20180924 01:13;P;;;;;;
D;092;3491603;17;20180924 01:13;V;;;;;;
