A;RTSALEDATA;528;20181224 01:19;VALNET;
B;528;4180266;1;20181224 01:19;;;247;GOOROOMON PONDS RD;WALLAROO;2618;16.76;H;20181103;20181217;1607000;;R;RESIDENCE;;;;0;AN945107;
C;528;4180266;1;20181224 01:19;9/244865;
D;528;4180266;1;20181224 01:19;P;;;;;;
D;528;4180266;1;20181224 01:19;P;;;;;;
D;528;4180266;1;20181224 01:19;V;;;;;;
B;528;4176773;2;20181224 01:19;;;8;EURALIE RD;GOOD HOPE;2582;10.3;H;20181020;20181218;380000;E4;V;VACANT LAND;;EYL;;0;AN949003;
C;528;4176773;2;20181224 01:19;3/1248916;
D;528;4176773;2;20181224 01:19;P;;;;;;
D;528;4176773;2;20181224 01:19;P;;;;;;
D;528;4176773;2;20181224 01:19;V;;;;;;
B;528;424699;3;20181224 01:19;;;506;FAIRY HOLE RD;BANGO;2582;32.93;H;20181205;20181217;1045000;R5;R;RESIDENCE;;RRY;;0;AN942002;
C;528;424699;3;20181224 01:19;1/829171;
D;528;424699;3;20181224 01:19;P;;;;;;
D;528;424699;3;20181224 01:19;P;;;;;;
D;528;424699;3;20181224 01:19;V;;;;;;
D;528;424699;3;20181224 01:19;V;;;;;;
B;528;428375;4;20181224 01:19;;;3;HOVELL ST;YASS;2582;2023;M;20181109;20181214;444500;R1;R;RESIDENCE;;RY3;;0;AN939167;
C;528;428375;4;20181224 01:19;8/31/759136;
D;528;428375;4;20181224 01:19;P;;;;;;
D;528;428375;4;20181224 01:19;P;;;;;;
D;528;428375;4;20181224 01:19;V;;;;;;
D;528;428375;4;20181224 01:19;V;;;;;;
B;528;429186;5;20181224 01:19;;;5;POLDING ST;YASS;2582;670.3;M;20181116;20181219;410000;R1;R;RESIDENCE;;RY1;;0;AN951925;
C;528;429186;5;20181224 01:19;G/38953;
D;528;429186;5;20181224 01:19;P;;;;;;
D;528;429186;5;20181224 01:19;P;;;;;;
D;528;429186;5;20181224 01:19;V;;;;;;
D;528;429186;5;20181224 01:19;V;;;;;;
B;528;3129482;6;20181224 01:19;;10;9;VICTORIA ST;YASS;2582;433.5;M;20181109;20181217;385000;R1;R;RESIDENCE;;RY4;;0;AN941428;
C;528;3129482;6;20181224 01:19;11/285869;
D;528;3129482;6;20181224 01:19;P;;;;;;
D;528;3129482;6;20181224 01:19;P;;;;;;
D;528;3129482;6;20181224 01:19;V;;;;;;
B;528;4113879;7;20181224 01:19;;1;12;MORTON AVE;YASS;2582;444.7;M;20181206;20181219;420000;R1;R;RESIDENCE;;RY1;;0;AN951441;
C;528;4113879;7;20181224 01:19;9/271054;
D;528;4113879;7;20181224 01:19;P;;;;;;
D;528;4113879;7;20181224 01:19;V;;;;;;
B;528;4047626;8;20181224 01:19;;;30;MCCLUNG DR;MURRUMBATEMAN;2582;1069;M;20181119;20181219;325000;RU5;V;VACANT LAND;;VMB;;0;AN951942;
C;528;4047626;8;20181224 01:19;214/1231959;
D;528;4047626;8;20181224 01:19;P;;;;;;
D;528;4047626;8;20181224 01:19;P;;;;;;
D;528;4047626;8;20181224 01:19;V;;;;;;
B;528;3164465;9;20181224 01:19;;;37;DISCOVERY DR;YASS;2582;894;M;20181128;20181214;570000;R1;R;RESIDENCE;;RY3;;0;AN938430;
C;528;3164465;9;20181224 01:19;34/1079585;
D;528;3164465;9;20181224 01:19;P;;;;;;
D;528;3164465;9;20181224 01:19;P;;;;;;
D;528;3164465;9;20181224 01:19;V;;;;;;
D;528;3164465;9;20181224 01:19;V;;;;;;
B;528;3267646;10;20181224 01:19;;;35;LAIDLAW ST;YASS;2582;1.024;H;20181109;20181217;3100000;B6;3;COMMERCIAL;;BEC;;0;AN941227;
C;528;3267646;10;20181224 01:19;1, 2/220551 31/788071;
D;528;3267646;10;20181224 01:19;P;;;;;;
D;528;3267646;10;20181224 01:19;V;;;;;;
Z;54;10;10;32;
