A;RTSALEDATA;656;20180910 01:22;VALNET;
B;656;2937260;1;20180910 01:22;;604;1;HAY ST;PORT MACQUARIE;2444;;;20180618;20180824;1259000;;R;RESIDENCE;11;;;0;AN684756;
C;656;2937260;1;20180910 01:22;11/SP67839;
D;656;2937260;1;20180910 01:22;P;;;;;;
D;656;2937260;1;20180910 01:22;P;;;;;;
D;656;2937260;1;20180910 01:22;V;;;;;;
D;656;2937260;1;20180910 01:22;V;;;;;;
B;656;2991812;2;20180910 01:22;;;33;HOME ST;PORT MACQUARIE;2444;215.7;M;20180613;20180905;504000;R1;R;RESIDENCE;;AEP;;0;AN685460;
C;656;2991812;2;20180910 01:22;1/1052558;
D;656;2991812;2;20180910 01:22;P;;;;;;
D;656;2991812;2;20180910 01:22;P;;;;;;
D;656;2991812;2;20180910 01:22;V;;;;;;
B;656;3392036;3;20180910 01:22;;;2;SOMERSET PL;PORT MACQUARIE;2444;377.6;M;20180815;20180906;520000;R1;R;RESIDENCE;;AAB;;0;AN690155;
C;656;3392036;3;20180910 01:22;4/1127643;
D;656;3392036;3;20180910 01:22;P;;;;;;
D;656;3392036;3;20180910 01:22;V;;;;;;
D;656;3392036;3;20180910 01:22;V;;;;;;
B;656;4149481;4;20180910 01:22;;;11;RAFAEL CRES;PORT MACQUARIE;2444;630.4;M;20180622;20180903;285000;;V;VACANT LAND;;;;0;AN680434;
C;656;4149481;4;20180910 01:22;438/1245413;
D;656;4149481;4;20180910 01:22;P;;;;;;
D;656;4149481;4;20180910 01:22;P;;;;;;
D;656;4149481;4;20180910 01:22;V;;;;;;
B;656;4137336;5;20180910 01:22;;;;DIPLOMA DR;THRUMSTER;2444;706;M;20180523;20180809;262000;R1;V;VACANT LAND;;ABD;;0;AN690481;
C;656;4137336;5;20180910 01:22;5/1235069;
D;656;4137336;5;20180910 01:22;P;;;;;;
D;656;4137336;5;20180910 01:22;V;;;;;;
B;656;4137361;6;20180910 01:22;;;48;DIPLOMA DR;THRUMSTER;2444;601;M;20180323;20180809;250000;R1;V;VACANT LAND;;ABD;;0;AN615208;
C;656;4137361;6;20180910 01:22;30/1235069;
D;656;4137361;6;20180910 01:22;P;;;;;;
D;656;4137361;6;20180910 01:22;P;;;;;;
D;656;4137361;6;20180910 01:22;V;;;;;;
B;656;4137377;7;20180910 01:22;;;39;DIPLOMA DR;THRUMSTER;2444;547.5;M;20180706;20180817;235000;R1;V;VACANT LAND;;ABD;;0;AN686627;
C;656;4137377;7;20180910 01:22;46/1235069;
D;656;4137377;7;20180910 01:22;P;;;;;;
D;656;4137377;7;20180910 01:22;V;;;;;;
B;656;4142842;8;20180910 01:22;;;;RIVERBEND RD;SANCROX;2446;4.018;H;20180725;20180726;10839;R5;V;VACANT LAND;;RMK;;0;AN552874;
C;656;4142842;8;20180910 01:22;921/1209639;
D;656;4142842;8;20180910 01:22;P;;;;;;
D;656;4142842;8;20180910 01:22;P;;;;;;
D;656;4142842;8;20180910 01:22;V;;;;;;
D;656;4142842;8;20180910 01:22;V;;;;;;
D;656;4142842;8;20180910 01:22;V;;;;;;
