A;RTSALEDATA;272;20181231 01:19;VALNET;
B;272;2947292;1;20181231 01:19;;;2;HASSALL CCT;BRAIDWOOD;2622;1220;M;20181129;20181220;625000;R2;R;RESIDENCE;;RBW;;0;AN959041;
C;272;2947292;1;20181231 01:19;5/1046170;
D;272;2947292;1;20181231 01:19;P;;;;;;
D;272;2947292;1;20181231 01:19;P;;;;;;
D;272;2947292;1;20181231 01:19;V;;;;;;
D;272;2947292;1;20181231 01:19;V;;;;;;
B;272;2980430;2;20181231 01:19;;;7;BARRIGAN PL;JERRABOMBERRA;2619;1697;M;20181127;20181221;1225000;R2;R;RESIDENCE;;JBP;;0;AN963662;
C;272;2980430;2;20181231 01:19;1345/1051143;
D;272;2980430;2;20181231 01:19;P;;;;;;
D;272;2980430;2;20181231 01:19;P;;;;;;
D;272;2980430;2;20181231 01:19;V;;;;;;
D;272;2980430;2;20181231 01:19;V;;;;;;
B;272;4163581;3;20181231 01:19;;;7;GARDINER ST;GOOGONG;2620;656;M;20181116;20181217;337000;R1;V;VACANT LAND;;DGA;;0;AN966605;
C;272;4163581;3;20181231 01:19;876/1242930;
D;272;4163581;3;20181231 01:19;P;;;;;;
D;272;4163581;3;20181231 01:19;V;;;;;;
B;272;4153855;4;20181231 01:19;;2;189;GORMAN DR;GOOGONG;2620;540;M;20180619;20181126;2028862;;3;COMMERCIALUNIT;2;;;0;AN962194;
C;272;4153855;4;20181231 01:19;2/SP97515;
D;272;4153855;4;20181231 01:19;P;;;;;;
D;272;4153855;4;20181231 01:19;V;;;;;;
B;272;4160279;5;20181231 01:19;;;160;GORMAN DR;GOOGONG;2620;136;M;20181126;20181217;125000;R1;V;VACANT LAND;;DGA;;0;AN968710;
C;272;4160279;5;20181231 01:19;3/1244130;
D;272;4160279;5;20181231 01:19;P;;;;;;
D;272;4160279;5;20181231 01:19;P;;;;;;
D;272;4160279;5;20181231 01:19;V;;;;;;
B;272;4160283;6;20181231 01:19;;;168;GORMAN DR;GOOGONG;2620;192;M;20181115;20181217;170000;R1;V;VACANT LAND;;DGA;;0;AN968695;
C;272;4160283;6;20181231 01:19;7/1244130;
D;272;4160283;6;20181231 01:19;P;;;;;;
D;272;4160283;6;20181231 01:19;V;;;;;;
B;272;453549;7;20181231 01:19;;;41;AGNES AVE;CRESTWOOD;2620;784.1;M;20180928;20181220;502000;R2;R;RESIDENCE;;AND;;0;AN960292;
C;272;453549;7;20181231 01:19;1/524043;
D;272;453549;7;20181231 01:19;P;;;;;;
D;272;453549;7;20181231 01:19;P;;;;;;
D;272;453549;7;20181231 01:19;V;;;;;;
D;272;453549;7;20181231 01:19;V;;;;;;
B;272;453773;8;20181231 01:19;;;7;ALBIZIA PL;JERRABOMBERRA;2619;816.3;M;20181116;20181217;740200;R2;R;RESIDENCE;;DJJ;;0;AN963860;
C;272;453773;8;20181231 01:19;123/1007170;
D;272;453773;8;20181231 01:19;P;;;;;;
D;272;453773;8;20181231 01:19;P;;;;;;
D;272;453773;8;20181231 01:19;V;;;;;;
D;272;453773;8;20181231 01:19;V;;;;;;
