A;RTSALEDATA;002;20181119 01:14;VALNET;
B;002;25052;1;20181119 01:14;;;1869;DUNGOG RD;WALLAROBBA;2420;99.25;H;20180903;20181015;1950000;RU1;3;FARM;;RAH;;0;AN843510;
C;002;25052;1;20181119 01:14;3/710384;
D;002;25052;1;20181119 01:14;P;;;;;;
D;002;25052;1;20181119 01:14;V;;;;;;
D;002;25052;1;20181119 01:14;V;;;;;;
B;002;23665;2;20181119 01:14;;;907;GRESFORD RD;VACY;2421;1.99;H;20181004;20181115;290000;R5;R;RESIDENCE;;ABA;;0;AN859953;
C;002;23665;2;20181119 01:14;1/745198;
D;002;23665;2;20181119 01:14;P;;;;;;
D;002;23665;2;20181119 01:14;P;;;;;;
D;002;23665;2;20181119 01:14;V;;;;;;
D;002;23665;2;20181119 01:14;V;;;;;;
B;002;3659117;3;20181119 01:14;;;19;ROYSETON AVE;CLARENCE TOWN;2321;9046;M;20181005;20181109;560000;R5;R;RESIDENCE;;ABA;;0;AN847778;
C;002;3659117;3;20181119 01:14;12/1176703;
D;002;3659117;3;20181119 01:14;P;;;;;;
D;002;3659117;3;20181119 01:14;V;;;;;;
B;002;3118056;4;20181119 01:14;;;5;WILLIAMS PL;BENDOLBA;2420;859.3;M;20181011;20181115;355000;R1;R;RESIDENCE;;AAA;;0;AN862064;
C;002;3118056;4;20181119 01:14;9/1068717;
D;002;3118056;4;20181119 01:14;P;;;;;;
D;002;3118056;4;20181119 01:14;P;;;;;;
D;002;3118056;4;20181119 01:14;P;;;;;;
D;002;3118056;4;20181119 01:14;V;;;;;;
B;002;3685673;5;20181119 01:14;;;34;GUNDAROO RD;VACY;2421;1.37;H;20180917;20181113;530000;R5;R;RESIDENCE;;ABA;;0;AN853562;
C;002;3685673;5;20181119 01:14;3/1182779;
D;002;3685673;5;20181119 01:14;P;;;;;;
D;002;3685673;5;20181119 01:14;V;;;;;;
B;002;3809930;6;20181119 01:14;;;64;BOWER BIRD CL;VACY;2421;2.13;H;20181016;20181113;285000;R5;V;VACANT LAND;;ABA;;0;AN853347;
C;002;3809930;6;20181119 01:14;3/1077159;
D;002;3809930;6;20181119 01:14;P;;;;;;
D;002;3809930;6;20181119 01:14;P;;;;;;
D;002;3809930;6;20181119 01:14;V;;;;;;
D;002;3809930;6;20181119 01:14;V;;;;;;
B;002;3797450;7;20181119 01:14;;;400;CLEMENTS RD;LEWINSBROOK;2311;91.61;H;20180419;20181019;1390000;RU1;R;RESIDENCE;;RAH;;0;AN848860;
C;002;3797450;7;20181119 01:14;107/1194118;
D;002;3797450;7;20181119 01:14;P;;;;;;
D;002;3797450;7;20181119 01:14;P;;;;;;
D;002;3797450;7;20181119 01:14;V;;;;;;
D;002;3797450;7;20181119 01:14;V;;;;;;
Z;39;7;7;23;
