A;RTSALEDATA;102;20180716 01:11;VALNET;
B;102;2949804;1;20180716 01:11;;7;9;EVANS ST;MITTAGONG;2575;496;M;20180529;20180620;770000;;R;RESIDENCE;7;;;0;AN481049;
C;102;2949804;1;20180716 01:11;7/SP68990;
D;102;2949804;1;20180716 01:11;P;;;;;;
D;102;2949804;1;20180716 01:11;V;;;;;;
D;102;2949804;1;20180716 01:11;V;;;;;;
B;102;2933555;2;20180716 01:11;;;17;PARMENTER CT;BOWRAL;2576;899.4;M;20180525;20180706;780000;R2;R;RESIDENCE;;NAA;;0;AN482820;
C;102;2933555;2;20180716 01:11;110/1043085;
D;102;2933555;2;20180716 01:11;P;;;;;;
D;102;2933555;2;20180716 01:11;P;;;;;;
D;102;2933555;2;20180716 01:11;V;;;;;;
D;102;2933555;2;20180716 01:11;V;;;;;;
B;102;3404426;3;20180716 01:11;;;43 A;ERIDGE PARK RD;BURRADOO;2576;4000;M;20180503;20180629;1200000;R5;R;RESIDENCE;;NWA;;0;AN491718;
C;102;3404426;3;20180716 01:11;31/1128611;
D;102;3404426;3;20180716 01:11;P;;;;;;
D;102;3404426;3;20180716 01:11;P;;;;;;
D;102;3404426;3;20180716 01:11;V;;;;;;
D;102;3404426;3;20180716 01:11;V;;;;;;
B;102;3105844;4;20180716 01:11;;;17;SOUTH ST;ROBERTSON;2577;758.8;M;20180530;20180709;630000;R2;R;RESIDENCE;;DUA;;0;AN486684;
C;102;3105844;4;20180716 01:11;27/12886;
D;102;3105844;4;20180716 01:11;P;;;;;;
D;102;3105844;4;20180716 01:11;V;;;;;;
D;102;3105844;4;20180716 01:11;V;;;;;;
B;102;3519748;5;20180716 01:11;;7;13;LYELL ST;MITTAGONG;2575;;;20180518;20180709;520000;;3;COMM UNIT;7;;;0;AN489067;
C;102;3519748;5;20180716 01:11;7/SP83797;
D;102;3519748;5;20180716 01:11;P;;;;;;
D;102;3519748;5;20180716 01:11;P;;;;;;
D;102;3519748;5;20180716 01:11;V;;;;;;
B;102;4045678;6;20180716 01:11;;;5;CAROLINE AVE;BOWRAL;2576;1701;M;20180529;20180712;555000;R2;R;RESIDENCE;;NAA;;0;AN498893;
C;102;4045678;6;20180716 01:11;127/1231974;
D;102;4045678;6;20180716 01:11;P;;;;;;
D;102;4045678;6;20180716 01:11;P;;;;;;
D;102;4045678;6;20180716 01:11;V;;;;;;
B;102;4116612;7;20180716 01:11;;;24;MACKELLAR CCT;RENWICK;2575;648;M;20170615;20180605;340000;R2;V;VACANT LAND;;RLA;;0;AN462710;
C;102;4116612;7;20180716 01:11;6204/1241316;
D;102;4116612;7;20180716 01:11;P;;;;;;
D;102;4116612;7;20180716 01:11;P;;;;;;
D;102;4116612;7;20180716 01:11;V;;;;;;
B;102;4126029;8;20180716 01:11;;;;PARK AVE;AYLMERTON;2575;765.1;M;20180521;20180702;320000;R2;V;VACANT LAND;;DJA;;0;AN487146;
C;102;4126029;8;20180716 01:11;17/1/10484;
D;102;4126029;8;20180716 01:11;P;;;;;;
D;102;4126029;8;20180716 01:11;P;;;;;;
D;102;4126029;8;20180716 01:11;V;;;;;;
B;102;4118385;9;20180716 01:11;;;62;CHALLONER RISE;RENWICK;2575;2356;M;20160831;20180626;470000;R2;V;VACANT LAND;;RLA;;0;AN495261;
C;102;4118385;9;20180716 01:11;1253/1221207;
D;102;4118385;9;20180716 01:11;P;;;;;;
D;102;4118385;9;20180716 01:11;P;;;;;;
D;102;4118385;9;20180716 01:11;V;;;;;;
B;102;4118385;10;20180716 01:11;;;62;CHALLONER RISE;RENWICK;2575;2356;M;20180614;20180626;545000;R2;V;VACANT LAND;;RLA;;0;AN495262;
C;102;4118385;10;20180716 01:11;1253/1221207;
D;102;4118385;10;20180716 01:11;P;;;;;;
D;102;4118385;10;20180716 01:11;P;;;;;;
D;102;4118385;10;20180716 01:11;V;;;;;;
D;102;4118385;10;20180716 01:11;V;;;;;;
B;102;4118393;11;20180716 01:11;;;46;CHALLONER RISE;RENWICK;2575;2249;M;20161116;20180702;480000;R2;V;VACANT LAND;;RLA;;0;AN490686;
C;102;4118393;11;20180716 01:11;1261/1221207;
D;102;4118393;11;20180716 01:11;P;;;;;;
D;102;4118393;11;20180716 01:11;P;;;;;;
D;102;4118393;11;20180716 01:11;V;;;;;;
B;102;4099739;12;20180716 01:11;;;40;ARGYLE ST;NEW BERRIMA;2577;613.4;M;20180529;20180710;287000;R2;R;RESIDENCE;;DRA;;0;AN491010;
C;102;4099739;12;20180716 01:11;36/15995;
D;102;4099739;12;20180716 01:11;P;;;;;;
D;102;4099739;12;20180716 01:11;P;;;;;;
D;102;4099739;12;20180716 01:11;V;;;;;;
D;102;4099739;12;20180716 01:11;V;;;;;;
B;102;4133830;13;20180716 01:11;;;;JOADJA ST;WELBY;2575;461;M;20170512;20180518;41029;;V;VACANT LAND;;;;0;AN398792;
C;102;4133830;13;20180716 01:11;1, 2/1236255;
D;102;4133830;13;20180716 01:11;P;;;;;;
D;102;4133830;13;20180716 01:11;V;;;;;;
B;102;4121030;14;20180716 01:11;;;70;BROUGHTON ST;MOSS VALE;2577;603.6;M;20170703;20180626;290000;R2;V;VACANT LAND;;ECA;;0;AN487816;
C;102;4121030;14;20180716 01:11;4006/1242576;
D;102;4121030;14;20180716 01:11;P;;;;;;
D;102;4121030;14;20180716 01:11;P;;;;;;
D;102;4121030;14;20180716 01:11;V;;;;;;
B;102;4118024;15;20180716 01:11;;;32;CHALLONER RISE;RENWICK;2575;2017;M;20160615;20180618;480000;R2;V;VACANT LAND;;RLA;;0;AN487506;
C;102;4118024;15;20180716 01:11;14/1221206;
D;102;4118024;15;20180716 01:11;P;;;;;;
D;102;4118024;15;20180716 01:11;P;;;;;;
D;102;4118024;15;20180716 01:11;V;;;;;;
B;102;4118024;16;20180716 01:11;;;32;CHALLONER RISE;RENWICK;2575;2017;M;20180604;20180618;614000;R2;V;VACANT LAND;;RLA;;0;AN487507;
C;102;4118024;16;20180716 01:11;14/1221206;
D;102;4118024;16;20180716 01:11;P;;;;;;
D;102;4118024;16;20180716 01:11;V;;;;;;
B;102;4118027;17;20180716 01:11;;;27;OLDFIELD RD;RENWICK;2575;576;M;20160601;20180618;295000;R2;V;VACANT LAND;;RLA;;0;AN488640;
C;102;4118027;17;20180716 01:11;17/1221206;
D;102;4118027;17;20180716 01:11;P;;;;;;
D;102;4118027;17;20180716 01:11;P;;;;;;
D;102;4118027;17;20180716 01:11;V;;;;;;
B;102;4118046;18;20180716 01:11;;;21;ROTY AVE;RENWICK;2575;712;M;20160831;20180605;355000;R2;V;VACANT LAND;;RLA;;0;AN462372;
C;102;4118046;18;20180716 01:11;36/1221206;
D;102;4118046;18;20180716 01:11;P;;;;;;
D;102;4118046;18;20180716 01:11;P;;;;;;
D;102;4118046;18;20180716 01:11;V;;;;;;
B;102;4118056;19;20180716 01:11;;;41;MAXTED ST;RENWICK;2575;608;M;20180702;20180709;355000;R2;V;VACANT LAND;;RLA;;0;AN488240;
C;102;4118056;19;20180716 01:11;46/1221206;
D;102;4118056;19;20180716 01:11;P;;;;;;
D;102;4118056;19;20180716 01:11;V;;;;;;
B;102;4118068;20;20180716 01:11;;;7;JEFFERIS AVE;RENWICK;2575;720;M;20160331;20180706;330000;R2;V;VACANT LAND;;RLA;;0;AN496115;
C;102;4118068;20;20180716 01:11;58/1221206;
