A;RTSALEDATA;050;20181105 01:12;VALNET;
B;050;493430;1;20181105 01:12;;3;666;KEENE ST;EAST ALBURY;2640;;;20181005;20181031;215000;;R;RESIDENCE;3;;;0;AN824428;
C;050;493430;1;20181105 01:12;3/SP67291;
D;050;493430;1;20181105 01:12;P;;;;;;
D;050;493430;1;20181105 01:12;P;;;;;;
D;050;493430;1;20181105 01:12;V;;;;;;
B;050;2922578;2;20181105 01:12;;;1233;TABLE TOP RD;TABLE TOP;2640;1.221;H;20180919;20181031;510000;RU4;R;RESIDENCE;;RHD;;0;AN824726;
C;050;2922578;2;20181105 01:12;411/1042649;
D;050;2922578;2;20181105 01:12;P;;;;;;
D;050;2922578;2;20181105 01:12;P;;;;;;
D;050;2922578;2;20181105 01:12;V;;;;;;
D;050;2922578;2;20181105 01:12;V;;;;;;
B;050;4164205;3;20181105 01:12;;;857;LESLIE DR;NORTH ALBURY;2640;2815;M;20181005;20181026;803000;;3;COMMERCIAL;;;;0;AN814354;
C;050;4164205;3;20181105 01:12;1/626041;
D;050;4164205;3;20181105 01:12;P;;;;;;
D;050;4164205;3;20181105 01:12;V;;;;;;
B;050;4166633;4;20181105 01:12;;;;KYWANNA RD;WIRLINGA;2640;40.224;H;20180913;20181030;1050000;;V;VACANT LAND;;;;0;AN820675;
C;050;4166633;4;20181105 01:12;2/1033551 4/1186208;
D;050;4166633;4;20181105 01:12;P;;;;;;
D;050;4166633;4;20181105 01:12;V;;;;;;
B;050;4161134;5;20181105 01:12;;;26;EISENHAUER DR;THURGOONA;2640;682;M;20180712;20181031;126000;;V;VACANT LAND;;;;0;AN823543;
C;050;4161134;5;20181105 01:12;2042/1209499;
D;050;4161134;5;20181105 01:12;P;;;;;;
D;050;4161134;5;20181105 01:12;V;;;;;;
B;050;4161137;6;20181105 01:12;;;12;EISENHAUER DR;THURGOONA;2640;646;M;20180629;20181031;136000;;V;VACANT LAND;;;;0;AN823281;
C;050;4161137;6;20181105 01:12;2045/1209499;
D;050;4161137;6;20181105 01:12;P;;;;;;
D;050;4161137;6;20181105 01:12;V;;;;;;
B;050;488510;7;20181105 01:12;;;12;DARRI DR;SPRINGDALE HEIGHTS;2641;740;M;20180830;20181012;259000;R1;R;RESIDENCE;;ALV;;0;AN802730;
C;050;488510;7;20181105 01:12;27/803751;
D;050;488510;7;20181105 01:12;P;;;;;;
D;050;488510;7;20181105 01:12;P;;;;;;
D;050;488510;7;20181105 01:12;V;;;;;;
B;050;488933;8;20181105 01:12;;;545;DEAN ST;ALBURY;2640;954.8;M;20180831;20181031;1550000;B3;3;COMMERCIAL;;CCP;;0;AN824437;
C;050;488933;8;20181105 01:12;1, 2/234591;
D;050;488933;8;20181105 01:12;P;;;;;;
D;050;488933;8;20181105 01:12;V;;;;;;
B;050;486719;9;20181105 01:12;;;953;BURROWS RD;GLENROY;2640;1004;M;20181012;20181029;260000;R1;R;RESIDENCE;;AGR;;0;AN817542;
C;050;486719;9;20181105 01:12;21/255293;
D;050;486719;9;20181105 01:12;P;;;;;;
D;050;486719;9;20181105 01:12;P;;;;;;
D;050;486719;9;20181105 01:12;V;;;;;;
B;050;499415;10;20181105 01:12;;;456;ROSE ST;LAVINGTON;2641;1176;M;20180928;20181026;265000;R1;R;RESIDENCE;;ALV;;0;AN812351;
C;050;499415;10;20181105 01:12;10/38900;
D;050;499415;10;20181105 01:12;P;;;;;;
D;050;499415;10;20181105 01:12;P;;;;;;
D;050;499415;10;20181105 01:12;V;;;;;;
D;050;499415;10;20181105 01:12;V;;;;;;
B;050;494054;11;20181105 01:12;;;829;KNIGHT RD;NORTH ALBURY;2640;944.2;M;20181005;20181026;390000;IN1;3;COMMERCIAL;;DNS;;0;AN814353;
C;050;494054;11;20181105 01:12;57/253579;
D;050;494054;11;20181105 01:12;P;;;;;;
D;050;494054;11;20181105 01:12;V;;;;;;
B;050;492354;12;20181105 01:12;;4;745;HODGE ST;GLENROY;2640;635;M;20180829;20181029;276000;;R;RESIDENCE;4;;;0;AN816314;
C;050;492354;12;20181105 01:12;4/SP47218;
D;050;492354;12;20181105 01:12;P;;;;;;
D;050;492354;12;20181105 01:12;V;;;;;;
B;050;490243;13;20181105 01:12;;;422;ENGLISH AVE;LAVINGTON;2641;999.1;M;20181025;20181029;320000;R1;R;RESIDENCE;;ALV;;0;AN817510;
C;050;490243;13;20181105 01:12;20/27724;
D;050;490243;13;20181105 01:12;P;;;;;;
D;050;490243;13;20181105 01:12;V;;;;;;
B;050;498823;14;20181105 01:12;;;5;QUANDONG RD;THURGOONA;2640;757.3;M;20181004;20181029;347000;R1;R;RESIDENCE;;ATO;;0;AN817725;
C;050;498823;14;20181105 01:12;244/738018;
D;050;498823;14;20181105 01:12;P;;;;;;
D;050;498823;14;20181105 01:12;V;;;;;;
D;050;498823;14;20181105 01:12;V;;;;;;
B;050;490831;15;20181105 01:12;;;391;GAYVIEW CRES;LAVINGTON;2641;904.2;M;20180913;20181029;300000;R1;R;RESIDENCE;;ALV;;0;AN817531;
C;050;490831;15;20181105 01:12;82/241373;
D;050;490831;15;20181105 01:12;P;;;;;;
D;050;490831;15;20181105 01:12;V;;;;;;
D;050;490831;15;20181105 01:12;V;;;;;;
B;050;502173;16;20181105 01:12;;;427;UNION RD;NORTH ALBURY;2640;657.6;M;20181008;20181026;240000;R1;R;RESIDENCE;;ANN;;0;AN813059;
