A;RTSALEDATA;152;20180723 01:12;VALNET;
B;152;2922530;1;20180723 01:12;;;15;RUTLAND ST;BONVILLE;2450;660.6;M;20180612;20180713;574000;R2;R;RESIDENCE;;ABT;;0;AN500868;
C;152;2922530;1;20180723 01:12;64/1041505;
D;152;2922530;1;20180723 01:12;P;;;;;;
D;152;2922530;1;20180723 01:12;P;;;;;;
D;152;2922530;1;20180723 01:12;V;;;;;;
D;152;2922530;1;20180723 01:12;V;;;;;;
B;152;2922531;2;20180723 01:12;;;25;RUTLAND ST;BONVILLE;2450;596.9;M;20180607;20180716;520000;R2;R;RESIDENCE;;ABT;;0;AN505149;
C;152;2922531;2;20180723 01:12;65/1041505;
D;152;2922531;2;20180723 01:12;P;;;;;;
D;152;2922531;2;20180723 01:12;P;;;;;;
D;152;2922531;2;20180723 01:12;V;;;;;;
D;152;2922531;2;20180723 01:12;V;;;;;;
B;152;3446254;3;20180723 01:12;;;4;REEF COVE;SAFETY BEACH;2456;634.7;M;20180612;20180717;660000;R2;R;RESIDENCE;;ASF;;0;AN509586;
C;152;3446254;3;20180723 01:12;79/1137188;
D;152;3446254;3;20180723 01:12;P;;;;;;
D;152;3446254;3;20180723 01:12;P;;;;;;
D;152;3446254;3;20180723 01:12;V;;;;;;
D;152;3446254;3;20180723 01:12;V;;;;;;
B;152;1693541;4;20180723 01:12;;;7;MACNAMARA CL;TOORMINA;2452;811.5;M;20180621;20180719;375000;R2;R;RESIDENCE;;ABT;;0;AN515802;
C;152;1693541;4;20180723 01:12;121/711081;
D;152;1693541;4;20180723 01:12;P;;;;;;
D;152;1693541;4;20180723 01:12;P;;;;;;
D;152;1693541;4;20180723 01:12;P;;;;;;
D;152;1693541;4;20180723 01:12;V;;;;;;
D;152;1693541;4;20180723 01:12;V;;;;;;
B;152;1699086;5;20180723 01:12;;;40;BRAY ST;COFFS HARBOUR;2450;741.5;M;20180615;20180713;519000;R2;R;RESIDENCE;;ACH;;0;AN514669;
C;152;1699086;5;20180723 01:12;2/250921;
D;152;1699086;5;20180723 01:12;P;;;;;;
D;152;1699086;5;20180723 01:12;V;;;;;;
D;152;1699086;5;20180723 01:12;V;;;;;;
B;152;1691359;6;20180723 01:12;;8;93;FIRST AVE;SAWTELL;2452;;;20180709;20180709;165000;;R;RESIDENCE;8;;;0;AN505745;
C;152;1691359;6;20180723 01:12;8/SP8879;
D;152;1691359;6;20180723 01:12;P;;;;;;
D;152;1691359;6;20180723 01:12;P;;;;;;
D;152;1691359;6;20180723 01:12;V;;;;;;
D;152;1691359;6;20180723 01:12;V;;;;;;
B;152;1694803;7;20180723 01:12;;;53;SAWTELL RD;TOORMINA;2452;619.7;M;20180522;20180711;424500;R3;R;RESIDENCE;;MTR;;0;AN507674;
C;152;1694803;7;20180723 01:12;2/227366;
D;152;1694803;7;20180723 01:12;P;;;;;;
D;152;1694803;7;20180723 01:12;V;;;;;;
B;152;1692141;8;20180723 01:12;;;9;HONEYSUCKLE ST;SAWTELL;2452;543.79;M;20180416;20180711;1900000;R3;R;RESIDENCE;;MSW;;0;AN502805;
C;152;1692141;8;20180723 01:12;16/20607;
D;152;1692141;8;20180723 01:12;P;;;;;;
D;152;1692141;8;20180723 01:12;P;;;;;;
D;152;1692141;8;20180723 01:12;V;;;;;;
D;152;1692141;8;20180723 01:12;V;;;;;;
B;152;1697593;9;20180723 01:12;;;44;ARGYLL ST;COFFS HARBOUR;2450;765.1;M;20180530;20180713;318000;R2;R;RESIDENCE;;ACH;;0;AN501923;
C;152;1697593;9;20180723 01:12;41/239231;
D;152;1697593;9;20180723 01:12;P;;;;;;
D;152;1697593;9;20180723 01:12;V;;;;;;
B;152;1689601;10;20180723 01:12;;7;63;BORONIA ST;SAWTELL;2452;;;20180618;20180717;445000;;R;RESIDENCE;7;;;0;AN508273;
C;152;1689601;10;20180723 01:12;7/SP51805;
D;152;1689601;10;20180723 01:12;P;;;;;;
D;152;1689601;10;20180723 01:12;V;;;;;;
B;152;1700616;11;20180723 01:12;;8;165;EDINBURGH ST;COFFS HARBOUR;2450;;;20180608;20180713;308000;;R;RESIDENCE;8;;;0;AN501603;
C;152;1700616;11;20180723 01:12;8/SP8619;
D;152;1700616;11;20180723 01:12;P;;;;;;
D;152;1700616;11;20180723 01:12;V;;;;;;
B;152;1700679;12;20180723 01:12;;;24;EELEY CL;COFFS HARBOUR;2450;350;M;20180612;20180717;385000;R2;R;RESIDENCE;;ACS;;0;AN509266;
C;152;1700679;12;20180723 01:12;5/841316;
D;152;1700679;12;20180723 01:12;P;;;;;;
D;152;1700679;12;20180723 01:12;P;;;;;;
D;152;1700679;12;20180723 01:12;V;;;;;;
D;152;1700679;12;20180723 01:12;V;;;;;;
B;152;1700699;13;20180723 01:12;;1;6;ELBOW ST;COFFS HARBOUR;2450;;;20180420;20180604;210000;;3;COMMERCIAL;1;;;0;AN392179;
C;152;1700699;13;20180723 01:12;1/SP52906;
D;152;1700699;13;20180723 01:12;P;;;;;;
D;152;1700699;13;20180723 01:12;V;;;;;;
B;152;1703403;14;20180723 01:12;;;61 A;LOADERS LANE;COFFS HARBOUR;2450;483.5;M;20180416;20180521;430000;R2;R;RESIDENCE;;ACH;;0;AN504861;
C;152;1703403;14;20180723 01:12;341/847245;
D;152;1703403;14;20180723 01:12;P;;;;;;
D;152;1703403;14;20180723 01:12;P;;;;;;
D;152;1703403;14;20180723 01:12;V;;;;;;
D;152;1703403;14;20180723 01:12;V;;;;;;
B;152;1693006;15;20180723 01:12;;2;107;LINDEN AVE;TOORMINA;2452;;;20180606;20180704;327900;;R;RESIDENCE;2;;;0;AN508242;
C;152;1693006;15;20180723 01:12;2/SP45970;
D;152;1693006;15;20180723 01:12;P;;;;;;
D;152;1693006;15;20180723 01:12;V;;;;;;
B;152;1695790;16;20180723 01:12;;;16;TUCKER CL;TOORMINA;2452;766.5;M;20180621;20180717;479500;R2;R;RESIDENCE;;ABT;;0;AN508659;
C;152;1695790;16;20180723 01:12;351/262685;
D;152;1695790;16;20180723 01:12;P;;;;;;
D;152;1695790;16;20180723 01:12;P;;;;;;
D;152;1695790;16;20180723 01:12;V;;;;;;
D;152;1695790;16;20180723 01:12;V;;;;;;
B;152;1693138;17;20180723 01:12;;;136;LINDEN AVE;BOAMBEE EAST;2452;350;M;20180605;20180717;385000;R2;R;RESIDENCE;;ABT;;0;AN509605;
C;152;1693138;17;20180723 01:12;121/826813;
D;152;1693138;17;20180723 01:12;P;;;;;;
D;152;1693138;17;20180723 01:12;V;;;;;;
B;152;1709820;18;20180723 01:12;;;20;BEACH HAVEN CT;SAPPHIRE BEACH;2450;416.2;M;20180516;20180713;720000;R2;R;RESIDENCE;;ASA;;0;AN501235;
C;152;1709820;18;20180723 01:12;35/270128;
D;152;1709820;18;20180723 01:12;P;;;;;;
D;152;1709820;18;20180723 01:12;P;;;;;;
D;152;1709820;18;20180723 01:12;V;;;;;;
B;152;1710642;19;20180723 01:12;;;4;AZURE AVE;EMERALD BEACH;2456;3005;M;20180518;20180713;620000;R5;R;RESIDENCE;;LEB;;0;AN502638;
C;152;1710642;19;20180723 01:12;128/830749;
D;152;1710642;19;20180723 01:12;P;;;;;;
D;152;1710642;19;20180723 01:12;P;;;;;;
D;152;1710642;19;20180723 01:12;V;;;;;;
D;152;1710642;19;20180723 01:12;V;;;;;;
B;152;1705649;20;20180723 01:12;;7;61;PARK BEACH RD;COFFS HARBOUR;2450;;;20180615;20180713;319000;;R;RESIDENCE;7;;;0;AN502403;
C;152;1705649;20;20180723 01:12;7/SP18153;
D;152;1705649;20;20180723 01:12;P;;;;;;
D;152;1705649;20;20180723 01:12;V;;;;;;
B;152;1705848;21;20180723 01:12;;;1;PETERSON RD;COFFS HARBOUR;2450;825.9;M;20180608;20180713;420000;R2;R;RESIDENCE;;ACH;;0;AN501746;
C;152;1705848;21;20180723 01:12;17/255791;
D;152;1705848;21;20180723 01:12;P;;;;;;
D;152;1705848;21;20180723 01:12;P;;;;;;
D;152;1705848;21;20180723 01:12;V;;;;;;
B;152;1708486;22;20180723 01:12;SUNNYSIDE PARK;;111;CENTRAL BUCCA RD;BUCCA;2450;27.91;H;20180626;20180626;507680;RU2;3;FARM;;RRC;;33;AN512202;
C;152;1708486;22;20180723 01:12;15/634748;
D;152;1708486;22;20180723 01:12;P;;;;;;
D;152;1708486;22;20180723 01:12;P;;;;;;
D;152;1708486;22;20180723 01:12;P;;;;;;
D;152;1708486;22;20180723 01:12;V;;;;;;
D;152;1708486;22;20180723 01:12;V;;;;;;
B;152;1713763;23;20180723 01:12;;5;41;MARKET ST;WOOLGOOLGA;2456;;;20180612;20180713;365000;;R;RESIDENCE;6;;;0;AN501262;
C;152;1713763;23;20180723 01:12;6/SP43521;
D;152;1713763;23;20180723 01:12;P;;;;;;
D;152;1713763;23;20180723 01:12;V;;;;;;
B;152;1709408;24;20180723 01:12;;;126;HERITAGE DR;MOONEE BEACH;2450;1.001;H;20180621;20180717;755000;R5;R;RESIDENCE;;LMB;;0;AN509627;
C;152;1709408;24;20180723 01:12;19/860190;
D;152;1709408;24;20180723 01:12;P;;;;;;
D;152;1709408;24;20180723 01:12;P;;;;;;
D;152;1709408;24;20180723 01:12;V;;;;;;
B;152;2977689;25;20180723 01:12;;;4;LIVISTONA TCE;SAWTELL;2452;754.5;M;20180607;20180713;337500;R2;R;RESIDENCE;;ABS;;0;AN501535;
C;152;2977689;25;20180723 01:12;33/1051144;
D;152;2977689;25;20180723 01:12;P;;;;;;
D;152;2977689;25;20180723 01:12;P;;;;;;
D;152;2977689;25;20180723 01:12;V;;;;;;
D;152;2977689;25;20180723 01:12;V;;;;;;
B;152;2997140;26;20180723 01:12;;;19;DUNLOP DR;BOAMBEE EAST;2452;702.3;M;20180605;20180717;660000;R2;R;RESIDENCE;;ABT;;0;AN508135;
C;152;2997140;26;20180723 01:12;115/1052608;
D;152;2997140;26;20180723 01:12;P;;;;;;
D;152;2997140;26;20180723 01:12;V;;;;;;
D;152;2997140;26;20180723 01:12;V;;;;;;
B;152;3022636;27;20180723 01:12;;;5;VIEW DR;BOAMBEE EAST;2452;761;M;20180508;20180709;535000;R2;R;RESIDENCE;;ABT;;0;AN501331;
C;152;3022636;27;20180723 01:12;74/1057842;
D;152;3022636;27;20180723 01:12;P;;;;;;
D;152;3022636;27;20180723 01:12;P;;;;;;
D;152;3022636;27;20180723 01:12;V;;;;;;
B;152;3525142;28;20180723 01:12;;;48;SIMON ST;CORINDI BEACH;2456;567.7;M;20180517;20180705;260000;R2;V;VACANT LAND;;ACR;;0;AN500551;
C;152;3525142;28;20180723 01:12;321/1153170;
D;152;3525142;28;20180723 01:12;P;;;;;;
D;152;3525142;28;20180723 01:12;P;;;;;;
D;152;3525142;28;20180723 01:12;V;;;;;;
D;152;3525142;28;20180723 01:12;V;;;;;;
B;152;4084098;29;20180723 01:12;;;24;TREVALLY ST;KORORA;2450;508.8;M;20180619;20180717;348000;R1;V;VACANT LAND;;ARA;;0;AN508661;
C;152;4084098;29;20180723 01:12;42/1237515;
D;152;4084098;29;20180723 01:12;P;;;;;;
D;152;4084098;29;20180723 01:12;P;;;;;;
D;152;4084098;29;20180723 01:12;V;;;;;;
B;152;4059100;30;20180723 01:12;;;1;MOUNTAIN VIEW CT;BONVILLE;2450;647.5;M;20180618;20180716;235000;R2;V;VACANT LAND;;ABT;;0;AN506331;
C;152;4059100;30;20180723 01:12;17/1232448;
D;152;4059100;30;20180723 01:12;P;;;;;;
D;152;4059100;30;20180723 01:12;P;;;;;;
D;152;4059100;30;20180723 01:12;V;;;;;;
B;152;4086236;31;20180723 01:12;;;111 A;SMITHS RD;EMERALD BEACH;2456;1.035;H;20180622;20180713;405000;R5;V;VACANT LAND;;LMB;;0;AN501441;
C;152;4086236;31;20180723 01:12;92/1238187;
D;152;4086236;31;20180723 01:12;P;;;;;;
D;152;4086236;31;20180723 01:12;P;;;;;;
D;152;4086236;31;20180723 01:12;V;;;;;;
D;152;4086236;31;20180723 01:12;V;;;;;;
B;152;4122018;32;20180723 01:12;;6;123;PARK BEACH RD;COFFS HARBOUR;2450;142;M;20160513;20180718;495000;;R;RESIDENCE;6;;;0;AN512960;
C;152;4122018;32;20180723 01:12;6/SP97657;
D;152;4122018;32;20180723 01:12;P;;;;;;
D;152;4122018;32;20180723 01:12;V;;;;;;
B;152;4122018;33;20180723 01:12;;7;123;PARK BEACH RD;COFFS HARBOUR;2450;72;M;20170509;20180719;319000;;R;RESIDENCE;7;;;0;AN515498;
C;152;4122018;33;20180723 01:12;7/SP97657;
D;152;4122018;33;20180723 01:12;P;;;;;;
D;152;4122018;33;20180723 01:12;P;;;;;;
D;152;4122018;33;20180723 01:12;V;;;;;;
B;152;4122018;34;20180723 01:12;;13;123;PARK BEACH RD;COFFS HARBOUR;2450;153;M;20151217;20180718;465000;;R;RESIDENCE;13;;;0;AN512445;
C;152;4122018;34;20180723 01:12;13/SP97657;
D;152;4122018;34;20180723 01:12;P;;;;;;
D;152;4122018;34;20180723 01:12;V;;;;;;
B;152;4122018;35;20180723 01:12;;19;123;PARK BEACH RD;COFFS HARBOUR;2450;172;M;20170228;20180719;675000;;R;RESIDENCE;19;;;0;AN516222;
C;152;4122018;35;20180723 01:12;19/SP97657;
D;152;4122018;35;20180723 01:12;P;;;;;;
D;152;4122018;35;20180723 01:12;V;;;;;;
B;152;4122018;36;20180723 01:12;;20;123;PARK BEACH RD;COFFS HARBOUR;2450;124;M;20180320;20180718;545000;;R;RESIDENCE;20;;;0;AN512433;
C;152;4122018;36;20180723 01:12;20/SP97657;
D;152;4122018;36;20180723 01:12;P;;;;;;
D;152;4122018;36;20180723 01:12;V;;;;;;
B;152;4122018;37;20180723 01:12;;22;123;PARK BEACH RD;COFFS HARBOUR;2450;111;M;20160302;20180719;505000;;R;RESIDENCE;22;;;0;AN515825;
C;152;4122018;37;20180723 01:12;22/SP97657;
D;152;4122018;37;20180723 01:12;P;;;;;;
D;152;4122018;37;20180723 01:12;P;;;;;;
D;152;4122018;37;20180723 01:12;V;;;;;;
B;152;4122018;38;20180723 01:12;;23;123;PARK BEACH RD;COFFS HARBOUR;2450;151;M;20180328;20180719;695000;;R;RESIDENCE;23;;;0;AN515520;
C;152;4122018;38;20180723 01:12;23/SP97657;
D;152;4122018;38;20180723 01:12;P;;;;;;
D;152;4122018;38;20180723 01:12;V;;;;;;
B;152;4122018;39;20180723 01:12;;24;123;PARK BEACH RD;COFFS HARBOUR;2450;124;M;20160217;20180718;535000;;R;RESIDENCE;24;;;0;AN512466;
C;152;4122018;39;20180723 01:12;24/SP97657;
D;152;4122018;39;20180723 01:12;P;;;;;;
D;152;4122018;39;20180723 01:12;P;;;;;;
D;152;4122018;39;20180723 01:12;V;;;;;;
B;152;4122018;40;20180723 01:12;;27;123;PARK BEACH RD;COFFS HARBOUR;2450;151;M;20171110;20180719;735000;;R;RESIDENCE;27;;;0;AN514704;
C;152;4122018;40;20180723 01:12;27/SP97657;
D;152;4122018;40;20180723 01:12;P;;;;;;
D;152;4122018;40;20180723 01:12;V;;;;;;
B;152;4122018;41;20180723 01:12;;28;123;PARK BEACH RD;COFFS HARBOUR;2450;125;M;20151222;20180718;555000;;R;RESIDENCE;28;;;0;AN512456;
C;152;4122018;41;20180723 01:12;28/SP97657;
D;152;4122018;41;20180723 01:12;P;;;;;;
D;152;4122018;41;20180723 01:12;V;;;;;;
B;152;4122018;42;20180723 01:12;;30;123;PARK BEACH RD;COFFS HARBOUR;2450;111;M;20160519;20180718;545000;;R;RESIDENCE;30;;;0;AN513258;
C;152;4122018;42;20180723 01:12;30/SP97657;
D;152;4122018;42;20180723 01:12;P;;;;;;
D;152;4122018;42;20180723 01:12;P;;;;;;
D;152;4122018;42;20180723 01:12;V;;;;;;
B;152;4122018;43;20180723 01:12;;35;123;PARK BEACH RD;COFFS HARBOUR;2450;151;M;20160224;20180718;795000;;R;RESIDENCE;35;;;0;AN511684;
C;152;4122018;43;20180723 01:12;35/SP97657;
D;152;4122018;43;20180723 01:12;P;;;;;;
D;152;4122018;43;20180723 01:12;P;;;;;;
D;152;4122018;43;20180723 01:12;V;;;;;;
B;152;4051253;44;20180723 01:12;;;8;TREVALLY ST;KORORA;2450;501.3;M;20180503;20180716;749000;R1;R;RESIDENCE;;ARA;;0;AN506174;
C;152;4051253;44;20180723 01:12;20/1232685;
D;152;4051253;44;20180723 01:12;P;;;;;;
D;152;4051253;44;20180723 01:12;P;;;;;;
D;152;4051253;44;20180723 01:12;V;;;;;;
B;152;4128057;45;20180723 01:12;;4;22;LALAGULI DR;TOORMINA;2452;207;M;20170421;20180710;415000;;R;RESIDENCE;4;;;0;AN507444;
C;152;4128057;45;20180723 01:12;4/SP97765;
D;152;4128057;45;20180723 01:12;P;;;;;;
D;152;4128057;45;20180723 01:12;P;;;;;;
D;152;4128057;45;20180723 01:12;V;;;;;;
B;152;4120632;46;20180723 01:12;;;4;GARIE CL;WOOLGOOLGA;2456;698.8;M;20180628;20180713;265000;R2;R;RESIDENCE;;ADM;;0;AN501957;
C;152;4120632;46;20180723 01:12;123/1241352;
D;152;4120632;46;20180723 01:12;P;;;;;;
D;152;4120632;46;20180723 01:12;P;;;;;;
D;152;4120632;46;20180723 01:12;V;;;;;;
D;152;4120632;46;20180723 01:12;V;;;;;;
B;152;4131653;47;20180723 01:12;;2;19;NIGHTINGALE ST;WOOLGOOLGA;2456;;;20170929;20180713;720000;;R;RESIDENCE;2;;;0;AN501657;
C;152;4131653;47;20180723 01:12;2/SP97851;
D;152;4131653;47;20180723 01:12;P;;;;;;
D;152;4131653;47;20180723 01:12;P;;;;;;
D;152;4131653;47;20180723 01:12;V;;;;;;
D;152;4131653;47;20180723 01:12;V;;;;;;
B;152;4124305;48;20180723 01:12;;11;33;SULLIVANS RD;MOONEE BEACH;2450;251;M;20180227;20180712;415000;;R;RESIDENCE;11;;;0;AN514675;
C;152;4124305;48;20180723 01:12;11/SP97683;
D;152;4124305;48;20180723 01:12;P;;;;;;
D;152;4124305;48;20180723 01:12;P;;;;;;
D;152;4124305;48;20180723 01:12;V;;;;;;
B;152;3144047;49;20180723 01:12;;2;21;ISLES DR;NORTH BOAMBEE VALLEY;2450;;;20180608;20180716;385000;;3;FACTORY;2;;;0;AN505079;
C;152;3144047;49;20180723 01:12;2/SP74167;
D;152;3144047;49;20180723 01:12;P;;;;;;
D;152;3144047;49;20180723 01:12;P;;;;;;
D;152;3144047;49;20180723 01:12;V;;;;;;
B;152;3118849;50;20180723 01:12;;6;24;BRUNSWICK AVE;COFFS HARBOUR;2450;;;20180622;20180622;171250;;R;RESIDENCE;6;;;0;AN513690;
C;152;3118849;50;20180723 01:12;6/SP73373;
D;152;3118849;50;20180723 01:12;P;;;;;;
D;152;3118849;50;20180723 01:12;V;;;;;;
D;152;3118849;50;20180723 01:12;V;;;;;;
D;152;3118849;50;20180723 01:12;V;;;;;;
D;152;3118849;50;20180723 01:12;V;;;;;;
D;152;3118849;50;20180723 01:12;V;;;;;;
B;152;3178881;51;20180723 01:12;;;1 A;TRANQUILITY DR;KORORA;2450;450.9;M;20180615;20180719;675000;R2;R;RESIDENCE;;AKR;;0;AN515494;
C;152;3178881;51;20180723 01:12;321/1080052;
D;152;3178881;51;20180723 01:12;P;;;;;;
D;152;3178881;51;20180723 01:12;P;;;;;;
D;152;3178881;51;20180723 01:12;V;;;;;;
D;152;3178881;51;20180723 01:12;V;;;;;;
B;152;3642767;52;20180723 01:12;;36;111;OCEAN PDE;COFFS HARBOUR;2450;;;20180417;20180716;845000;;R;RESIDENCE;36;;;0;AN506173;
C;152;3642767;52;20180723 01:12;36/SP86869;
D;152;3642767;52;20180723 01:12;P;;;;;;
D;152;3642767;52;20180723 01:12;P;;;;;;
D;152;3642767;52;20180723 01:12;V;;;;;;
D;152;3642767;52;20180723 01:12;V;;;;;;
B;152;3246657;53;20180723 01:12;;;93 A;ORLANDO ST;COFFS HARBOUR;2450;451.3;M;20180329;20180706;670000;R2;R;RESIDENCE;;ABR;;0;AN500187;
C;152;3246657;53;20180723 01:12;1/1095877;
D;152;3246657;53;20180723 01:12;P;;;;;;
D;152;3246657;53;20180723 01:12;P;;;;;;
D;152;3246657;53;20180723 01:12;V;;;;;;
B;152;3875974;54;20180723 01:12;;;53;LOADERS LANE;COFFS HARBOUR;2450;555;M;20180503;20180615;639000;R2;R;RESIDENCE;;ACH;;0;AN507380;
C;152;3875974;54;20180723 01:12;33/1212486;
D;152;3875974;54;20180723 01:12;P;;;;;;
D;152;3875974;54;20180723 01:12;P;;;;;;
D;152;3875974;54;20180723 01:12;V;;;;;;
