A;RTSALEDATA;262;20180917 01:20;VALNET;
B;262;4152791;1;20180917 01:20;;;;HARDINGE ST;DENILIQUIN;2710;;;20180122;20180824;250000;;3;SHED/WAREHOUSE;;;;0;AN670861;
C;262;4152791;1;20180917 01:20;PT 1/1218103;
D;262;4152791;1;20180917 01:20;P;;;;;;
D;262;4152791;1;20180917 01:20;V;;;;;;
D;262;4152791;1;20180917 01:20;V;;;;;;
D;262;4152791;1;20180917 01:20;V;;;;;;
B;262;4152791;2;20180917 01:20;;;;HARDINGE ST;DENILIQUIN;2710;;;20180312;20180824;300000;;V;VACANT LAND;;;;0;AN670862;
C;262;4152791;2;20180917 01:20;PT 1/1218103;
D;262;4152791;2;20180917 01:20;P;;;;;;
D;262;4152791;2;20180917 01:20;V;;;;;;
D;262;4152791;2;20180917 01:20;V;;;;;;
D;262;4152791;2;20180917 01:20;V;;;;;;
B;262;4152793;3;20180917 01:20;;;;HARDINGE ST;DENILIQUIN;2710;;;20180122;20180824;34650;;3;INDUSTRIAL;;;;0;AN684967;
C;262;4152793;3;20180917 01:20;PT 2/1218103;
D;262;4152793;3;20180917 01:20;P;;;;;;
D;262;4152793;3;20180917 01:20;V;;;;;;
D;262;4152793;3;20180917 01:20;V;;;;;;
B;262;521328;4;20180917 01:20;;;156;APRIL ST;DENILIQUIN;2710;1.631;H;20180718;20180907;315000;R1;R;RESIDENCE;;RN1;;0;AN692195;
C;262;521328;4;20180917 01:20;1/251852 2/122/758782;
D;262;521328;4;20180917 01:20;P;;;;;;
D;262;521328;4;20180917 01:20;P;;;;;;
D;262;521328;4;20180917 01:20;V;;;;;;
D;262;521328;4;20180917 01:20;V;;;;;;
B;262;521486;5;20180917 01:20;;;226;BURCHFIELD AVE;DENILIQUIN;2710;1518;M;20180718;20180910;266000;R1;R;RESIDENCE;;AA1;;0;AN695872;
C;262;521486;5;20180917 01:20;2, 3/506646;
D;262;521486;5;20180917 01:20;P;;;;;;
D;262;521486;5;20180917 01:20;V;;;;;;
B;262;524634;6;20180917 01:20;;;379;WAKOOL RD;DENILIQUIN;2710;19.72;H;20180514;20180911;260000;RU1;R;RESIDENCE;;FS1;;0;AN699877;
C;262;524634;6;20180917 01:20;1/258496;
D;262;524634;6;20180917 01:20;P;;;;;;
D;262;524634;6;20180917 01:20;P;;;;;;
D;262;524634;6;20180917 01:20;V;;;;;;
B;262;522230;7;20180917 01:20;;;71;EDWARDES ST;DENILIQUIN;2710;1104;M;20180612;20180907;455000;R1;R;RESIDENCE;;AA1;;0;AN692375;
C;262;522230;7;20180917 01:20;1/780832;
D;262;522230;7;20180917 01:20;P;;;;;;
D;262;522230;7;20180917 01:20;P;;;;;;
D;262;522230;7;20180917 01:20;V;;;;;;
D;262;522230;7;20180917 01:20;V;;;;;;
B;262;523518;8;20180917 01:20;;;146;MCEWANS LANE;DENILIQUIN;2710;76.89;H;20180329;20180831;720000;RU1;3;FARM/RURAL;;RW1;;0;AN689859;
C;262;523518;8;20180917 01:20;57/756310 Enclosure Permit 027996;
D;262;523518;8;20180917 01:20;P;;;;;;
D;262;523518;8;20180917 01:20;V;;;;;;
D;262;523518;8;20180917 01:20;V;;;;;;
B;262;523666;9;20180917 01:20;;;242;MOONEE SWAMP RD;DENILIQUIN;2710;20.74;H;20180703;20180907;167500;RU1;3;FARM;;FN1;;0;AN692377;
C;262;523666;9;20180917 01:20;3/828909;
D;262;523666;9;20180917 01:20;P;;;;;;
D;262;523666;9;20180917 01:20;P;;;;;;
D;262;523666;9;20180917 01:20;V;;;;;;
B;262;3802864;10;20180917 01:20;WINDEMERE;;6666;COBB HWY;BOOROORBAN;2710;1391.6;H;20180612;20180813;3550000;RU1;3;FARM;;RP1;;0;AN691250;
C;262;3802864;10;20180917 01:20;1, 2/591241 75/658043 4, 8, 14, 59, 60, 68/756255 29, 30/756346 1/7956;
C;262;3802864;10;20180917 01:20;35 Enclosure Permit 36894 Licence 523496;
D;262;3802864;10;20180917 01:20;P;;;;;;
D;262;3802864;10;20180917 01:20;P;;;;;;
D;262;3802864;10;20180917 01:20;P;;;;;;
D;262;3802864;10;20180917 01:20;P;;;;;;
D;262;3802864;10;20180917 01:20;V;;;;;;
D;262;3802864;10;20180917 01:20;V;;;;;;
Z;59;10;11;36;
