A;RTSALEDATA;231;20180723 01:14;VALNET;
B;231;3478863;1;20180723 01:14;;;;WHITE TANK LANE;WEST WYALONG;2671;75.9;M;20180416;20180702;5800000;B2;3;COMMERCIAL;;BWW;;0;AN509730;
C;231;3478863;1;20180723 01:14;11/111797;
D;231;3478863;1;20180723 01:14;P;;;;;;
D;231;3478863;1;20180723 01:14;P;;;;;;
D;231;3478863;1;20180723 01:14;P;;;;;;
D;231;3478863;1;20180723 01:14;V;;;;;;
B;231;4136787;2;20180723 01:14;;;;QUANDIALLA RD;BLAND;2721;489.89;H;20180528;20180716;1600000;;3;FARM;;;;0;AN505695;
C;231;4136787;2;20180723 01:14;3, 4/629560 28, 38/750604 Enclosure Permit 35245;
D;231;4136787;2;20180723 01:14;P;;;;;;
D;231;4136787;2;20180723 01:14;V;;;;;;
D;231;4136787;2;20180723 01:14;V;;;;;;
D;231;4136787;2;20180723 01:14;V;;;;;;
B;231;2608985;3;20180723 01:14;;;24;COURT ST;WEST WYALONG;2671;645;M;20180614;20180718;175000;R1;R;RESIDENCE;;WWS;;0;AN513735;
C;231;2608985;3;20180723 01:14;1/508168;
D;231;2608985;3;20180723 01:14;P;;;;;;
D;231;2608985;3;20180723 01:14;P;;;;;;
D;231;2608985;3;20180723 01:14;V;;;;;;
B;231;2609210;4;20180723 01:14;;;60;GRENFELL ST;WEST WYALONG;2671;860;M;20180416;20180702;5800000;B2;3;COMMERCIAL;;BWW;;0;AN509730;
C;231;2609210;4;20180723 01:14;303/753135;
D;231;2609210;4;20180723 01:14;P;;;;;;
D;231;2609210;4;20180723 01:14;P;;;;;;
D;231;2609210;4;20180723 01:14;P;;;;;;
D;231;2609210;4;20180723 01:14;V;;;;;;
B;231;2609350;5;20180723 01:14;;;189;MAIN ST;WEST WYALONG;2671;1424;M;20180416;20180702;5800000;B2;3;COMMERCIAL;;BWW;;0;AN509730;
C;231;2609350;5;20180723 01:14;1/868473;
D;231;2609350;5;20180723 01:14;P;;;;;;
D;231;2609350;5;20180723 01:14;P;;;;;;
D;231;2609350;5;20180723 01:14;P;;;;;;
D;231;2609350;5;20180723 01:14;V;;;;;;
B;231;2606880;6;20180723 01:14;;;49;WATTLE ST;WEETHALLE;2669;4.345;H;20180606;20180705;97500;R5;3;CHURCH;;LWH;;0;AN504230;
C;231;2606880;6;20180723 01:14;20/751706;
D;231;2606880;6;20180723 01:14;P;;;;;;
D;231;2606880;6;20180723 01:14;P;;;;;;
D;231;2606880;6;20180723 01:14;V;;;;;;
B;231;2607103;7;20180723 01:14;;;63;BUSHELLS LANE;BARMEDMAN;2668;455.3;H;20180606;20180628;2137500;RU1;3;FARM LAND;;RMF;;0;AN500582;
C;231;2607103;7;20180723 01:14;26/750607 4, 5, 27/750622;
D;231;2607103;7;20180723 01:14;P;;;;;;
D;231;2607103;7;20180723 01:14;V;;;;;;
B;231;2607162;8;20180723 01:14;;;41;DE BOOS ST;BARMEDMAN;2668;1011;M;20180614;20180717;100000;RU5;R;RESIDENCE;;VBM;;0;AN508617;
C;231;2607162;8;20180723 01:14;1/710732;
D;231;2607162;8;20180723 01:14;P;;;;;;
D;231;2607162;8;20180723 01:14;V;;;;;;
B;231;2607349;9;20180723 01:14;;;24;RENWICK ST;BARMEDMAN;2668;3035;M;20121212;20130118;86500;RU1;R;RESIDENCE;;RMF;;0;AN510411;
C;231;2607349;9;20180723 01:14;8, 9, 10/1/758055;
D;231;2607349;9;20180723 01:14;P;;;;;;
D;231;2607349;9;20180723 01:14;P;;;;;;
D;231;2607349;9;20180723 01:14;V;;;;;;
D;231;2607349;9;20180723 01:14;V;;;;;;
B;231;3646960;10;20180723 01:14;;;12;BARNADO ST;WEST WYALONG;2671;3013;M;20180416;20180702;5800000;B2;3;COMMERCIAL;;BWW;;0;AN509730;
C;231;3646960;10;20180723 01:14;1/868470;
D;231;3646960;10;20180723 01:14;P;;;;;;
D;231;3646960;10;20180723 01:14;P;;;;;;
D;231;3646960;10;20180723 01:14;P;;;;;;
D;231;3646960;10;20180723 01:14;V;;;;;;
B;231;3646961;11;20180723 01:14;;;22;BARNADO ST;WEST WYALONG;2671;878.9;M;20180416;20180702;5800000;B2;3;COMMERCIAL;;BWW;;0;AN509730;
C;231;3646961;11;20180723 01:14;10/111797 305/753135;
D;231;3646961;11;20180723 01:14;P;;;;;;
D;231;3646961;11;20180723 01:14;P;;;;;;
D;231;3646961;11;20180723 01:14;P;;;;;;
D;231;3646961;11;20180723 01:14;V;;;;;;
Z;62;11;11;38;
