A;RTSALEDATA;102;20181112 01:11;VALNET;
B;102;2904539;1;20181112 01:11;;;7 B;CARRINGTON ST;BOWRAL;2576;;;20180924;20181108;982500;;R;RESIDENCE;2;;;0;AN844493;
C;102;2904539;1;20181112 01:11;2/SP67039;
D;102;2904539;1;20181112 01:11;P;;;;;;
D;102;2904539;1;20181112 01:11;P;;;;;;
D;102;2904539;1;20181112 01:11;V;;;;;;
B;102;2933926;2;20181112 01:11;;;14;COACHWOOD PL;ROBERTSON;2577;1105;M;20180921;20181102;748000;R2;R;RESIDENCE;;DUA;;0;AN830635;
C;102;2933926;2;20181112 01:11;122/1037958;
D;102;2933926;2;20181112 01:11;P;;;;;;
D;102;2933926;2;20181112 01:11;P;;;;;;
D;102;2933926;2;20181112 01:11;P;;;;;;
D;102;2933926;2;20181112 01:11;V;;;;;;
D;102;2933926;2;20181112 01:11;V;;;;;;
B;102;4166242;3;20181112 01:11;;;5;GEEBUNG CL;COLO VALE;2575;1002;M;20160128;20180914;275000;;V;VACANT LAND;;;;0;AN763391;
C;102;4166242;3;20181112 01:11;203/1245987;
D;102;4166242;3;20181112 01:11;P;;;;;;
D;102;4166242;3;20181112 01:11;P;;;;;;
D;102;4166242;3;20181112 01:11;V;;;;;;
D;102;4166242;3;20181112 01:11;V;;;;;;
B;102;4166243;4;20181112 01:11;;;7;GEEBUNG CL;COLO VALE;2575;1016;M;20151223;20180920;275000;;V;VACANT LAND;;;;0;AN806732;
C;102;4166243;4;20181112 01:11;204/1245987;
D;102;4166243;4;20181112 01:11;P;;;;;;
D;102;4166243;4;20181112 01:11;V;;;;;;
D;102;4166243;4;20181112 01:11;V;;;;;;
B;102;4166244;5;20181112 01:11;;;9;GEEBUNG CL;COLO VALE;2575;1144;M;20160114;20180914;275000;;V;VACANT LAND;;;;0;AN829412;
C;102;4166244;5;20181112 01:11;205/1245987;
D;102;4166244;5;20181112 01:11;P;;;;;;
D;102;4166244;5;20181112 01:11;V;;;;;;
D;102;4166244;5;20181112 01:11;V;;;;;;
B;102;4154524;6;20181112 01:11;;;6 C;DRAPERS RD;WILLOW VALE;2575;4005;M;20180731;20181004;520000;R5;V;VACANT LAND;;DWA;;0;AN838491;
C;102;4154524;6;20181112 01:11;34/1245619;
D;102;4154524;6;20181112 01:11;P;;;;;;
D;102;4154524;6;20181112 01:11;P;;;;;;
D;102;4154524;6;20181112 01:11;V;;;;;;
B;102;4154525;7;20181112 01:11;;;6 D;DRAPERS RD;WILLOW VALE;2575;4005;M;20180927;20181108;512000;R5;R;RESIDENCE;;DWA;;0;AN843745;
C;102;4154525;7;20181112 01:11;35/1245619;
D;102;4154525;7;20181112 01:11;P;;;;;;
D;102;4154525;7;20181112 01:11;P;;;;;;
D;102;4154525;7;20181112 01:11;V;;;;;;
B;102;4157308;8;20181112 01:11;;;48;GREEN ST;RENWICK;2575;513.9;M;20171019;20181026;345000;R2;V;VACANT LAND;;RLA;;0;AN825661;
C;102;4157308;8;20181112 01:11;1301/1234992;
D;102;4157308;8;20181112 01:11;P;;;;;;
D;102;4157308;8;20181112 01:11;V;;;;;;
B;102;4157317;9;20181112 01:11;;;42;WINDEYER ST;RENWICK;2575;577.5;M;20180720;20181025;365000;R2;V;VACANT LAND;;RLA;;0;AN827755;
C;102;4157317;9;20181112 01:11;1310/1234992;
D;102;4157317;9;20181112 01:11;P;;;;;;
D;102;4157317;9;20181112 01:11;P;;;;;;
D;102;4157317;9;20181112 01:11;V;;;;;;
B;102;4157324;10;20181112 01:11;;;11;SOLOMON ST;RENWICK;2575;577.5;M;20171012;20181024;370000;R2;V;VACANT LAND;;RLA;;0;AN822386;
C;102;4157324;10;20181112 01:11;1317/1234992;
D;102;4157324;10;20181112 01:11;P;;;;;;
D;102;4157324;10;20181112 01:11;V;;;;;;
B;102;4157330;11;20181112 01:11;;;16;SOLOMON ST;RENWICK;2575;502.4;M;20171128;20181108;350000;R2;V;VACANT LAND;;RLA;;0;AN844181;
C;102;4157330;11;20181112 01:11;1323/1234992;
D;102;4157330;11;20181112 01:11;P;;;;;;
D;102;4157330;11;20181112 01:11;P;;;;;;
D;102;4157330;11;20181112 01:11;V;;;;;;
B;102;4157337;12;20181112 01:11;;;2;SOLOMON ST;RENWICK;2575;508.3;M;20170721;20181030;325000;R2;V;VACANT LAND;;RLA;;0;AN833974;
C;102;4157337;12;20181112 01:11;1330/1234992;
D;102;4157337;12;20181112 01:11;P;;;;;;
D;102;4157337;12;20181112 01:11;P;;;;;;
D;102;4157337;12;20181112 01:11;V;;;;;;
B;102;4157342;13;20181112 01:11;;;17;GEORGE CUTTER AVE;RENWICK;2575;666;M;20170629;20181031;390000;R2;V;VACANT LAND;;RLA;;0;AN831610;
C;102;4157342;13;20181112 01:11;1335/1234992;
D;102;4157342;13;20181112 01:11;P;;;;;;
D;102;4157342;13;20181112 01:11;P;;;;;;
D;102;4157342;13;20181112 01:11;V;;;;;;
B;102;4157346;14;20181112 01:11;;;49;MAXTED ST;RENWICK;2575;616;M;20170629;20181026;350000;R2;V;VACANT LAND;;RLA;;0;AN827444;
C;102;4157346;14;20181112 01:11;1339/1234992;
D;102;4157346;14;20181112 01:11;P;;;;;;
D;102;4157346;14;20181112 01:11;P;;;;;;
D;102;4157346;14;20181112 01:11;V;;;;;;
B;102;4157349;15;20181112 01:11;;;63;CHALLONER RISE;RENWICK;2575;618.3;M;20171213;20181029;365000;R2;V;VACANT LAND;;RLA;;0;AN833834;
C;102;4157349;15;20181112 01:11;1342/1234992;
D;102;4157349;15;20181112 01:11;P;;;;;;
D;102;4157349;15;20181112 01:11;P;;;;;;
D;102;4157349;15;20181112 01:11;V;;;;;;
B;102;4157359;16;20181112 01:11;;;58;MAXTED ST;RENWICK;2575;600;M;20171026;20181101;365000;R2;V;VACANT LAND;;RLA;;0;AN826969;
C;102;4157359;16;20181112 01:11;1352/1234992;
D;102;4157359;16;20181112 01:11;P;;;;;;
D;102;4157359;16;20181112 01:11;V;;;;;;
B;102;4157360;17;20181112 01:11;;;60;MAXTED ST;RENWICK;2575;600;M;20170928;20181101;365000;R2;V;VACANT LAND;;RLA;;0;AN826866;
C;102;4157360;17;20181112 01:11;1353/1234992;
D;102;4157360;17;20181112 01:11;P;;;;;;
D;102;4157360;17;20181112 01:11;P;;;;;;
D;102;4157360;17;20181112 01:11;V;;;;;;
B;102;4157364;18;20181112 01:11;;;24;WINDEYER ST;RENWICK;2575;684.5;M;20170606;20181101;380000;R2;V;VACANT LAND;;RLA;;0;AN840178;
C;102;4157364;18;20181112 01:11;1357/1234992;
D;102;4157364;18;20181112 01:11;P;;;;;;
D;102;4157364;18;20181112 01:11;P;;;;;;
D;102;4157364;18;20181112 01:11;V;;;;;;
B;102;4157365;19;20181112 01:11;;;26;WINDEYER ST;RENWICK;2575;576;M;20170606;20181101;335000;R2;V;VACANT LAND;;RLA;;0;AN837597;
C;102;4157365;19;20181112 01:11;1358/1234992;
D;102;4157365;19;20181112 01:11;P;;;;;;
D;102;4157365;19;20181112 01:11;V;;;;;;
B;102;4157373;20;20181112 01:11;;;37;GREEN ST;RENWICK;2575;608;M;20170129;20181105;350000;R2;V;VACANT LAND;;RLA;;0;AN833687;
C;102;4157373;20;20181112 01:11;1366/1234992;
D;102;4157373;20;20181112 01:11;P;;;;;;
D;102;4157373;20;20181112 01:11;P;;;;;;
D;102;4157373;20;20181112 01:11;V;;;;;;
B;102;4157378;21;20181112 01:11;;;12;PLUMB ST;RENWICK;2575;608;M;20170522;20181105;340000;R2;V;VACANT LAND;;RLA;;0;AN839234;
C;102;4157378;21;20181112 01:11;1371/1234992;
D;102;4157378;21;20181112 01:11;P;;;;;;
D;102;4157378;21;20181112 01:11;V;;;;;;
B;102;4157379;22;20181112 01:11;;;10;PLUMB ST;RENWICK;2575;608;M;20170606;20181105;340000;R2;V;VACANT LAND;;RLA;;0;AN834005;
C;102;4157379;22;20181112 01:11;1372/1234992;
D;102;4157379;22;20181112 01:11;P;;;;;;
D;102;4157379;22;20181112 01:11;P;;;;;;
D;102;4157379;22;20181112 01:11;V;;;;;;
B;102;4157381;23;20181112 01:11;;;6;PLUMB ST;RENWICK;2575;608;M;20170613;20181105;340000;R2;V;VACANT LAND;;RLA;;0;AN833734;
C;102;4157381;23;20181112 01:11;1374/1234992;
D;102;4157381;23;20181112 01:11;P;;;;;;
D;102;4157381;23;20181112 01:11;V;;;;;;
B;102;4157392;24;20181112 01:11;;;11;PLUMB ST;RENWICK;2575;608;M;20170411;20181025;320000;R2;V;VACANT LAND;;RLA;;0;AN826194;
C;102;4157392;24;20181112 01:11;1385/1234992;
D;102;4157392;24;20181112 01:11;P;;;;;;
D;102;4157392;24;20181112 01:11;P;;;;;;
D;102;4157392;24;20181112 01:11;P;;;;;;
D;102;4157392;24;20181112 01:11;P;;;;;;
D;102;4157392;24;20181112 01:11;V;;;;;;
B;102;4157394;25;20181112 01:11;;;15;PLUMB ST;RENWICK;2575;608;M;20170406;20181106;320000;R2;V;VACANT LAND;;RLA;;0;AN837816;
C;102;4157394;25;20181112 01:11;1387/1234992;
D;102;4157394;25;20181112 01:11;P;;;;;;
D;102;4157394;25;20181112 01:11;V;;;;;;
B;102;4157395;26;20181112 01:11;;;17;PLUMB ST;RENWICK;2575;606.3;M;20170406;20181107;320000;R2;V;VACANT LAND;;RLA;;0;AN839178;
C;102;4157395;26;20181112 01:11;1388/1234992;
D;102;4157395;26;20181112 01:11;P;;;;;;
D;102;4157395;26;20181112 01:11;P;;;;;;
D;102;4157395;26;20181112 01:11;V;;;;;;
B;102;4157395;27;20181112 01:11;;;17;PLUMB ST;RENWICK;2575;606.3;M;20180720;20181107;355000;R2;R;RESIDENCE;;RLA;;0;AN839179;
C;102;4157395;27;20181112 01:11;1388/1234992;
D;102;4157395;27;20181112 01:11;P;;;;;;
D;102;4157395;27;20181112 01:11;P;;;;;;
D;102;4157395;27;20181112 01:11;V;;;;;;
D;102;4157395;27;20181112 01:11;V;;;;;;
B;102;4157397;28;20181112 01:11;;;18;WINDEYER ST;RENWICK;2575;871.7;M;20170508;20181106;425000;R2;R;RESIDENCE;;RLA;;0;AN837000;
C;102;4157397;28;20181112 01:11;1390/1234992;
D;102;4157397;28;20181112 01:11;P;;;;;;
D;102;4157397;28;20181112 01:11;P;;;;;;
D;102;4157397;28;20181112 01:11;P;;;;;;
D;102;4157397;28;20181112 01:11;P;;;;;;
D;102;4157397;28;20181112 01:11;V;;;;;;
B;102;4157398;29;20181112 01:11;;;16;WINDEYER ST;RENWICK;2575;600.1;M;20170322;20181107;330000;R2;V;VACANT LAND;;RLA;;0;AN839620;
C;102;4157398;29;20181112 01:11;1391/1234992;
D;102;4157398;29;20181112 01:11;P;;;;;;
D;102;4157398;29;20181112 01:11;V;;;;;;
B;102;4157405;30;20181112 01:11;;;2;WINDEYER ST;RENWICK;2575;774;M;20170403;20181107;390000;R2;V;VACANT LAND;;RLA;;0;AN839518;
C;102;4157405;30;20181112 01:11;1398/1234992;
D;102;4157405;30;20181112 01:11;P;;;;;;
